#Position (bp)	Coverage
38.0	7.386666666666667
113.0	28.72
188.0	42.22666666666667
263.0	39.48
338.0	33.6
413.0	48.053333333333335
488.0	65.89333333333333
563.0	59.17333333333333
638.0	42.74666666666667
713.0	50.08
788.0	75.26666666666667
863.0	83.88
938.0	59.08
1013.0	29.186666666666667
1088.0	28.2
1163.0	25.72
1238.0	17.0
1313.0	22.826666666666668
1388.0	46.266666666666666
1463.0	52.2
1538.0	32.14666666666667
1613.0	11.933333333333334
1688.0	22.813333333333333
1763.0	25.666666666666668
1838.0	18.626666666666665
1913.0	7.08
1988.0	2.16
2063.0	3.8666666666666667
2138.0	4.133333333333334
2213.0	9.48
2288.0	20.946666666666665
2363.0	27.986666666666668
2438.0	28.293333333333333
2513.0	15.533333333333333
2588.0	7.133333333333334
2663.0	5.453333333333333
2738.0	5.84
2813.0	2.68
2888.0	22.986666666666668
2963.0	44.266666666666666
3038.0	44.36
3113.0	33.48
3188.0	34.81333333333333
3263.0	68.01333333333334
3338.0	81.09333333333333
3413.0	60.77333333333333
3488.0	29.30666666666667
3563.0	16.933333333333334
3638.0	18.52
3713.0	12.893333333333333
3788.0	8.373333333333333
3863.0	5.093333333333334
3938.0	8.693333333333333
4013.0	12.893333333333333
4088.0	15.346666666666666
4163.0	27.84
4238.0	29.92
4313.0	24.546666666666667
4388.0	17.226666666666667
4463.0	8.733333333333333
4538.0	9.96
4613.0	8.053333333333333
4688.0	7.76
4763.0	17.213333333333335
4838.0	22.8
4913.0	17.213333333333335
4988.0	11.64
5063.0	14.293333333333333
5138.0	17.053333333333335
5213.0	15.56
5288.0	12.906666666666666
5363.0	30.0
5438.0	45.18666666666667
5513.0	46.22666666666667
5588.0	37.10666666666667
5663.0	56.306666666666665
5738.0	72.50666666666666
5813.0	59.28
5888.0	38.946666666666665
5963.0	34.28
6038.0	45.18666666666667
6113.0	40.653333333333336
6188.0	29.426666666666666
6263.0	38.10666666666667
6338.0	47.85333333333333
6413.0	39.026666666666664
6488.0	28.16
6563.0	56.586666666666666
6638.0	78.90666666666667
6713.0	77.22666666666667
6788.0	49.2
6863.0	22.826666666666668
6938.0	11.786666666666667
7013.0	8.826666666666666
7088.0	14.506666666666666
7163.0	27.333333333333332
7238.0	27.106666666666666
7313.0	20.85333333333333
7388.0	36.56
7463.0	58.333333333333336
7538.0	63.36
7613.0	43.56
7688.0	26.72
7763.0	51.413333333333334
7838.0	66.2
7913.0	55.373333333333335
7988.0	52.653333333333336
8063.0	68.74666666666667
8138.0	76.74666666666667
8213.0	62.48
8288.0	38.946666666666665
8363.0	40.28
8438.0	55.10666666666667
8513.0	49.44
8588.0	27.85333333333333
8663.0	14.96
8738.0	19.6
8813.0	21.68
8888.0	14.506666666666666
8963.0	39.56
9038.0	63.12
9113.0	67.56
9188.0	41.13333333333333
9263.0	40.46666666666667
9338.0	58.86666666666667
9413.0	64.38666666666667
9488.0	57.653333333333336
9563.0	54.82666666666667
9638.0	58.946666666666665
9713.0	50.626666666666665
9788.0	23.813333333333333
9863.0	4.693333333333333
9938.0	3.0
10013.0	3.9466666666666668
10088.0	9.026666666666667
10163.0	20.0
10238.0	28.986666666666668
10313.0	25.413333333333334
10388.0	29.053333333333335
10463.0	43.693333333333335
10538.0	56.68
10613.0	53.93333333333333
10688.0	36.666666666666664
10763.0	32.10666666666667
10838.0	52.24
10913.0	47.78666666666667
10988.0	27.293333333333333
11063.0	16.066666666666666
11138.0	18.413333333333334
11213.0	18.733333333333334
11288.0	16.04
11363.0	38.82666666666667
11438.0	70.09333333333333
11513.0	86.13333333333334
11588.0	88.62666666666667
11663.0	106.42666666666666
11738.0	117.66666666666667
11813.0	103.56
11888.0	60.76
11963.0	59.693333333333335
12038.0	73.65333333333334
12113.0	65.46666666666667
12188.0	74.02666666666667
12263.0	82.94666666666667
12338.0	72.81333333333333
12413.0	41.16
12488.0	44.85333333333333
12563.0	79.38666666666667
12638.0	78.88
12713.0	57.81333333333333
12788.0	62.16
12863.0	86.25333333333333
12938.0	85.2
13013.0	54.013333333333335
13088.0	41.48
13163.0	59.013333333333335
13238.0	72.45333333333333
13313.0	62.013333333333335
13388.0	28.32
13463.0	19.453333333333333
13538.0	15.64
13613.0	16.053333333333335
13688.0	20.093333333333334
13763.0	26.14666666666667
13838.0	32.4
13913.0	25.613333333333333
13988.0	33.906666666666666
14063.0	51.92
14138.0	52.973333333333336
14213.0	38.78666666666667
14288.0	46.53333333333333
14363.0	77.33333333333333
14438.0	85.36
14513.0	56.946666666666665
14588.0	39.906666666666666
14663.0	65.01333333333334
14738.0	83.09333333333333
14813.0	73.65333333333334
14888.0	37.44
14963.0	32.053333333333335
15038.0	37.026666666666664
15113.0	30.466666666666665
15188.0	19.733333333333334
15263.0	26.653333333333332
15338.0	36.77333333333333
15413.0	29.586666666666666
15488.0	18.386666666666667
15563.0	47.306666666666665
15638.0	74.05333333333333
