#Position (bp)	insert size
38.0	885.2153310104529
113.0	260.9310344827586
188.0	215.88803680981596
263.0	173.19907407407408
338.0	254.79577464788733
413.0	253.0431654676259
488.0	217.62337662337663
563.0	172.4640522875817
638.0	257.15641025641025
713.0	237.57758620689654
788.0	213.16533333333334
863.0	194.84140969162996
938.0	269.51797040169134
1013.0	255.41830065359477
1088.0	222.5990099009901
1163.0	264.2865168539326
1238.0	282.2413793103448
1313.0	314.3
1388.0	229.36
1463.0	199.2
1538.0	238.05851063829786
1613.0	270.48387096774195
1688.0	240.4302393461763
1763.0	430.26080125687355
1838.0	204.0487804878049
1913.0	260.4146341463415
1988.0	611.6923076923077
2063.0	193.89473684210526
2138.0	155.0
2213.0	271.93891797556716
2288.0	255.1225806451613
2363.0	215.79187817258884
2438.0	395.92622950819674
2513.0	269.8967408841562
2588.0	234.37088456961524
2663.0	214.99953959484347
2738.0	193.814913448735
2813.0	358.06060606060606
2888.0	277.7857142857143
2963.0	227.96153846153845
3038.0	176.94444444444446
3113.0	236.66666666666666
3188.0	226.8
3263.0	192.25
3338.0	195.0
3413.0	0.0
3488.0	197.89719626168224
3563.0	242.6
3638.0	208.0
3713.0	173.66666666666666
3788.0	284.019864750634
3863.0	238.16050156739811
3938.0	226.62292718096612
4013.0	278.3333333333333
4088.0	252.04734446130502
4163.0	252.79078014184398
4238.0	209.8925956061839
4313.0	316.82168674698795
4388.0	264.75625
4463.0	209.59259259259258
4538.0	204.82142857142858
4613.0	253.92763157894737
4688.0	250.37853107344634
4763.0	268.7174721189591
4838.0	245.1696113074205
4913.0	257.8914728682171
4988.0	255.15116279069767
5063.0	197.2905982905983
5138.0	170.82222222222222
5213.0	231.75
5288.0	239.72813238770686
5363.0	281.9685863874345
5438.0	209.4834123222749
5513.0	157.52
5588.0	248.425
5663.0	252.65217391304347
5738.0	209.85294117647058
5813.0	164.0
5888.0	276.17910447761193
5963.0	233.9375
6038.0	212.53658536585365
6113.0	169.11111111111111
6188.0	251.84426229508196
6263.0	254.775
6338.0	201.96969696969697
6413.0	190.95833333333334
6488.0	245.98125
6563.0	255.41333333333333
6638.0	219.64102564102564
6713.0	261.0029112081514
6788.0	260.4364406779661
6863.0	222.12244897959184
6938.0	199.2488888888889
7013.0	269.5431255337318
7088.0	254.90726159230096
7163.0	217.29095354523227
7238.0	179.69265033407572
7313.0	634.875
7388.0	288.75
7463.0	211.4
7538.0	204.75
7613.0	257.35648148148147
7688.0	274.65413533834584
7763.0	217.85210084033613
7838.0	460.87254901960785
7913.0	369.9746835443038
7988.0	255.52173913043478
8063.0	232.82608695652175
8138.0	266.3095238095238
8213.0	155.25
8288.0	249.41104294478527
8363.0	254.26190476190476
8438.0	213.28571428571428
8513.0	167.08333333333334
8588.0	245.50833333333333
8663.0	235.04761904761904
8738.0	221.43636363636364
8813.0	182.25454545454545
8888.0	270.4442771084337
8963.0	240.96857923497268
9038.0	215.81144343302992
9113.0	198.11936339522546
9188.0	261.4620853080569
9263.0	247.03940886699507
9338.0	222.6788617886179
9413.0	182.27272727272728
9488.0	254.01136363636363
9563.0	237.82828282828282
9638.0	204.59759036144578
9713.0	209.94155844155844
9788.0	228.92857142857142
9863.0	236.85714285714286
9938.0	219.68421052631578
10013.0	167.92857142857142
10088.0	278.25480283114257
10163.0	233.7401392111369
10238.0	214.63911845730027
10313.0	189.25547445255475
10388.0	218.45945945945945
10463.0	213.42857142857142
10538.0	230.1818181818182
10613.0	187.0
10688.0	254.69591836734693
10763.0	257.3920704845815
10838.0	215.76639344262296
10913.0	172.79268292682926
10988.0	236.83809523809524
11063.0	243.05714285714285
11138.0	223.17073170731706
11213.0	181.8421052631579
11288.0	245.09680365296805
11363.0	242.7373540856031
11438.0	245.08056042031524
11513.0	194.09302325581396
11588.0	259.4172077922078
11663.0	229.43619246861925
11738.0	225.83627797408715
11813.0	185.44973544973544
11888.0	252.77692307692308
11963.0	237.5814648729447
12038.0	207.90586145648314
12113.0	182.0
12188.0	381.8666666666667
12263.0	212.86206896551724
12338.0	167.5625
12413.0	251.9537712895377
12488.0	249.1183800623053
12563.0	217.36918604651163
12638.0	209.36866359447004
12713.0	242.43291139240506
12788.0	259.9923076923077
12863.0	217.33497536945814
12938.0	177.80172413793105
13013.0	262.50586979722516
13088.0	223.57763354967548
13163.0	209.95897780766643
13238.0	218.4588068181818
13313.0	276.6967213114754
13388.0	243.92
13463.0	211.8512396694215
13538.0	177.78787878787878
13613.0	267.43789556962025
13688.0	227.31396786155747
13763.0	207.963133640553
13838.0	181.36875
13913.0	269.85411140583557
13988.0	254.13868613138686
14063.0	231.31386861313868
14138.0	178.65060240963857
14213.0	256.79680365296804
14288.0	250.18
