#Position (bp)	mapping quality
38.0	59.9951244182958
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.9601593625498
413.0	59.991524226585675
488.0	59.24919556667859
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.99284265775975
1088.0	60.0
1163.0	60.0
1238.0	59.857330580063824
1313.0	59.60374377051173
1388.0	60.0
1463.0	60.0
1538.0	59.95379283788987
1613.0	57.60605365741802
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	59.98211091234347
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.70443349753695
2513.0	59.857482185273156
2588.0	59.625809546653876
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.982486865148864
3563.0	60.0
3638.0	59.902781528490415
3713.0	60.0
3788.0	60.0
3863.0	59.95073891625616
3938.0	60.0
4013.0	60.0
4088.0	59.991334488734836
4163.0	60.0
4238.0	60.0
4313.0	59.984498126857
4388.0	59.866156787762904
4463.0	60.0
4538.0	59.416666666666664
4613.0	59.97507270461155
4688.0	59.9761999206664
4763.0	59.824150058616645
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.971387696709584
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	59.90295188030732
6113.0	60.0
6188.0	59.9751166407465
6263.0	60.0
6338.0	59.945471069372914
6413.0	59.959287531806616
6488.0	60.0
6563.0	59.990904956798545
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.91752577319588
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.87973879920189
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.92215374635096
8438.0	60.0
8513.0	59.95672556797692
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.7179125528914
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99204349555762
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	59.9878517918607
10838.0	60.0
10913.0	60.0
10988.0	59.98550374486591
11063.0	59.97832369942196
11138.0	60.0
11213.0	60.0
11288.0	59.968022739385326
11363.0	60.0
11438.0	60.0
11513.0	59.59851301115241
11588.0	59.9814068794546
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.9921435118502
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	59.96201501311386
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.99306518723994
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.96135265700483
12863.0	60.0
12938.0	59.93993993993994
13013.0	60.0
13088.0	60.0
13163.0	59.971704786606935
13238.0	60.0
13313.0	59.88026243849098
13388.0	59.877704872260225
13463.0	59.9397691149406
13538.0	59.376966645689116
13613.0	60.0
13688.0	59.95883644346871
13763.0	59.908396946564885
13838.0	59.68982229402262
13913.0	59.9386189258312
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.986687375194144
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.944674965421854
15863.0	59.972151311209096
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.95104039167687
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.98395292859053
16913.0	59.84752223634053
16988.0	60.0
17063.0	59.244196508907685
17138.0	59.929701230228474
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	59.2814371257485
17588.0	59.2814371257485
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	59.7960050998725
17963.0	59.97808219178082
18038.0	59.87852201788426
18113.0	59.98256827425915
18188.0	60.0
18263.0	59.98430141287284
18338.0	59.98582565556343
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.993676603432704
18713.0	59.52569169960474
18788.0	60.0
18863.0	60.0
18938.0	59.99166203446359
19013.0	59.98316498316498
19088.0	59.97555510287228
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.93555316863588
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.962997224791856
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98516320474778
20888.0	59.98328690807799
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.99214454045562
21788.0	59.95744680851064
21863.0	60.0
21938.0	60.0
22013.0	59.80842147275993
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.909304669129995
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.977653631284916
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
