#Read position (bp)	Clipping profile
0.0	8.74689070952704
1.0	0.08131990467741655
2.0	0.07984136095600898
3.0	0.0790586025152638
4.0	0.0787107098749326
5.0	0.07801492459427022
6.0	0.07714519299344222
7.0	0.07627546139261424
8.0	0.07549270295186905
9.0	0.07488389083128946
10.0	0.07357929343004749
11.0	0.07183983022839152
12.0	0.07070917914731514
13.0	0.06844787698516239
14.0	0.06627354798309242
15.0	0.06357738002052567
16.0	0.06218580945920089
17.0	0.06044634625754493
18.0	0.05870688305588895
19.0	0.057837151455060964
20.0	0.056619527213901795
21.0	0.054706117692080225
22.0	0.05374941293116944
23.0	0.052705735010175864
24.0	0.05114021812868549
25.0	0.05000956704760911
26.0	0.048791942806449926
27.0	0.04800918436570474
28.0	0.047313399085042354
29.0	0.046269721164048774
30.0	0.22439075301362
31.0	0.4847014211414358
32.0	0.29918767068482666
33.0	0.4432152237819409
34.0	0.6536032980222304
35.0	0.27718346118387865
36.0	0.6971768512237124
37.0	0.40564281862617196
38.0	0.4027727043434396
39.0	0.3431091165266399
40.0	2.0184730992015862
41.0	1.0595070361286507
42.0	0.435822505174903
43.0	0.6849136356520378
44.0	1.6390961749204194
45.0	62.76948633651656
46.0	9.696811563951364
47.0	0.6290768668788812
48.0	0.05757623197481257
49.0	0.14246203621562384
50.0	0.11219537650681
51.0	0.09123484492685557
52.0	0.056793473534067385
53.0	0.1846440188557811
54.0	0.14898502322183374
55.0	0.09175668388735236
56.0	0.04418236532206161
57.0	0.05427125189166623
58.0	0.05748925881472977
59.0	0.051836003409347874
60.0	0.05870688305588895
61.0	0.051662057089182284
62.0	0.07488389083128946
63.0	0.0561846614134878
64.0	0.06149002417853851
65.0	0.06618657482300963
66.0	0.01791647097705648
67.0	0.03026665970881386
68.0	0.12132755831550383
69.0	0.0508792986484371
70.0	0.08123293151733375
71.0	0.06209883629911809
72.0	0.1068030405816765
73.0	0.06331646054027727
74.0	0.06062029257771052
75.0	0.057663205134895375
76.0	0.06601262850284402
77.0	0.09314825444867714
78.0	0.025918001704673937
79.0	0.026700760145419125
80.0	0.03017968654873106
81.0	0.030092713388648263
82.0	0.028875089147489087
83.0	0.043834472681730415
84.0	0.1069769869018421
85.0	0.12541529683939537
86.0	0.028179303866826697
87.0	0.06227278261928369
88.0	0.02774443806641271
89.0	0.05305362765050706
90.0	0.013567812972916558
91.0	0.04113830471916367
92.0	0.08201568995807894
93.0	0.026178921184922335
94.0	0.050966271808519883
95.0	0.06636052114317521
96.0	0.058272017255474956
97.0	0.07357929343004749
98.0	0.01235018873175738
99.0	0.05200994972951348
100.0	0.025657082224425545
101.0	0.022699994781610396
102.0	0.05366243977108664
103.0	0.06522987006209884
104.0	0.04513907008297239
105.0	0.03635478091460975
106.0	0.011219537650681
107.0	0.023743672702603975
108.0	0.11115169858581642
109.0	0.022613021621527597
110.0	0.03409347875245699
111.0	0.010523752370018612
112.0	0.04453025796239281
113.0	0.034180451912539794
114.0	0.020351719459374838
115.0	0.021656316860616812
116.0	0.04252987528048844
117.0	0.00948007444902503
118.0	0.03287585451129781
119.0	0.021656316860616812
120.0	0.010349806049853015
121.0	0.021134477900120022
122.0	0.032180069230635426
123.0	0.02069961209970603
124.0	0.020351719459374838
125.0	0.009219154968776636
126.0	0.03070152550922785
127.0	0.030440606028979453
128.0	0.008697316008279846
129.0	0.00895823548852824
130.0	0.009219154968776636
131.0	0.009306128128859434
132.0	0.019395014698464056
133.0	0.009306128128859434
134.0	0.01000191340952182
135.0	0.010088886569604619
136.0	0.01000191340952182
137.0	0.010262832889770217
138.0	0.010523752370018612
139.0	0.010871645010349805
140.0	0.011132564490598202
141.0	0.011045591330515402
142.0	0.011393483970846597
143.0	0.011480457130929395
144.0	0.01174137661117779
145.0	0.011654403451094992
146.0	0.011480457130929395
147.0	0.011915322931343387
148.0	0.011915322931343387
149.0	0.012176242411591784
150.0	0.012611108212005775
151.0	0.012524135051922977
152.0	0.012785054532171372
153.0	0.012785054532171372
154.0	0.013219920332585363
155.0	0.013741759293082155
156.0	0.013393866652750962
157.0	0.012959000852336968
158.0	0.012959000852336968
159.0	0.013132947172502565
160.0	0.013306893492668163
161.0	0.013393866652750962
162.0	0.013828732453164953
163.0	0.014089651933413348
164.0	0.013741759293082155
165.0	0.013828732453164953
166.0	0.013828732453164953
167.0	0.014437544573744543
168.0	0.014698464053992938
169.0	0.014959383534241333
170.0	0.014959383534241333
171.0	0.014872410374158535
172.0	0.015220303014489726
173.0	0.01513332985440693
174.0	0.014524517733827342
175.0	0.015046356694324131
176.0	0.015220303014489726
177.0	0.015220303014489726
178.0	0.015220303014489726
179.0	0.015394249334655326
180.0	0.015481222494738125
181.0	0.015568195654820923
182.0	0.015829115135069318
183.0	0.015829115135069318
184.0	0.01617700777540051
185.0	0.01617700777540051
186.0	0.01574214197498652
187.0	0.015829115135069318
188.0	0.015481222494738125
189.0	0.015568195654820923
190.0	0.01565516881490372
191.0	0.01574214197498652
192.0	0.01565516881490372
193.0	0.015481222494738125
194.0	0.01574214197498652
195.0	0.015916088295152116
196.0	0.01617700777540051
197.0	0.016003061455234915
198.0	0.01626398093548331
199.0	0.01626398093548331
200.0	0.01626398093548331
201.0	0.016350954095566108
202.0	0.01626398093548331
203.0	0.01626398093548331
204.0	0.016090034615317713
205.0	0.016437927255648906
206.0	0.016872793056062898
207.0	0.0166988467358973
208.0	0.016437927255648906
209.0	0.016611873575814503
210.0	0.016959766216145696
211.0	0.01739463201655969
212.0	0.018090417297222078
213.0	0.01852528309763607
214.0	0.01896014889805006
215.0	0.01904712205813286
216.0	0.01904712205813286
217.0	0.018786202577884464
218.0	0.019395014698464056
219.0	0.02009079997912644
220.0	0.019916853658960842
221.0	0.02026474629929204
222.0	0.020351719459374838
223.0	0.020438692619457636
224.0	0.02069961209970603
225.0	0.02069961209970603
226.0	0.020960531579954426
227.0	0.021047504740037224
228.0	0.021134477900120022
229.0	0.021221451060202824
230.0	0.021308424220285622
231.0	0.021047504740037224
232.0	0.021134477900120022
233.0	0.022091182661030804
234.0	0.022178155821113606
235.0	0.022178155821113606
236.0	0.0225260484614448
237.0	0.02304788742194159
238.0	0.023743672702603975
239.0	0.02400459218285237
240.0	0.02417853850301797
241.0	0.024613404303431962
242.0	0.025048270103845954
243.0	0.025309189584094345
244.0	0.025831028544591142
245.0	0.025831028544591142
246.0	0.025657082224425545
247.0	0.025483135904259942
248.0	0.024613404303431962
249.0	0.020438692619457636
250.0	0.013567812972916558
