#Position (bp)	Coverage
38.0	145.29333333333332
113.0	858.4
188.0	1394.2133333333334
263.0	1574.2666666666667
338.0	1492.7866666666666
413.0	2126.6666666666665
488.0	2729.0666666666666
563.0	2432.3733333333334
638.0	1712.1466666666668
713.0	1114.6133333333332
788.0	1213.7066666666667
863.0	1219.6266666666668
938.0	977.36
1013.0	1099.9733333333334
1088.0	1436.7066666666667
1163.0	1235.5466666666666
1238.0	932.0533333333333
1313.0	345.70666666666665
1388.0	34.64
1463.0	41.38666666666666
1538.0	42.13333333333333
1613.0	936.3333333333334
1688.0	2090.6666666666665
1763.0	2375.4933333333333
1838.0	2114.213333333333
1913.0	1157.2533333333333
1988.0	447.5466666666667
2063.0	408.05333333333334
2138.0	309.1066666666667
2213.0	148.69333333333333
2288.0	110.69333333333333
2363.0	126.21333333333334
2438.0	133.08
2513.0	106.26666666666667
2588.0	49.45333333333333
2663.0	41.0
2738.0	43.48
2813.0	64.48
2888.0	323.4533333333333
2963.0	473.4
3038.0	444.52
3113.0	363.93333333333334
3188.0	629.0266666666666
3263.0	1185.48
3338.0	1367.4933333333333
3413.0	1228.36
3488.0	579.4
3563.0	181.21333333333334
3638.0	255.33333333333334
3713.0	229.77333333333334
3788.0	274.06666666666666
3863.0	507.38666666666666
3938.0	632.64
4013.0	759.2
4088.0	1133.16
4163.0	1863.0533333333333
4238.0	2051.7066666666665
4313.0	1684.4666666666667
4388.0	1606.0
4463.0	1326.0666666666666
4538.0	1200.2133333333334
4613.0	801.84
4688.0	990.36
4763.0	1784.32
4838.0	1925.6266666666668
4913.0	1559.0666666666666
4988.0	585.4666666666667
5063.0	87.85333333333334
5138.0	69.46666666666667
5213.0	66.28
5288.0	818.3066666666666
5363.0	2292.0266666666666
5438.0	3021.2266666666665
5513.0	2941.5733333333333
5588.0	1617.4533333333334
5663.0	694.6933333333334
5738.0	793.4933333333333
5813.0	803.2533333333333
5888.0	626.3466666666667
5963.0	471.3066666666667
6038.0	530.2133333333334
6113.0	484.58666666666664
6188.0	846.68
6263.0	1808.1333333333334
6338.0	2274.84
6413.0	2150.76
6488.0	1434.7733333333333
6563.0	1083.2666666666667
6638.0	1300.56
6713.0	1283.6533333333334
6788.0	1023.6533333333333
6863.0	367.26666666666665
6938.0	155.92
7013.0	132.96
7088.0	151.57333333333332
7163.0	226.45333333333335
7238.0	214.88
7313.0	218.54666666666665
7388.0	322.64
7463.0	391.72
7538.0	422.8933333333333
7613.0	317.3333333333333
7688.0	428.81333333333333
7763.0	666.92
7838.0	706.6133333333333
7913.0	638.3733333333333
7988.0	1081.2533333333333
8063.0	1651.2133333333334
8138.0	1569.5333333333333
8213.0	1609.5733333333333
8288.0	920.72
8363.0	145.68
8438.0	138.70666666666668
8513.0	135.06666666666666
8588.0	123.88
8663.0	290.7733333333333
8738.0	509.70666666666665
8813.0	517.3466666666667
8888.0	451.81333333333333
8963.0	707.0533333333333
9038.0	971.2533333333333
9113.0	994.3066666666666
9188.0	695.72
9263.0	485.8933333333333
9338.0	591.5066666666667
9413.0	650.0533333333333
9488.0	875.2266666666667
9563.0	1946.44
9638.0	2511.08
9713.0	2069.84
9788.0	1255.28
9863.0	699.5733333333334
9938.0	786.9866666666667
10013.0	795.16
10088.0	793.4933333333333
10163.0	1252.5333333333333
10238.0	1648.64
10313.0	1632.2666666666667
10388.0	1351.8533333333332
10463.0	1422.4933333333333
10538.0	1763.8
10613.0	1693.84
10688.0	1488.6666666666667
10763.0	1721.8666666666666
10838.0	2118.4
10913.0	2110.6666666666665
10988.0	1680.9733333333334
11063.0	2197.84
11138.0	3069.28
11213.0	3488.52
11288.0	2795.04
11363.0	1386.5466666666666
11438.0	757.6666666666666
11513.0	653.16
11588.0	527.8666666666667
11663.0	334.4533333333333
11738.0	191.72
11813.0	161.62666666666667
11888.0	473.61333333333334
11963.0	1316.6533333333334
12038.0	1652.5733333333333
12113.0	1471.0933333333332
12188.0	1167.1333333333334
12263.0	681.4666666666667
12338.0	589.6
12413.0	542.4133333333333
12488.0	1419.8
12563.0	2180.4133333333334
12638.0	2111.56
12713.0	1817.6533333333334
12788.0	2206.0666666666666
12863.0	2747.1866666666665
12938.0	2663.0933333333332
13013.0	2306.32
13088.0	2891.2533333333336
13163.0	3601.306666666667
13238.0	3636.4133333333334
13313.0	2518.8933333333334
13388.0	1352.6133333333332
13463.0	1369.52
13538.0	1349.8666666666666
13613.0	1391.3866666666668
13688.0	2154.48
13763.0	2805.3866666666668
13838.0	2895.4666666666667
13913.0	2111.653333333333
13988.0	1265.9733333333334
14063.0	1699.9333333333334
14138.0	1615.72
14213.0	1327.4266666666667
14288.0	1873.32
14363.0	2476.5866666666666
14438.0	2529.786666666667
14513.0	1752.1733333333334
14588.0	827.28
14663.0	858.8133333333334
14738.0	879.2
14813.0	749.3733333333333
14888.0	346.81333333333333
14963.0	131.49333333333334
15038.0	140.34666666666666
15113.0	80.49333333333334
15188.0	128.28
15263.0	347.6933333333333
15338.0	444.68
15413.0	409.48
15488.0	536.24
15563.0	1494.9333333333334
15638.0	2225.733333333333
15713.0	2215.64
15788.0	1738.8533333333332
15863.0	1224.64
15938.0	1627.9733333333334
16013.0	1997.5866666666666
16088.0	1824.3733333333332
16163.0	940.4533333333334
16238.0	298.3066666666667
16313.0	351.88
16388.0	347.85333333333335
16463.0	162.58666666666667
16538.0	20.30666666666667
16613.0	18.52
16688.0	17.786666666666665
16763.0	272.64
16838.0	1175.3333333333333
16913.0	1549.84
16988.0	1715.1333333333334
17063.0	1638.7733333333333
17138.0	1931.4933333333333
17213.0	2802.9733333333334
17288.0	3029.1066666666666
17363.0	2322.0266666666666
17438.0	1414.1333333333334
17513.0	1535.6533333333334
17588.0	1582.6266666666668
17663.0	1292.2266666666667
17738.0	1130.6533333333334
17813.0	953.8533333333334
17888.0	746.24
17963.0	670.84
18038.0	646.6933333333334
18113.0	802.4
18188.0	1011.6
18263.0	1032.1333333333334
18338.0	1740.5066666666667
18413.0	2331.1066666666666
18488.0	2290.2
18563.0	2071.0933333333332
18638.0	1972.64
18713.0	3069.7733333333335
18788.0	3795.44
18863.0	3125.4666666666667
18938.0	2295.48
19013.0	2273.9333333333334
19088.0	2421.72
19163.0	2485.2933333333335
19238.0	1326.9466666666667
19313.0	59.946666666666665
19388.0	0.0
19463.0	0.0
19538.0	13.773333333333333
19613.0	214.33333333333334
19688.0	396.2
19763.0	422.02666666666664
19838.0	354.1333333333333
19913.0	163.05333333333334
19988.0	67.45333333333333
20063.0	57.946666666666665
20138.0	55.973333333333336
20213.0	42.44
20288.0	27.266666666666666
20363.0	30.826666666666668
20438.0	25.453333333333333
20513.0	579.4266666666666
20588.0	1235.6933333333334
20663.0	1323.1333333333334
20738.0	1495.12
20813.0	1158.8533333333332
20888.0	786.0133333333333
20963.0	870.8133333333334
21038.0	817.08
21113.0	439.5466666666667
21188.0	22.0
21263.0	10.413333333333334
21338.0	10.88
21413.0	33.093333333333334
21488.0	63.50666666666667
21563.0	67.57333333333334
21638.0	67.4
21713.0	214.01333333333332
21788.0	342.88
21863.0	380.9866666666667
21938.0	278.44
22013.0	128.85333333333332
22088.0	90.74666666666667
22163.0	96.4
22238.0	67.34666666666666
22313.0	43.653333333333336
22388.0	43.86666666666667
22463.0	41.61333333333334
22538.0	150.04
22613.0	365.6933333333333
22688.0	474.85333333333335
22763.0	487.81333333333333
22838.0	625.6933333333334
22913.0	931.0266666666666
22988.0	1086.5466666666666
23063.0	1050.9333333333334
23138.0	1124.6133333333332
23213.0	1724.6133333333332
23288.0	2178.4
23363.0	2238.133333333333
23438.0	1510.76
23513.0	684.9866666666667
23588.0	636.2666666666667
23663.0	728.3733333333333
23738.0	627.4666666666667
23813.0	212.96
23888.0	76.45333333333333
23963.0	97.8
24038.0	94.50666666666666
24113.0	441.49333333333334
24188.0	1037.5066666666667
24263.0	1262.6533333333334
24338.0	1282.88
24413.0	780.6133333333333
24488.0	343.1066666666667
24563.0	390.41333333333336
24638.0	408.6
24713.0	692.2133333333334
24788.0	1648.3333333333333
24863.0	2059.28
24938.0	1869.2933333333333
25013.0	1478.5333333333333
25088.0	1004.96
25163.0	1081.8
25238.0	1087.1333333333334
25313.0	939.08
25388.0	1063.5866666666666
25463.0	1076.2666666666667
25538.0	916.4666666666667
25613.0	551.6666666666666
25688.0	80.06666666666666
25763.0	58.653333333333336
25838.0	50.61333333333334
25913.0	53.77333333333333
25988.0	95.06666666666666
26063.0	164.54666666666665
26138.0	226.42666666666668
26213.0	286.8
26288.0	489.93333333333334
26363.0	576.7866666666666
26438.0	662.6533333333333
26513.0	559.4133333333333
26588.0	994.6266666666667
26663.0	1513.88
26738.0	1479.76
26813.0	1234.68
26888.0	1369.4533333333334
26963.0	2003.8666666666666
27038.0	2360.5866666666666
27113.0	1977.3466666666666
27188.0	1943.7066666666667
27263.0	2649.32
27338.0	2783.3333333333335
27413.0	2350.5066666666667
27488.0	926.4533333333334
27563.0	5.933333333333334
27638.0	3.986666666666667
27713.0	4.546666666666667
27788.0	30.973333333333333
27863.0	95.88
27938.0	117.50666666666666
28013.0	119.22666666666667
28088.0	326.18666666666667
28163.0	1254.9333333333334
28238.0	1852.44
28313.0	1836.2533333333333
28388.0	1275.56
28463.0	929.8
28538.0	1219.12
28613.0	1092.4
28688.0	732.2133333333334
28763.0	273.4533333333333
28838.0	111.65333333333334
28913.0	90.37333333333333
28988.0	184.64
29063.0	813.5333333333333
29138.0	1252.5066666666667
29213.0	1096.76
29288.0	770.92
29363.0	240.53333333333333
29438.0	27.68
29513.0	77.33333333333333
29588.0	173.48
29663.0	185.6
29738.0	127.25333333333333
29813.0	52.08
29877.0	0.16981132075471697
