#Position (bp)	insert size
38.0	499.21232876712327
113.0	255.46492985971943
188.0	217.1530758226037
263.0	199.5214007782101
338.0	278.51909722222223
413.0	254.8326653306613
488.0	242.58885448916408
563.0	246.86428038777032
638.0	298.3905372894948
713.0	247.60963618485744
788.0	233.46516567544606
863.0	240.7654196157735
938.0	284.2094772470854
1013.0	280.9593787335723
1088.0	237.43914807302232
1163.0	200.64304812834226
1238.0	332.6520438683948
1313.0	267.7310126582278
1388.0	257.475
1463.0	241.8463768115942
1538.0	297.23236514522824
1613.0	294.0126701711821
1688.0	225.10666666666665
1763.0	246.4481517827936
1838.0	301.4746676848913
1913.0	292.9735682819383
1988.0	335.29834254143645
2063.0	206.9922480620155
2138.0	165.06666666666666
2213.0	285.53605861935984
2288.0	257.3115234375
2363.0	284.7148058252427
2438.0	203.40148698884758
2513.0	292.93758389261745
2588.0	248.7264864864865
2663.0	234.58069837778388
2738.0	279.0423027989822
2813.0	408.3081818181818
2888.0	485.67598187311177
2963.0	228.86363636363637
3038.0	187.43971631205673
3113.0	277.16279069767444
3188.0	267.5217391304348
3263.0	248.6081081081081
3338.0	194.0
3413.0	203.75
3488.0	279.29905277401895
3563.0	263.98324022346367
3638.0	247.95338983050848
3713.0	239.25974025974025
3788.0	299.560995069659
3863.0	271.38264754840407
3938.0	219.03045625980442
4013.0	249.26901278893803
4088.0	279.16849816849816
4163.0	276.96294827488526
4238.0	276.83736910994764
4313.0	314.8812082486204
4388.0	251.79227696404794
4463.0	248.7945395650162
4538.0	237.1094017094017
4613.0	328.377459153051
4688.0	289.7099358974359
4763.0	271.5595071408569
4838.0	271.1469717362046
4913.0	254.91503267973857
4988.0	252.27429274292743
5063.0	222.35897435897436
5138.0	277.90909090909093
5213.0	287.54893617021276
5288.0	264.83005938784834
5363.0	240.1075050709939
5438.0	222.0581929555896
5513.0	240.23684210526315
5588.0	277.28653624856156
5663.0	274.00600600600603
5738.0	214.41137123745818
5813.0	173.49514563106797
5888.0	293.58053691275165
5963.0	261.11610486891385
6038.0	234.4214463840399
6113.0	181.63131313131314
6188.0	280.71366000547494
6263.0	248.47826086956522
6338.0	226.06394199077127
6413.0	271.1597472924188
6488.0	286.5182370820669
6563.0	267.0
6638.0	253.01439790575915
6713.0	296.1123211963589
6788.0	261.6355785837651
6863.0	232.72722106459557
6938.0	254.00216262975778
7013.0	277.40656523435325
7088.0	258.3443669638391
7163.0	229.1006711409396
7238.0	219.64797238999137
7313.0	290.20996441281136
7388.0	257.2073578595318
7463.0	236.3615160349854
7538.0	230.93125
7613.0	292.0461655856543
7688.0	291.5772357723577
7763.0	255.96998123827393
7838.0	212.88117647058823
7913.0	288.4738124238733
7988.0	268.8302158273381
8063.0	245.03174603174602
8138.0	218.34952978056427
8213.0	290.11038961038963
8288.0	288.8959687906372
8363.0	263.8371040723982
8438.0	223.3230769230769
8513.0	183.77435897435896
8588.0	270.7351206434316
8663.0	248.78947368421052
8738.0	236.15490196078431
8813.0	221.11078717201167
8888.0	273.92762460233297
8963.0	252.66139240506328
9038.0	224.33485099337747
9113.0	232.6155321188878
9188.0	264.4594936708861
9263.0	263.1422963689892
9338.0	227.9095607235142
9413.0	199.8957264957265
9488.0	290.10835798816566
9563.0	248.05484158978382
9638.0	232.61998766193707
9713.0	214.6468253968254
9788.0	280.7275204359673
9863.0	260.69745222929936
9938.0	232.4959677419355
10013.0	209.0493827160494
10088.0	279.87061336588346
10163.0	248.7163260280719
10238.0	218.6008111239861
10313.0	252.66069676153091
10388.0	299.9012345679012
10463.0	270.5101214574899
10538.0	262.73978065802595
10613.0	253.14031180400892
10688.0	288.0303687635575
10763.0	269.0551724137931
10838.0	228.7362385321101
10913.0	209.71684053651268
10988.0	276.366718027735
11063.0	256.4891826923077
11138.0	232.00974025974025
11213.0	243.36954850783678
11288.0	297.1828063241107
11363.0	260.5161673094037
11438.0	238.23870333988214
11513.0	231.6320512820513
11588.0	288.8862139514027
11663.0	257.93356855394455
11738.0	207.20598956472017
11813.0	256.99632352941177
11888.0	272.8841392649903
11963.0	233.59155844155845
12038.0	208.98567639257294
12113.0	264.38537699923836
12188.0	263.02513661202187
12263.0	220.1290322580645
12338.0	176.42857142857142
12413.0	349.97278369299096
12488.0	274.22753818508534
12563.0	235.10212084833933
12638.0	200.2033917992798
12713.0	292.63797540749215
12788.0	264.4057786661821
12863.0	217.816077953715
12938.0	200.85294117647058
13013.0	282.57671332485
13088.0	242.6648261758691
13163.0	219.81957773512477
13238.0	273.93901699029124
13313.0	249.2833443027131
13388.0	281.66339032562934
13463.0	213.14954954954956
13538.0	245.2946564885496
13613.0	326.9715214907269
13688.0	248.54173074234586
13763.0	224.66692015209125
13838.0	476.2230634828189
13913.0	290.60869565217394
13988.0	270.5996453900709
14063.0	242.0316091954023
14138.0	254.27130044843048
14213.0	280.7598360655738
14288.0	249.6770231213873
14363.0	223.82696994313565
14438.0	210.79449838187702
14513.0	274.33106267029973
14588.0	269.40858725761774
14663.0	238.6455172413793
14738.0	205.23608768971332
14813.0	672.75
14888.0	286.65263157894736
14963.0	266.1166666666667
15038.0	209.04910714285714
15113.0	208.06896551724137
15188.0	288.80133363991723
15263.0	235.4323751891074
15338.0	211.46625222024866
15413.0	240.90096878363832
15488.0	289.73350607933025
15563.0	243.9870320528505
15638.0	218.74890165596486
15713.0	219.98990683229815
15788.0	278.86682242990656
15863.0	263.70471777590564
15938.0	241.0498753117207
16013.0	223.6316384180791
16088.0	254.3392523364486
16163.0	243.4372738238842
16238.0	221.8354792560801
16313.0	201.00384615384615
16388.0	305.4215442092154
16463.0	261.3206372915111
16538.0	245.7103620474407
16613.0	238.71849907054292
16688.0	204.98578680203045
16763.0	260.4727190057593
16838.0	248.47859551135784
16913.0	225.77708202880402
16988.0	206.59256128486896
17063.0	278.4598197213876
17138.0	244.0711674230963
17213.0	225.22639159205917
17288.0	245.23863184409387
17363.0	269.11189358372457
17438.0	248.56196881925274
17513.0	219.51
17588.0	197.72665148063783
17663.0	277.9500978473581
17738.0	262.9082483781279
17813.0	233.2726510067114
17888.0	208.5820895522388
17963.0	273.67734640030153
18038.0	250.84123401053424
18113.0	225.4796642995481
18188.0	199.69071038251366
18263.0	284.9243787162677
18338.0	245.1633431085044
18413.0	226.1497080162803
18488.0	203.39409003037835
18563.0	247.4429102496017
18638.0	267.65924225028704
18713.0	235.30381471389646
18788.0	240.15823235923023
18863.0	304.5401129943503
18938.0	317.214197276104
19013.0	239.66666666666666
19088.0	220.11968503937007
