#Position (bp)	Coverage
38.0	2814.4666666666667
113.0	3293.3333333333335
188.0	3505.4933333333333
263.0	3649.48
338.0	4386.933333333333
413.0	3554.12
488.0	2862.5333333333333
563.0	3053.1466666666665
638.0	4272.933333333333
713.0	5075.613333333334
788.0	4330.173333333333
863.0	4118.693333333334
938.0	4398.72
1013.0	3838.76
1088.0	2314.36
1163.0	1944.6133333333332
1238.0	2801.5866666666666
1313.0	3141.1466666666665
1388.0	2163.4533333333334
1463.0	1935.1066666666666
1538.0	2484.6
1613.0	5154.32
1688.0	4988.76
1763.0	3887.24
1838.0	4989.4
1913.0	13015.84
1988.0	9649.053333333333
2063.0	7198.493333333333
2138.0	7287.7733333333335
2213.0	5606.293333333333
2288.0	863.0133333333333
2363.0	214.90666666666667
2438.0	247.41333333333333
2513.0	1468.7333333333333
2588.0	3024.0
2663.0	3106.8533333333335
2738.0	3365.306666666667
2813.0	3937.96
2888.0	3530.12
2963.0	441.9066666666667
3038.0	367.6666666666667
3113.0	610.1066666666667
3188.0	3732.306666666667
3263.0	5322.013333333333
3338.0	4740.733333333334
3413.0	4620.72
3488.0	3073.1066666666666
3563.0	567.5333333333333
3638.0	329.56
3713.0	355.53333333333336
3788.0	2187.0
3863.0	4223.24
3938.0	4675.16
4013.0	5479.133333333333
4088.0	9302.36
4163.0	8596.0
4238.0	5983.373333333333
4313.0	8389.853333333333
4388.0	8739.32
4463.0	5234.8
4538.0	5358.013333333333
4613.0	5147.906666666667
4688.0	4716.466666666666
4763.0	3929.96
4838.0	3473.133333333333
4913.0	3858.92
4988.0	2555.16
5063.0	443.46666666666664
5138.0	310.48
5213.0	636.92
5288.0	4382.586666666667
5363.0	6219.653333333334
5438.0	5371.2
5513.0	5516.76
5588.0	6046.96
5663.0	5214.293333333333
5738.0	4907.1466666666665
5813.0	4640.2266666666665
5888.0	4318.16
5963.0	2841.2
6038.0	1955.2133333333334
6113.0	2217.2
6188.0	5729.533333333334
6263.0	8348.946666666667
6338.0	7542.306666666666
6413.0	7695.546666666667
6488.0	7710.893333333333
6563.0	4877.133333333333
6638.0	3698.5466666666666
6713.0	3830.0
6788.0	3960.9866666666667
6863.0	1957.9466666666667
6938.0	453.58666666666664
7013.0	747.7466666666667
7088.0	1270.64
7163.0	928.6666666666666
7238.0	663.8533333333334
7313.0	2064.9066666666668
7388.0	3762.52
7463.0	3645.9066666666668
7538.0	4057.133333333333
7613.0	4836.48
7688.0	5130.093333333333
7763.0	4276.653333333334
7838.0	3711.4933333333333
7913.0	3786.8933333333334
7988.0	2856.72
8063.0	996.6666666666666
8138.0	750.84
8213.0	1057.6
8288.0	2684.213333333333
8363.0	2587.173333333333
8438.0	1912.6
8513.0	2344.7066666666665
8588.0	2719.3733333333334
8663.0	2972.1866666666665
8738.0	2593.0933333333332
8813.0	2498.266666666667
8888.0	4197.173333333333
8963.0	5882.8133333333335
9038.0	5371.333333333333
9113.0	5321.8533333333335
9188.0	5682.2
9263.0	5901.506666666667
9338.0	5253.72
9413.0	5142.84
9488.0	7416.626666666667
9563.0	8308.92
9638.0	6681.2266666666665
9713.0	7071.333333333333
9788.0	7848.053333333333
9863.0	6801.493333333333
9938.0	4623.2
10013.0	4177.253333333333
10088.0	5766.2
10163.0	6334.466666666666
10238.0	4862.1466666666665
10313.0	4560.48
10388.0	4971.253333333333
10463.0	4088.36
10538.0	3427.4266666666667
10613.0	3940.16
10688.0	6704.013333333333
10763.0	6949.2
10838.0	5923.333333333333
10913.0	6042.933333333333
10988.0	6953.1466666666665
11063.0	7786.613333333334
11138.0	6075.8533333333335
11213.0	5185.493333333333
11288.0	5880.28
11363.0	8574.026666666667
11438.0	7884.12
11513.0	6755.12
11588.0	8556.0
11663.0	7223.906666666667
11738.0	2782.8533333333335
11813.0	3174.28
11888.0	5897.173333333333
11963.0	6987.293333333333
12038.0	6792.68
12113.0	8166.1466666666665
12188.0	8835.266666666666
12263.0	6037.346666666666
12338.0	5225.346666666666
12413.0	5799.213333333333
12488.0	6145.28
12563.0	5526.333333333333
12638.0	5073.693333333334
12713.0	6623.2
12788.0	8556.986666666666
12863.0	8399.4
12938.0	8428.866666666667
13013.0	9638.026666666667
13088.0	9617.36
13163.0	8295.186666666666
13238.0	8248.88
13313.0	7698.973333333333
13388.0	6559.64
13463.0	5493.373333333333
13538.0	5476.626666666667
13613.0	8292.52
13688.0	9637.613333333333
13763.0	8736.786666666667
13838.0	8773.306666666667
13913.0	8166.653333333334
13988.0	6964.933333333333
14063.0	5777.933333333333
14138.0	5379.08
14213.0	6914.04
14288.0	7426.706666666667
14363.0	6722.786666666667
14438.0	7197.106666666667
14513.0	7747.08
14588.0	9486.746666666666
14663.0	7531.533333333334
14738.0	6773.28
14813.0	7492.96
14888.0	7073.133333333333
14963.0	4095.68
15038.0	3631.5066666666667
15113.0	4141.36
15188.0	6353.533333333334
15263.0	7071.52
15338.0	6978.2266666666665
15413.0	7053.586666666667
15488.0	7701.053333333333
15563.0	6524.533333333334
15638.0	5644.586666666667
15713.0	5760.0
15788.0	6489.533333333334
15863.0	8876.12
15938.0	6815.76
16013.0	7046.666666666667
16088.0	7299.906666666667
16163.0	7246.733333333334
16238.0	3805.0933333333332
16313.0	2596.4266666666667
16388.0	2748.6133333333332
16463.0	2455.9733333333334
16538.0	1366.7333333333333
16613.0	1150.7066666666667
16688.0	1265.1733333333334
16763.0	2679.866666666667
16838.0	3779.5066666666667
16913.0	3949.48
16988.0	4400.666666666667
17063.0	6167.306666666666
17138.0	8367.4
17213.0	8459.773333333333
17288.0	8632.053333333333
17363.0	8308.386666666667
17438.0	7366.093333333333
17513.0	5336.693333333334
17588.0	4528.733333333334
17663.0	5188.52
17738.0	6501.173333333333
17813.0	5452.08
17888.0	5040.986666666667
17963.0	6686.266666666666
18038.0	6934.08
18113.0	4778.64
18188.0	4925.0
18263.0	6843.533333333334
18338.0	7841.84
18413.0	7355.04
18488.0	7497.413333333333
18563.0	7818.88
18638.0	9428.453333333333
18713.0	7807.04
18788.0	7013.053333333333
18863.0	7656.173333333333
18938.0	9239.026666666667
19013.0	7380.866666666667
19088.0	6527.8533333333335
19163.0	6719.52
19238.0	4722.626666666667
19313.0	834.24
19388.0	39.56
19463.0	48.946666666666665
19538.0	549.28
19613.0	2174.2533333333336
19688.0	2912.2533333333336
19763.0	2934.9466666666667
19838.0	3498.826666666667
19913.0	2845.92
19988.0	1090.7333333333333
20063.0	838.0666666666667
20138.0	1191.3866666666668
20213.0	1412.84
20288.0	823.4266666666666
20363.0	613.6933333333334
20438.0	776.9066666666666
20513.0	3894.76
20588.0	5196.933333333333
20663.0	4794.906666666667
20738.0	5449.826666666667
20813.0	7237.293333333333
20888.0	6837.346666666666
20963.0	5422.613333333334
21038.0	5871.96
21113.0	4990.44
21188.0	1469.56
21263.0	628.52
21338.0	887.8
21413.0	1288.48
21488.0	857.0533333333333
21563.0	815.72
21638.0	1299.28
21713.0	2782.6666666666665
21788.0	2740.2
21863.0	2147.44
21938.0	2791.56
22013.0	4747.08
22088.0	4403.533333333334
22163.0	3588.0133333333333
22238.0	4073.64
22313.0	3606.653333333333
22388.0	1524.7866666666666
22463.0	1102.5733333333333
22538.0	2987.866666666667
22613.0	4037.653333333333
22688.0	2923.1466666666665
22763.0	3339.3733333333334
22838.0	7513.76
22913.0	9151.466666666667
22988.0	9266.106666666667
23063.0	9556.586666666666
23138.0	12352.613333333333
23213.0	13356.413333333334
23288.0	9370.12
23363.0	8826.213333333333
23438.0	8376.72
23513.0	6061.88
23588.0	4025.76
23663.0	3583.4666666666667
23738.0	4004.173333333333
23813.0	4869.733333333334
23888.0	4354.1466666666665
23963.0	4452.08
24038.0	5431.546666666667
24113.0	7412.013333333333
24188.0	5835.933333333333
24263.0	4700.76
24338.0	5434.16
24413.0	6890.253333333333
24488.0	5600.253333333333
24563.0	5055.106666666667
24638.0	5545.1866666666665
24713.0	7024.933333333333
24788.0	6912.08
24863.0	6095.506666666667
24938.0	5912.64
25013.0	6899.1466666666665
25088.0	5429.44
25163.0	4149.106666666667
25238.0	3939.0666666666666
25313.0	5604.066666666667
25388.0	6119.0
25463.0	5511.453333333333
25538.0	6256.613333333334
25613.0	5773.506666666667
25688.0	2683.12
25763.0	1766.56
25838.0	1850.4133333333334
25913.0	3004.4933333333333
25988.0	3354.7733333333335
26063.0	2543.8133333333335
26138.0	2293.2
26213.0	3993.1866666666665
26288.0	4567.7733333333335
26363.0	2882.306666666667
26438.0	2891.3333333333335
26513.0	3753.8133333333335
26588.0	4939.48
26663.0	4977.906666666667
26738.0	4827.04
26813.0	5058.653333333334
26888.0	7226.466666666666
26963.0	7253.28
27038.0	7031.8533333333335
27113.0	7996.306666666666
27188.0	8810.573333333334
27263.0	5925.386666666666
27338.0	4915.866666666667
27413.0	5321.28
27488.0	3656.9333333333334
27563.0	293.28
27638.0	105.56
27713.0	183.4
27788.0	758.1333333333333
27863.0	1626.3866666666668
27938.0	1652.48
28013.0	1759.68
28088.0	3735.0
28163.0	5685.96
28238.0	5429.866666666667
28313.0	5670.093333333333
28388.0	5499.16
28463.0	3645.653333333333
28538.0	2156.3333333333335
28613.0	1888.12
28688.0	2302.4133333333334
28763.0	1830.9733333333334
28838.0	865.7866666666666
28913.0	862.5333333333333
28988.0	2331.2266666666665
29063.0	4744.1466666666665
29138.0	5381.373333333333
29213.0	5381.306666666666
29288.0	5213.52
29363.0	2548.7466666666664
29438.0	106.16
29513.0	167.78666666666666
29588.0	252.4
29663.0	154.34666666666666
29738.0	22.186666666666667
29813.0	13.413333333333334
29877.0	768.8679245283018
