#Position (bp)	mapping quality
38.0	60.0
113.0	59.952282487672974
188.0	59.99278846153846
263.0	59.94671403197158
338.0	59.98026315789474
413.0	59.93472348141432
488.0	59.986611127640586
563.0	59.995693367786394
638.0	60.0
713.0	59.66957979169161
788.0	59.153622133236254
863.0	59.292968447166444
938.0	59.09778812572759
1013.0	58.98872642035941
1088.0	59.25024185746533
1163.0	59.27842898462475
1238.0	59.180743982494526
1313.0	58.6291898391703
1388.0	57.98297314996726
1463.0	58.206136900078675
1538.0	57.33260153677278
1613.0	58.23219512195122
1688.0	59.184941844979136
1763.0	59.26840633737186
1838.0	59.19036638483218
1913.0	58.96740369272852
1988.0	58.86252446183953
2063.0	59.20910430653348
2138.0	59.16687453230232
2213.0	58.86516168395363
2288.0	57.94502617801047
2363.0	57.704081632653065
2438.0	58.18328623334679
2513.0	59.68839262529213
2588.0	60.0
2663.0	59.73273942093541
2738.0	59.9766081871345
2813.0	59.97725549658833
2888.0	60.0
2963.0	59.920547340542925
3038.0	59.11869354985859
3113.0	58.89176209826376
3188.0	58.641919420552284
3263.0	59.00198281559815
3338.0	58.95761867876508
3413.0	58.917418459403194
3488.0	58.285714285714285
3563.0	58.37951595931252
3638.0	58.64715544273555
3713.0	58.40085287846482
3788.0	58.10206663854913
3863.0	58.6101083032491
3938.0	58.91730401529637
4013.0	58.95805142083897
4088.0	59.04983108108108
4163.0	59.108175061932286
4238.0	59.19890448476549
4313.0	59.11115053668056
4388.0	59.159903683224826
4463.0	59.15538132573058
4538.0	59.02501477250345
4613.0	58.89366933005532
4688.0	58.81242626818718
4763.0	59.13486494280496
4838.0	59.110649546827794
4913.0	59.02975018140354
4988.0	58.93939393939394
5063.0	59.00021781746896
5138.0	58.56988082340195
5213.0	58.75851231011001
5288.0	58.72178329571106
5363.0	59.492376839693314
5438.0	59.95594713656388
5513.0	59.96574225122349
5588.0	59.993441189331
5663.0	59.9700449326011
5738.0	59.99521111022428
5813.0	59.9217050891692
5888.0	59.94975475535351
5963.0	59.98681898066784
6038.0	60.0
6113.0	59.99129677980853
6188.0	60.0
6263.0	59.9835405998537
6338.0	59.965395072917524
6413.0	59.98457979953739
6488.0	59.988923758537936
6563.0	59.940842987429136
6638.0	59.94236311239193
6713.0	59.95185293259411
6788.0	59.987983176447024
6863.0	59.95937711577522
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.97225433526012
7313.0	60.0
7388.0	59.94824611845888
7463.0	59.959751802783835
7538.0	59.990605182807485
7613.0	59.96608253250424
7688.0	59.97231514592225
7763.0	59.945190463140584
7838.0	60.0
7913.0	59.99390429747028
7988.0	59.966692572443655
8063.0	59.958656330749356
8138.0	59.99504296100463
8213.0	59.9380921114342
8288.0	59.96852871754524
8363.0	59.96956889264582
8438.0	59.92697398448197
8513.0	59.933481152993345
8588.0	60.0
8663.0	59.968106312292356
8738.0	59.993972272453284
8813.0	59.9176742989452
8888.0	59.95036707682763
8963.0	59.98403264437151
9038.0	59.96630633160186
9113.0	59.98739054290718
9188.0	59.98335798816568
9263.0	60.0
9338.0	59.98288892057607
9413.0	59.9443192363781
9488.0	59.9515403253721
9563.0	59.98411858125993
9638.0	59.96089294443539
9713.0	59.9689858368655
9788.0	59.96873371547681
9863.0	59.9771602588504
9938.0	59.96736647449146
10013.0	59.978056139709246
10088.0	59.93183226606073
10163.0	59.993477551907816
10238.0	59.981775842867265
10313.0	59.95606234961816
10388.0	59.952562920015815
10463.0	59.990439770554495
10538.0	59.97878109159495
10613.0	59.92115637319316
10688.0	59.957264957264954
10763.0	59.99439775910364
10838.0	59.99047013977128
10913.0	59.97560975609756
10988.0	59.99377722464219
11063.0	59.82443306510607
11138.0	59.97542393708528
11213.0	59.985753858330035
11288.0	60.0
11363.0	59.97109269608788
11438.0	59.990173599737965
11513.0	59.940074906367045
11588.0	59.96324816240812
11663.0	59.85298817513583
11738.0	58.65356409504253
11813.0	58.530024019215375
11888.0	58.29181494661922
11963.0	58.972534193261424
12038.0	59.28480204342274
12113.0	59.343990035291675
12188.0	59.969826502388734
12263.0	59.97880108350018
12338.0	59.95467299805741
12413.0	59.99295774647887
12488.0	60.0
12563.0	59.96602812116637
12638.0	59.987856709168184
12713.0	59.993444772205834
12788.0	59.96390201976794
12863.0	59.912670111345605
12938.0	59.9695843190267
13013.0	59.96968165740273
13088.0	59.961158763553975
13163.0	59.94775415427037
13238.0	59.96870809119356
