#Position (bp)	Coverage
38.0	29.746666666666666
113.0	101.77333333333333
188.0	133.76
263.0	158.04
338.0	159.0
413.0	182.09333333333333
488.0	215.13333333333333
563.0	214.70666666666668
638.0	182.72
713.0	146.44
788.0	185.05333333333334
863.0	206.81333333333333
938.0	176.45333333333335
1013.0	167.56
1088.0	196.24
1163.0	211.12
1238.0	201.52
1313.0	130.32
1388.0	94.17333333333333
1463.0	99.14666666666666
1538.0	79.98666666666666
1613.0	100.28
1688.0	190.53333333333333
1763.0	219.29333333333332
1838.0	194.48
1913.0	167.13333333333333
1988.0	159.08
2063.0	196.98666666666668
2138.0	191.13333333333333
2213.0	139.90666666666667
2288.0	85.44
2363.0	74.01333333333334
2438.0	89.2
2513.0	78.56
2588.0	42.093333333333334
2663.0	46.026666666666664
2738.0	49.16
2813.0	52.46666666666667
2888.0	110.01333333333334
2963.0	163.69333333333333
3038.0	167.34666666666666
3113.0	137.6
3188.0	111.34666666666666
3263.0	151.44
3338.0	157.10666666666665
3413.0	137.85333333333332
3488.0	96.77333333333333
3563.0	103.92
3638.0	114.38666666666667
3713.0	92.81333333333333
3788.0	92.93333333333334
3863.0	121.52
3938.0	158.82666666666665
4013.0	165.37333333333333
4088.0	178.28
4163.0	193.29333333333332
4238.0	194.29333333333332
4313.0	181.74666666666667
4388.0	190.70666666666668
4463.0	202.8
4538.0	185.85333333333332
4613.0	130.18666666666667
4688.0	147.90666666666667
4763.0	182.02666666666667
4838.0	182.6
4913.0	164.41333333333333
4988.0	150.21333333333334
5063.0	154.66666666666666
5138.0	167.89333333333335
5213.0	140.93333333333334
5288.0	119.34666666666666
5363.0	180.02666666666667
5438.0	219.62666666666667
5513.0	207.12
5588.0	173.24
5663.0	168.81333333333333
5738.0	201.53333333333333
5813.0	199.38666666666666
5888.0	151.82666666666665
5963.0	87.29333333333334
6038.0	102.05333333333333
6113.0	123.02666666666667
6188.0	156.8
6263.0	197.86666666666667
6338.0	203.54666666666665
6413.0	208.09333333333333
6488.0	199.29333333333332
6563.0	197.68
6638.0	216.46666666666667
6713.0	214.96
6788.0	169.96
6863.0	63.346666666666664
6938.0	12.72
7013.0	25.866666666666667
7088.0	53.946666666666665
7163.0	70.68
7238.0	85.41333333333333
7313.0	134.96
7388.0	187.2
7463.0	196.0
7538.0	192.44
7613.0	172.4
7688.0	159.61333333333334
7763.0	185.33333333333334
7838.0	193.30666666666667
7913.0	161.52
7988.0	153.66666666666666
8063.0	192.86666666666667
8138.0	207.38666666666666
8213.0	188.13333333333333
8288.0	151.52
