#Read position (bp)	Clipping profile
0.0	5.310925305542924
1.0	5.021390324706057
2.0	4.700303454931839
3.0	4.286416911812471
4.0	3.5709314303213655
5.0	3.182100799005187
6.0	2.8517339618964543
7.0	2.6021028405980013
8.0	2.382167614769996
9.0	2.165944375875797
10.0	1.973849052051337
11.0	1.8012416596293581
12.0	1.620282296606316
13.0	1.4430349205170798
14.0	1.298267430098646
15.0	1.1516439462133095
16.0	1.005948459061424
17.0	0.8945888510472443
18.0	0.7646693083640346
19.0	0.6338217689473733
20.0	0.5317421282677085
21.0	0.4482224222570737
22.0	0.3758386770478568
23.0	0.3015989383717369
24.0	0.22457520949526258
25.0	0.17446338588888166
26.0	0.12342356554904926
27.0	0.07980771907682885
28.0	0.028767898736996447
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	9.279967334514982E-4
34.0	9.279967334514982E-4
35.0	9.279967334514982E-4
36.0	0.0
37.0	0.0
38.0	0.0
39.0	0.0
40.0	0.0018559934669029963
41.0	0.0018559934669029963
42.0	0.0037119869338059926
43.0	0.006495977134160487
44.0	0.004639983667257491
45.0	0.009279967334514982
46.0	0.01113596080141798
47.0	0.012991954268320975
48.0	0.012991954268320975
49.0	0.02227192160283596
50.0	0.033407882404253936
51.0	0.03711986933805993
52.0	0.03897586280496293
53.0	0.043615846472220415
54.0	0.043615846472220415
55.0	0.0519678170732839
56.0	0.04825583013947791
57.0	0.04918382687292941
58.0	0.04732783340602641
59.0	0.0538238105401869
60.0	0.0538238105401869
61.0	0.06031978767434739
62.0	0.05939179094089588
63.0	0.0566078007405414
64.0	0.05567980400708989
65.0	0.06681576480850787
66.0	0.07702372887647435
67.0	0.09558366354550432
68.0	0.1067196243469223
69.0	0.11692758841488878
70.0	0.11971157861524327
71.0	0.12620755574940376
72.0	0.12991954268320977
73.0	0.13084753941666125
74.0	0.12249556881559777
75.0	0.13919951001772474
76.0	0.14012750675117625
77.0	0.1605434348871092
78.0	0.1661114152878182
79.0	0.18559934669029965
80.0	0.19302332055791163
81.0	0.2097272617600386
82.0	0.21251125196039308
83.0	0.22457520949526258
84.0	0.23014318989597157
85.0	0.22364721276181107
86.0	0.21900722909455358
87.0	0.22735919969561705
88.0	0.23385517682977755
89.0	0.2524151114988075
90.0	0.26633506250058
91.0	0.28582299390306143
92.0	0.279327016768901
93.0	0.29417496450412495
94.0	0.3034549318386399
95.0	0.3099509089728004
96.0	0.3127348991731549
97.0	0.3220148665076699
98.0	0.3192308763073154
99.0	0.34799877504431187
100.0	0.34707077831086036
101.0	0.3359348175094424
102.0	0.3609907293126328
103.0	0.35820673911227835
104.0	0.36284672277953584
105.0	0.3637747195129873
106.0	0.36284672277953584
107.0	0.38326265091546874
108.0	0.39068662478308075
109.0	0.3934706149834353
110.0	0.43244647778839823
111.0	0.4417264451229132
112.0	0.4463664287901707
113.0	0.46492636345920063
114.0	0.4630703699922976
115.0	0.4370864614556557
116.0	0.4287344908545922
117.0	0.42502250392078617
118.0	0.4370864614556557
119.0	0.44451043532326767
120.0	0.44729442552362214
121.0	0.4565743928581371
122.0	0.5001902393303576
123.0	0.5168941805324846
124.0	0.538238105401869
125.0	0.560510027004705
126.0	0.5967018996093133
127.0	0.6384617526146308
128.0	0.6718696350188847
129.0	0.7024935272227841
130.0	0.7479653671619075
131.0	0.811997141770061
132.0	0.8769569131116659
133.0	0.9196447628504347
134.0	0.9836765374585882
135.0	1.0263643871973571
136.0	1.0662682467357714
137.0	1.1089560964745404
138.0	1.1813398416837573
139.0	1.2240276914225263
140.0	1.2694995313616497
141.0	1.340955279837415
142.0	1.3882831132434414
143.0	1.4495308976512402
144.0	1.5107786820590392
145.0	1.6100743325383495
146.0	1.7205059438190777
147.0	1.84578550283503
148.0	1.869913417904769
149.0	1.8040256498297127
150.0	1.6100743325383495
