#Position (bp)	Coverage
38.0	8.4
113.0	6.32
188.0	8.92
263.0	9.813333333333333
338.0	36.24
413.0	52.49333333333333
488.0	76.65333333333334
563.0	77.90666666666667
638.0	66.97333333333333
713.0	65.08
788.0	51.88
863.0	56.10666666666667
938.0	52.10666666666667
1013.0	37.68
1088.0	17.4
1163.0	17.36
1238.0	15.573333333333334
1313.0	11.933333333333334
1388.0	7.466666666666667
1463.0	7.0
1538.0	5.84
1613.0	21.88
1688.0	24.64
1763.0	25.28
1838.0	22.413333333333334
1913.0	55.49333333333333
1988.0	60.17333333333333
2063.0	66.53333333333333
2138.0	64.06666666666666
2213.0	40.026666666666664
2288.0	19.213333333333335
2363.0	18.12
2438.0	18.026666666666667
2513.0	12.533333333333333
2588.0	8.853333333333333
2663.0	5.373333333333333
2738.0	5.32
2813.0	8.16
2888.0	13.826666666666666
2963.0	17.613333333333333
3038.0	17.093333333333334
3113.0	17.36
3188.0	63.373333333333335
3263.0	83.73333333333333
3338.0	83.92
3413.0	78.2
3488.0	49.21333333333333
3563.0	23.2
3638.0	25.613333333333333
3713.0	25.066666666666666
3788.0	33.21333333333333
3863.0	49.84
3938.0	72.48
4013.0	76.05333333333333
4088.0	78.58666666666667
4163.0	58.46666666666667
4238.0	35.22666666666667
4313.0	33.373333333333335
4388.0	20.773333333333333
4463.0	6.333333333333333
4538.0	0.0
4613.0	0.37333333333333335
4688.0	2.0933333333333333
4763.0	3.546666666666667
4838.0	4.0
4913.0	4.48
4988.0	8.8
5063.0	10.36
5138.0	12.546666666666667
5213.0	15.04
5288.0	21.48
5363.0	29.706666666666667
5438.0	36.32
5513.0	36.82666666666667
5588.0	73.89333333333333
5663.0	72.28
5738.0	75.44
5813.0	69.42666666666666
5888.0	47.45333333333333
5963.0	34.29333333333334
6038.0	31.64
6113.0	30.933333333333334
6188.0	36.61333333333334
6263.0	41.21333333333333
6338.0	36.18666666666667
6413.0	33.8
6488.0	34.2
6563.0	26.92
6638.0	31.613333333333333
6713.0	44.61333333333334
6788.0	54.68
6863.0	55.08
6938.0	45.266666666666666
7013.0	34.586666666666666
7088.0	18.253333333333334
7163.0	2.0
7238.0	2.0
7313.0	13.36
7388.0	29.533333333333335
7463.0	39.693333333333335
7538.0	35.54666666666667
7613.0	36.22666666666667
7688.0	42.36
7763.0	52.21333333333333
7838.0	54.45333333333333
7913.0	49.22666666666667
7988.0	53.973333333333336
8063.0	34.22666666666667
8138.0	37.36
8213.0	33.25333333333333
8288.0	32.973333333333336
8363.0	20.293333333333333
8438.0	19.52
8513.0	18.466666666666665
8588.0	10.466666666666667
8663.0	12.253333333333334
8738.0	13.213333333333333
8813.0	14.866666666666667
8888.0	25.24
8963.0	41.586666666666666
9038.0	48.693333333333335
9113.0	48.026666666666664
9188.0	34.04
9263.0	13.12
9338.0	2.0
9413.0	2.0
9488.0	18.413333333333334
9563.0	52.38666666666666
9638.0	71.74666666666667
9713.0	70.05333333333333
9788.0	69.76
9863.0	54.74666666666667
9938.0	45.68
10013.0	45.13333333333333
10088.0	36.986666666666665
10163.0	30.226666666666667
10238.0	30.386666666666667
10313.0	32.2
10388.0	49.29333333333334
10463.0	50.74666666666667
10538.0	58.56
10613.0	59.28
10688.0	59.333333333333336
10763.0	45.78666666666667
10838.0	41.72
10913.0	43.53333333333333
10988.0	41.28
11063.0	47.17333333333333
11138.0	54.16
11213.0	54.61333333333334
11288.0	50.42666666666667
11363.0	50.85333333333333
11438.0	36.93333333333333
11513.0	36.06666666666667
11588.0	68.17333333333333
11663.0	65.50666666666666
11738.0	49.306666666666665
11813.0	45.053333333333335
11888.0	53.86666666666667
11963.0	83.38666666666667
12038.0	105.01333333333334
12113.0	100.73333333333333
12188.0	76.89333333333333
12263.0	30.786666666666665
12338.0	2.0
12413.0	10.373333333333333
12488.0	32.45333333333333
12563.0	61.16
12638.0	61.74666666666667
12713.0	66.86666666666666
12788.0	67.85333333333334
12863.0	69.45333333333333
12938.0	77.12
13013.0	84.25333333333333
13088.0	73.78666666666666
13163.0	65.93333333333334
13238.0	74.32
13313.0	65.42666666666666
13388.0	46.333333333333336
13463.0	18.493333333333332
13538.0	19.12
13613.0	41.653333333333336
13688.0	63.21333333333333
13763.0	65.64
13838.0	60.61333333333334
13913.0	41.86666666666667
13988.0	25.466666666666665
14063.0	22.973333333333333
14138.0	22.266666666666666
14213.0	38.093333333333334
14288.0	55.89333333333333
14363.0	69.57333333333334
14438.0	72.21333333333334
14513.0	58.626666666666665
14588.0	66.41333333333333
14663.0	51.50666666666667
14738.0	53.10666666666667
14813.0	49.38666666666666
14888.0	43.08
14963.0	31.96
15038.0	37.44
15113.0	35.28
15188.0	29.786666666666665
15263.0	23.0
15338.0	24.88
15413.0	23.786666666666665
15488.0	32.373333333333335
15563.0	40.61333333333334
15638.0	56.08
15713.0	55.906666666666666
15788.0	41.626666666666665
15863.0	41.14666666666667
15938.0	30.026666666666667
16013.0	33.026666666666664
16088.0	29.84
16163.0	21.64
16238.0	7.1866666666666665
16313.0	6.0
16388.0	7.413333333333333
16463.0	19.0
16538.0	22.466666666666665
16613.0	25.44
16688.0	20.613333333333333
16763.0	13.986666666666666
16838.0	7.333333333333333
16913.0	4.0
16988.0	3.466666666666667
17063.0	24.626666666666665
17138.0	67.18666666666667
17213.0	98.89333333333333
17288.0	102.24
17363.0	89.54666666666667
17438.0	82.96
17513.0	74.14666666666666
17588.0	82.13333333333334
17663.0	78.04
17738.0	48.986666666666665
17813.0	18.613333333333333
17888.0	18.0
17963.0	23.013333333333332
18038.0	35.17333333333333
18113.0	40.693333333333335
18188.0	45.21333333333333
18263.0	58.56
18338.0	50.8
18413.0	67.04
18488.0	72.53333333333333
18563.0	66.29333333333334
18638.0	86.38666666666667
18713.0	55.21333333333333
18788.0	59.733333333333334
18863.0	56.85333333333333
18938.0	49.10666666666667
19013.0	23.893333333333334
19088.0	26.773333333333333
19163.0	26.85333333333333
19238.0	23.12
19313.0	19.30666666666667
19388.0	24.44
19463.0	26.533333333333335
19538.0	26.466666666666665
19613.0	37.53333333333333
19688.0	44.333333333333336
19763.0	46.266666666666666
19838.0	45.946666666666665
19913.0	42.57333333333333
19988.0	38.986666666666665
20063.0	36.733333333333334
20138.0	26.30666666666667
20213.0	34.78666666666667
20288.0	26.72
20363.0	33.52
20438.0	31.573333333333334
20513.0	39.2
20588.0	30.52
20663.0	30.85333333333333
20738.0	27.69333333333333
20813.0	71.18666666666667
20888.0	102.6
20963.0	105.21333333333334
21038.0	99.25333333333333
21113.0	69.73333333333333
21188.0	28.386666666666667
21263.0	15.4
21338.0	16.093333333333334
21413.0	21.746666666666666
21488.0	16.24
21563.0	14.12
21638.0	15.386666666666667
21713.0	39.18666666666667
21788.0	50.6
21863.0	51.70666666666666
21938.0	46.14666666666667
22013.0	34.13333333333333
22088.0	20.6
22163.0	19.786666666666665
22238.0	19.133333333333333
22313.0	13.293333333333333
22388.0	2.973333333333333
22463.0	2.9066666666666667
22538.0	22.066666666666666
22613.0	36.2
22688.0	37.82666666666667
22763.0	32.85333333333333
22838.0	40.64
22913.0	42.21333333333333
22988.0	57.10666666666667
23063.0	59.906666666666666
23138.0	67.6
23213.0	68.64
23288.0	72.02666666666667
23363.0	80.21333333333334
23438.0	71.66666666666667
23513.0	61.08
23588.0	43.906666666666666
23663.0	42.306666666666665
23738.0	30.466666666666665
23813.0	20.72
23888.0	6.52
23963.0	7.76
24038.0	8.066666666666666
24113.0	174.56
24188.0	143.6
24263.0	16.36
24338.0	14.44
24413.0	19.32
24488.0	20.786666666666665
24563.0	25.533333333333335
24638.0	22.906666666666666
24713.0	39.12
24788.0	47.53333333333333
24863.0	43.4
24938.0	39.25333333333333
25013.0	45.61333333333334
25088.0	48.89333333333333
25163.0	51.86666666666667
25238.0	51.32
25313.0	54.52
25388.0	68.32
25463.0	90.41333333333333
25538.0	98.24
25613.0	106.49333333333334
25688.0	65.44
25763.0	50.026666666666664
25838.0	50.61333333333334
25913.0	65.10666666666667
25988.0	71.48
26063.0	99.96
26138.0	104.17333333333333
26213.0	91.06666666666666
26288.0	78.53333333333333
26363.0	30.68
26438.0	31.0
26513.0	36.81333333333333
26588.0	53.17333333333333
26663.0	60.25333333333333
26738.0	60.413333333333334
26813.0	48.21333333333333
26888.0	52.08
26963.0	45.50666666666667
27038.0	46.84
27113.0	42.70666666666666
27188.0	53.77333333333333
27263.0	61.86666666666667
27338.0	62.906666666666666
27413.0	59.22666666666667
27488.0	52.14666666666667
27563.0	29.85333333333333
27638.0	32.36
27713.0	32.22666666666667
27788.0	36.013333333333335
27863.0	55.266666666666666
27938.0	86.32
28013.0	93.77333333333333
28088.0	102.85333333333334
28163.0	97.92
28238.0	72.57333333333334
28313.0	73.77333333333333
28388.0	77.29333333333334
28463.0	75.72
28538.0	63.61333333333334
28613.0	57.45333333333333
28688.0	42.6
28763.0	24.786666666666665
28838.0	9.266666666666667
28913.0	9.146666666666667
28988.0	31.573333333333334
29063.0	63.54666666666667
29138.0	86.78666666666666
29213.0	90.94666666666667
29288.0	75.21333333333334
29363.0	46.54666666666667
29438.0	14.106666666666667
29513.0	62.093333333333334
29588.0	81.6
29663.0	83.58666666666667
29738.0	61.693333333333335
29813.0	31.546666666666667
29877.0	7.60377358490566
