#Read position (bp)	Clipping profile
0.0	8.13147349593045
1.0	7.137310908057293
2.0	6.0225177132873915
3.0	5.032514801514123
4.0	4.143037395488138
5.0	3.2847575602113115
6.0	2.356456510586376
7.0	1.7955935164515189
8.0	1.6292064724560116
9.0	1.3539745705134427
10.0	1.0607174054713606
11.0	0.8846244505761152
12.0	0.7792459893789604
13.0	0.7078382163308884
14.0	0.6558422650822923
15.0	0.6086992692835651
16.0	0.569182346334632
17.0	0.5206527918359424
18.0	0.4714299579872714
19.0	0.4208205654386379
20.0	0.3639716587401728
21.0	0.3223748977412959
22.0	0.2870176508922505
23.0	0.2592864768929992
24.0	0.20659724629442186
25.0	0.15945425049569473
26.0	0.13934914934623757
27.0	0.1234037242966681
28.0	0.056155627348483804
29.0	0.02357149789936357
30.0	0.052689230598577386
31.0	0.1046851818471735
32.0	0.14420210479610654
33.0	0.1948114973447401
34.0	0.19966445279460907
35.0	0.13241635584642478
36.0	0.10191206444724837
37.0	0.07002121434810943
38.0	0.04922283384867098
39.0	0.046449716448745855
40.0	0.0409034816488956
41.0	0.05130267189861483
42.0	0.05892874474840892
43.0	0.05199595124859611
44.0	0.05130267189861483
45.0	0.050609392548633544
46.0	0.044369878398802014
47.0	0.04159676099887689
48.0	0.03882364359895176
49.0	0.03466396749906407
50.0	0.02842445334923254
51.0	0.02842445334923254
52.0	0.029117732699213823
53.0	0.031197570749157664
54.0	0.036050526199026635
55.0	0.040210202298914324
56.0	0.044369878398802014
57.0	0.046449716448745855
58.0	0.05476906864852123
59.0	0.05476906864852123
60.0	0.05684890669846508
61.0	0.05892874474840892
62.0	0.06239514149831533
63.0	0.06170186214833405
64.0	0.07556744914795968
65.0	0.07626072849794097
66.0	0.07556744914795968
67.0	0.07626072849794097
68.0	0.07834056654788481
69.0	0.07764728719790352
70.0	0.0748741697979784
71.0	0.07418089044799711
72.0	0.07140777304807198
73.0	0.07834056654788481
74.0	0.07140777304807198
75.0	0.06447497954825918
76.0	0.05754218604844637
77.0	0.060315303448371486
78.0	0.07002121434810943
79.0	0.06863465564814687
80.0	0.06447497954825918
81.0	0.0672480969481843
82.0	0.06863465564814687
83.0	0.0672480969481843
84.0	0.06447497954825918
85.0	0.07140777304807198
86.0	0.07210105239805327
87.0	0.06932793499812814
88.0	0.0748741697979784
89.0	0.07903384589786609
90.0	0.0818069632977912
91.0	0.08458008069771633
92.0	0.08388680134773505
93.0	0.08388680134773505
94.0	0.08042040459782865
95.0	0.08111368394780993
96.0	0.07972712524784736
97.0	0.07834056654788481
98.0	0.07764728719790352
99.0	0.08111368394780993
100.0	0.07972712524784736
101.0	0.0859666393976789
102.0	0.08665991874766019
103.0	0.09289943289749171
104.0	0.09428599159745428
105.0	0.1005255057472858
106.0	0.10953813729704245
107.0	0.10121878509726709
108.0	0.1005255057472858
109.0	0.09775238834736069
110.0	0.10191206444724837
111.0	0.09775238834736069
112.0	0.1005255057472858
113.0	0.10121878509726709
114.0	0.1081515785970799
115.0	0.10537846119715477
116.0	0.1046851818471735
117.0	0.093592712247473
118.0	0.09775238834736069
119.0	0.0970591089973794
120.0	0.09983222639730453
121.0	0.10745829924709861
122.0	0.12063060689674297
123.0	0.15668113309576961
124.0	0.19203837994481499
125.0	0.23779481704357952
126.0	0.3168286629414456
127.0	0.37229101093994815
128.0	0.4021020229891432
129.0	0.4596442090375896
130.0	0.5102536015862231
131.0	0.5553167593350065
132.0	0.6114723866834902
133.0	0.6600019411821799
134.0	0.7175441272306263
135.0	0.7889519002786983
136.0	0.8700655842265083
137.0	0.9303808876748797
138.0	1.0225870412223903
139.0	1.0953813729704247
140.0	1.1806547330181223
141.0	1.2825667974653707
142.0	1.4558866349606912
143.0	1.586223152757172
144.0	2.062506066194312
145.0	2.664965821328046
146.0	3.2840642808613305
147.0	3.99814201134205
148.0	4.749656826721759
149.0	5.484532937701918
150.0	5.702915932946021
