#Position (bp)	mapping quality
38.0	32.192058763098416
113.0	18.402967722591605
188.0	21.686049972414995
263.0	23.260816809011985
338.0	24.56368501176362
413.0	23.999729447752134
488.0	23.936811731450067
563.0	22.68892820847537
638.0	23.996369020751548
713.0	31.18811688328839
788.0	35.25070046966421
863.0	35.07572484946729
938.0	31.002395685174207
1013.0	24.197947470810835
1088.0	18.677208907180926
1163.0	16.04391732979718
1238.0	16.887202149561563
1313.0	13.232678811170569
1388.0	7.5275190253195445
1463.0	6.6320104163300995
1538.0	7.167404843208583
1613.0	11.402088058496625
1688.0	17.16598528780444
1763.0	20.011629379509312
1838.0	11.544463231540393
1913.0	6.900095250975064
1988.0	1.8753258523371523
2063.0	1.094040264859015
2138.0	1.4088187954319966
2213.0	3.176244582249521
2288.0	4.030212990518107
2363.0	3.929678681871548
2438.0	4.427704377578901
2513.0	5.880697964721216
2588.0	5.83879103238054
2663.0	5.518933864431658
2738.0	5.126410916035676
2813.0	3.4261532690556558
2888.0	1.414430586689
2963.0	0.27349998781963314
3038.0	0.22734226468254243
3113.0	0.22695126392578607
3188.0	0.17799362947913908
3263.0	0.10044382879582722
3338.0	0.07558685866656241
3413.0	0.09612832580858847
3488.0	0.20462117341850503
3563.0	0.2499452251099939
3638.0	0.20686254080052704
3713.0	0.19884661938026446
3788.0	0.9357433929883874
3863.0	2.1762834573583434
3938.0	3.0292492321852116
4013.0	2.7200102932663675
4088.0	2.6727029372955418
4163.0	2.3726244977473967
4238.0	1.994379347679623
4313.0	1.8760825190741237
4388.0	1.3618975612594526
4463.0	0.7610627071326965
4538.0	0.7358159228112384
4613.0	0.5966090781659928
4688.0	0.6068423652551171
4763.0	0.8125165146437157
4838.0	0.9779541088890323
4913.0	1.1689767993272049
4988.0	1.0550027198605922
5063.0	0.7913847429441823
5138.0	0.7274785037787681
5213.0	0.4891401262326822
5288.0	0.3000505413773525
5363.0	0.43639398733616713
5438.0	0.44250151696919654
5513.0	0.4373924149598536
5588.0	0.33133181558087627
5663.0	0.19510582532109955
5738.0	0.16149864624101498
5813.0	0.14529015620275862
5888.0	0.16757730248656005
5963.0	0.15256858200396883
6038.0	0.12419205071173524
6113.0	0.14004393572823526
6188.0	0.3828393120250567
6263.0	0.7327741051467852
6338.0	0.8357033101063186
6413.0	0.8324870496514541
6488.0	0.6435994220540732
6563.0	0.37017870881295334
6638.0	0.3054241603448087
6713.0	0.4236860954668325
6788.0	1.0007340449965867
6863.0	1.2734855169608332
6938.0	1.2171741912051148
7013.0	1.1245288852786017
7088.0	0.9354273929156445
7163.0	0.7539173491391065
7238.0	0.7536331854852028
7313.0	0.6607351398778136
7388.0	0.33800958402973025
7463.0	0.13139906019725828
7538.0	0.14266909032005462
7613.0	0.18420776168626446
7688.0	0.41356922720601025
7763.0	0.5845609483108272
7838.0	0.5817396926223672
7913.0	0.5389219936934762
7988.0	0.4400038965664974
8063.0	0.3836761887859167
8138.0	0.368449144224012
8213.0	0.40270687330117455
8288.0	0.3839050895398869
8363.0	0.2396062640175561
8438.0	0.17234665478366942
8513.0	0.20041919106308986
8588.0	0.22762065210451737
8663.0	0.3473158760260538
8738.0	0.4439039531238203
8813.0	0.43336167874984716
8888.0	0.5194280811757155
8963.0	0.7679083347404106
9038.0	0.8836429786774035
9113.0	0.8932882704224899
9188.0	0.754857379635507
9263.0	0.554762106529238
9338.0	0.5141858342424447
9413.0	0.5203073770227928
9488.0	0.6040676838757655
9563.0	0.6371757516305346
9638.0	0.5937973875339234
9713.0	0.6179437625133247
9788.0	0.4700879197820067
9863.0	0.20656358761853427
9938.0	0.12204044612274245
10013.0	0.12140561628532211
10088.0	0.2744548783194813
10163.0	0.5806081198405939
10238.0	0.7398591982976106
10313.0	0.7301236031147995
10388.0	0.6250970419624787
10463.0	0.417002533472257
10538.0	0.3613499822571247
10613.0	0.4012805336666631
10688.0	0.5374731911600102
10763.0	0.5610729026596118
10838.0	0.43379808596667835
10913.0	0.4545898435135477
10988.0	0.46009683207021207
11063.0	0.4404872793553236
11138.0	0.39635806284047803
11213.0	0.4005062528894643
11288.0	0.4474913552702005
11363.0	0.7613737809188864
11438.0	0.9607741275813815
11513.0	0.9029525368463202
11588.0	1.316740769072391
11663.0	1.7944182856655901
11738.0	1.9114779852606651
11813.0	1.843448667260023
11888.0	1.4335775761130929
11963.0	1.0560945278106901
12038.0	1.0443011322344986
12113.0	1.0283998788586382
12188.0	0.7500263610072193
12263.0	0.3251969033424239
12338.0	0.22711677776250658
12413.0	0.31689940867069966
12488.0	0.8027578784684417
12563.0	1.207168347675823
12638.0	1.2097465425111291
12713.0	1.023619523659718
12788.0	0.8002353562640749
12863.0	0.7072665040338252
12938.0	0.6828593862912049
13013.0	0.8943648764202814
13088.0	1.542461570527544
13163.0	2.027903759001698
13238.0	2.095831399274679
13313.0	1.5121192728547002
13388.0	0.7242636606362614
13463.0	0.45546996701456716
13538.0	0.4371662304042326
13613.0	0.6153516652556003
13688.0	0.9275313025289385
13763.0	1.135885469389575
13838.0	1.0946351780634318
13913.0	0.7427584933123326
13988.0	0.48226921212613505
14063.0	0.4759100864884998
14138.0	0.44419031720940116
14213.0	0.4603977674809057
