#Position (bp)	Coverage
38.0	4.8
113.0	2.16
188.0	3.0
263.0	1.44
338.0	1.56
413.0	4.0
488.0	1.9733333333333334
563.0	0.06666666666666667
638.0	1.1066666666666667
713.0	3.3866666666666667
788.0	3.96
863.0	1710.2266666666667
938.0	92.53333333333333
1013.0	6.466666666666667
1088.0	1.6266666666666667
1163.0	0.0
1238.0	0.9733333333333334
1313.0	1.04
1388.0	1.0266666666666666
1463.0	1.0533333333333332
1538.0	1.0
1613.0	2.48
1688.0	1.4133333333333333
1763.0	2.72
1838.0	8.12
1913.0	5.76
1988.0	5.8933333333333335
2063.0	6.453333333333333
2138.0	1.7866666666666666
2213.0	4.213333333333333
2288.0	7.866666666666666
2363.0	4.36
2438.0	1.16
2513.0	3.0
2588.0	1.44
2663.0	0.0
2738.0	1.9333333333333333
2813.0	4.666666666666667
2888.0	3.0533333333333332
2963.0	0.37333333333333335
3038.0	1687.3333333333333
3113.0	555.6933333333334
3188.0	300.2266666666667
3263.0	2.32
3338.0	7.0
3413.0	2.7733333333333334
3488.0	3.16
3563.0	2.453333333333333
3638.0	1.9333333333333333
3713.0	1.48
3788.0	1.4533333333333334
3863.0	2.026666666666667
3938.0	1.64
4013.0	0.9733333333333334
4088.0	0.0
4163.0	0.0
4238.0	1.44
4313.0	1.2
4388.0	3.08
4463.0	4.973333333333334
4538.0	3.1866666666666665
4613.0	2.2666666666666666
4688.0	3.28
4763.0	3.5733333333333333
4838.0	0.36
4913.0	1.92
4988.0	3.16
5063.0	3.7733333333333334
5138.0	2.8
5213.0	0.76
5288.0	0.0
5363.0	0.4
5438.0	1.0
5513.0	1.1866666666666668
5588.0	7.293333333333333
5663.0	1.4666666666666666
5738.0	1.2933333333333332
5813.0	4.52
5888.0	4.533333333333333
5963.0	4.173333333333333
6038.0	4.546666666666667
6113.0	0.13333333333333333
6188.0	0.8666666666666667
6263.0	1.0
6338.0	0.24
6413.0	1.0
6488.0	0.7333333333333333
6563.0	0.6666666666666666
6638.0	1.0
6713.0	1.04
6788.0	1.0
6863.0	0.8533333333333334
6938.0	1.0
7013.0	0.37333333333333335
7088.0	0.0
7163.0	0.0
7238.0	0.56
7313.0	2.0
