#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.99792853443812
338.0	59.99194919044637
413.0	59.9767695610855
488.0	59.67269510517004
563.0	59.9953805882051
638.0	60.0
713.0	59.96114948199309
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.987760097919214
1088.0	59.99424763913523
1163.0	59.993988277140424
1238.0	59.99541108986616
1313.0	59.996487736346076
1388.0	60.0
1463.0	59.99814986123959
1538.0	59.989682744389995
1613.0	60.0
1688.0	59.99247436580853
1763.0	59.98317142201484
1838.0	59.99628678404555
1913.0	60.0
1988.0	60.0
2063.0	59.948723792160436
2138.0	59.939629150495904
2213.0	59.984688669615515
2288.0	59.996489380375635
2363.0	59.99435506632797
2438.0	59.98487216983511
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.998265194009136
3113.0	60.0
3188.0	59.9976090854752
3263.0	59.9985861061363
3338.0	59.99894142554693
3413.0	59.992472398795584
3488.0	59.997779669170704
3563.0	59.87557328015952
3638.0	59.992739154111455
3713.0	59.99322340185227
3788.0	59.996534996535
3863.0	60.0
3938.0	59.99382016685549
4013.0	60.0
4088.0	59.98827628879408
4163.0	59.989572108867186
4238.0	60.0
4313.0	59.99383392710332
4388.0	59.998080491394205
4463.0	59.981782298466676
4538.0	59.88453159041394
4613.0	59.96466271009831
4688.0	60.0
4763.0	59.997965549979654
4838.0	60.0
4913.0	59.99010064345818
4988.0	60.0
5063.0	60.0
5138.0	59.99309206739072
5213.0	60.0
5288.0	59.9961307796479
5363.0	59.99487836107554
5438.0	60.0
5513.0	59.99219613708786
5588.0	60.0
5663.0	59.99314317059792
5738.0	59.99902734773939
5813.0	59.94379841510106
5888.0	59.989822074788904
5963.0	59.99858799798285
6038.0	59.94734598701201
6113.0	59.98203592814371
6188.0	60.0
6263.0	59.997036671193975
6338.0	59.9617507022332
6413.0	59.96517782523911
6488.0	59.991429795743464
6563.0	60.0
6638.0	59.975790588591316
6713.0	59.99306953565889
6788.0	59.99745741164505
6863.0	59.974924012158056
6938.0	59.99653919363212
7013.0	59.99528227708759
7088.0	59.996186359880504
7163.0	60.0
7238.0	60.0
7313.0	59.93098274568642
7388.0	60.0
7463.0	59.99202163024689
7538.0	60.0
7613.0	59.99453087019932
7688.0	59.99643069601428
7763.0	59.99787075481742
7838.0	59.99666462838401
7913.0	60.0
7988.0	60.0
8063.0	59.9928715694428
8138.0	59.98777921108018
8213.0	59.964059558446
8288.0	60.0
8363.0	59.91350727980395
8438.0	59.96873371547681
8513.0	60.0
8588.0	59.976157361414664
8663.0	59.98723856788373
8738.0	59.994107826770104
8813.0	59.994614245321124
8888.0	60.0
8963.0	59.99204665959703
9038.0	59.99876814420925
9113.0	59.99883402320294
9188.0	59.99833666001331
9263.0	59.99282832810399
9338.0	59.980221825796946
9413.0	59.989916305334276
9488.0	59.998799591861236
9563.0	59.99644247682669
9638.0	59.96166579543475
9713.0	59.99262192272694
9788.0	59.99667147453678
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.98341319572429
10238.0	59.99825291908103
10313.0	59.9979298923544
10388.0	59.99227964829509
10463.0	59.997823010776095
10538.0	59.99525866610473
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	59.9925764624369
10913.0	59.98391032688853
10988.0	59.994937990382184
11063.0	59.990591187078564
11138.0	60.0
11213.0	59.99096702965825
11288.0	59.989837398373986
11363.0	59.99834569467038
11438.0	59.99888155687283
11513.0	59.99123863760815
11588.0	59.996284139468635
11663.0	59.99169779991698
11738.0	59.99649068080792
11813.0	60.0
11888.0	59.998153391604085
11963.0	60.0
12038.0	59.99380517268081
12113.0	59.998331572215115
12188.0	59.998719918074755
12263.0	59.99880618396705
12338.0	59.998735511064275
12413.0	59.99822804996899
12488.0	59.99358631747729
12563.0	59.99590107938243
12638.0	59.98762503867175
12713.0	59.99558379744351
12788.0	59.99716130863672
12863.0	59.99769235207015
12938.0	59.99533210152679
13013.0	59.99847467968274
13088.0	59.996976796916336
13163.0	59.996379580835914
13238.0	60.0
13313.0	59.99740299088883
13388.0	59.99743808710504
13463.0	60.0
13538.0	59.99748596329506
13613.0	59.997708349247574
13688.0	59.9948398933578
13763.0	59.98437126918318
13838.0	59.979341353748936
13913.0	59.99840391572675
13988.0	59.997896286946464
14063.0	59.99854651162791
14138.0	59.99862467335992
14213.0	59.99814986123959
14288.0	60.0
14363.0	59.9963120044256
14438.0	59.96706790824438
14513.0	60.0
14588.0	59.998096808983064
14663.0	59.99751922599851
14738.0	59.995788882650196
14813.0	60.0
14888.0	59.993650569684995
14963.0	60.0
15038.0	59.91111917286414
15113.0	60.0
15188.0	59.966707357673954
15263.0	59.99453452359264
15338.0	59.99743841523289
15413.0	60.0
15488.0	60.0
15563.0	59.99443086538164
15638.0	59.99876809362488
15713.0	60.0
15788.0	59.99837155652056
15863.0	59.99815781393921
15938.0	59.996801933053796
16013.0	59.99436256744785
16088.0	59.99822309093332
16163.0	59.99202385247925
16238.0	59.99873513786997
16313.0	59.980978548029164
16388.0	60.0
16463.0	60.0
16538.0	59.984754376058724
16613.0	59.9986475215833
16688.0	59.99689770171402
16763.0	59.99490012749681
16838.0	59.99691071980229
16913.0	59.98205526976911
16988.0	59.99568318704134
17063.0	59.976865518778695
17138.0	60.0
17213.0	59.98108970570855
17288.0	59.99622875306414
17363.0	59.94765472647028
17438.0	59.99853854585312
17513.0	59.996952535744214
17588.0	60.0
17663.0	59.99652395573837
17738.0	59.99470401318112
17813.0	59.99544223026866
17888.0	59.99845480298738
17963.0	60.0
18038.0	59.99539753768266
18113.0	59.99643631396074
18188.0	60.0
18263.0	60.0
18338.0	59.97912149682807
18413.0	60.0
18488.0	59.99896466040862
18563.0	60.0
18638.0	59.97670967005366
18713.0	59.96417851042306
18788.0	59.99356352665102
18863.0	59.976283306682
18938.0	60.0
19013.0	59.99294394355155
19088.0	59.998275093791776
19163.0	59.9981441098687
19238.0	59.99315927488314
19313.0	59.985207708427495
19388.0	60.0
19463.0	59.99760287654814
19538.0	59.988091300033076
19613.0	60.0
19688.0	60.0
19763.0	59.99706687524443
19838.0	60.0
19913.0	60.0
19988.0	59.988425925925924
20063.0	60.0
20138.0	59.890460976722956
20213.0	60.0
20288.0	59.97077162899454
20363.0	60.0
20438.0	60.0
20513.0	59.99442819334169
20588.0	60.0
20663.0	59.993916041370916
20738.0	59.98835048400965
20813.0	59.99531737773153
20888.0	60.0
20963.0	59.99897654584222
21038.0	60.0
21113.0	59.99096283465753
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	59.97999333111037
21638.0	60.0
21713.0	59.9933299983325
21788.0	60.0
21863.0	59.98091754790491
21938.0	60.0
22013.0	59.92397137745975
22088.0	59.9940939068806
22163.0	59.99742168364058
22238.0	59.985410334346504
22313.0	59.92110453648915
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.99478849995657
22688.0	60.0
22763.0	59.991528773931215
22838.0	59.99026685051505
22913.0	59.98924923848772
22988.0	60.0
23063.0	60.0
23138.0	59.99537821599137
23213.0	59.995940734727014
23288.0	60.0
23363.0	59.986436080027126
23438.0	60.0
23513.0	60.0
23588.0	59.8095652173913
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.99751511637538
23963.0	59.994703389830505
24038.0	59.90003400204012
24113.0	59.97337278106509
24188.0	60.0
24263.0	59.996996470853254
24338.0	60.0
24413.0	59.995914754544835
24488.0	59.995111817181964
24563.0	59.99608776448342
24638.0	59.997872264973935
24713.0	59.990740026236594
24788.0	59.99840637450199
24863.0	59.98124765595699
24938.0	59.99708589329513
25013.0	60.0
25088.0	59.998171512159445
25163.0	59.99088798732996
25238.0	59.95872295971667
25313.0	60.0
25388.0	59.93301883395153
25463.0	59.97767857142857
25538.0	59.99765101984888
25613.0	59.99711953912626
25688.0	59.99219968798752
25763.0	60.0
25838.0	59.98315823241639
25913.0	60.0
25988.0	60.0
26063.0	59.997813171994025
26138.0	59.98332377924853
26213.0	60.0
26288.0	59.99467124544836
26363.0	59.99505752491831
26438.0	59.9952722401702
26513.0	59.99574875119566
26588.0	59.96798766932448
26663.0	59.99881213992992
26738.0	59.99617078307486
26813.0	59.22105428302479
26888.0	60.0
26963.0	59.914348547397665
27038.0	59.974214989686
27113.0	60.0
27188.0	59.939137785291635
27263.0	59.974529214990405
27338.0	59.995675924991716
27413.0	59.99883277565948
27488.0	60.0
27563.0	59.997031613318164
27638.0	59.99772692832247
27713.0	59.97446699859569
27788.0	59.988999572205586
27863.0	60.0
27938.0	59.99724934671985
28013.0	60.0
28088.0	59.99693063228975
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	59.99724023733959
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	59.82851698952048
28988.0	60.0
29063.0	60.0
29138.0	59.97657622486824
29213.0	59.98538961038961
29288.0	59.99630587366088
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.996284944738555
29663.0	60.0
