#Position (bp)	mapping quality
38.0	59.99287309383205
113.0	59.996075722140745
188.0	59.998484849578034
263.0	59.99913290412087
338.0	59.98866258254436
413.0	59.98495273459779
488.0	59.72252005255691
563.0	59.99834566185127
638.0	59.99778022221519
713.0	59.95964058898245
788.0	59.998490020779634
863.0	59.96588878696291
938.0	59.97650385964055
1013.0	59.98582886700915
1088.0	59.98570133029038
1163.0	59.99567771692458
1238.0	59.97092883335339
1313.0	59.95839963535583
1388.0	59.96502693810186
1463.0	59.97380484482164
1538.0	59.97551724231423
1613.0	59.988021837630235
1688.0	59.99136431466389
1763.0	59.99722678252553
1838.0	59.997487811023575
1913.0	59.99727537378029
1988.0	59.997524224118024
2063.0	59.9969790517529
2138.0	59.97855494771315
2213.0	59.98508455927264
2288.0	59.99322065235813
2363.0	59.993575955037635
2438.0	59.99186783005454
2513.0	59.98982998071864
2588.0	59.942445414057104
2663.0	59.99493345757039
2738.0	59.98804012837293
2813.0	59.99055749436763
2888.0	59.98643377988808
2963.0	59.98959143523814
3038.0	59.966807152103875
3113.0	59.99739005074257
3188.0	59.99113138920192
3263.0	59.99336582509831
3338.0	59.988409890227004
3413.0	59.99722294645381
3488.0	59.99768004810848
3563.0	59.97693498466562
3638.0	59.99225776334753
3713.0	59.98894191908181
3788.0	59.99033193615533
3863.0	59.98503929286845
3938.0	59.997799954069215
4013.0	59.995694378860996
4088.0	59.98010670388921
4163.0	59.986893302941496
4238.0	59.984789619338315
4313.0	59.99248435016477
4388.0	59.99569146528357
4463.0	59.99419004185669
4538.0	59.914098392267455
4613.0	59.96101254075674
4688.0	59.991309188403164
4763.0	59.98174747574565
4838.0	59.98396535420122
4913.0	59.992989491775845
4988.0	59.99230033505573
5063.0	59.99412232902712
5138.0	59.98113921845515
5213.0	59.9896081810551
5288.0	59.9950267880739
5363.0	59.97709907477435
5438.0	59.99387620982196
5513.0	59.98638660968268
5588.0	59.994407336557586
5663.0	59.992539008647704
5738.0	59.995321266913194
5813.0	59.983567831557004
5888.0	59.98604278108639
5963.0	59.98931948862356
6038.0	59.945566235034356
6113.0	59.99438284250316
6188.0	59.981944254463954
6263.0	59.98649835584817
6338.0	59.997919406608
6413.0	59.99919018709209
6488.0	59.99380498178642
6563.0	59.993975329299374
6638.0	59.944119510867985
6713.0	59.960254690898225
6788.0	59.99437210114693
6863.0	59.99558092432333
6938.0	59.97503324088057
7013.0	59.99280574077499
7088.0	59.98780198882009
7163.0	59.99762524771123
7238.0	59.99582454622197
7313.0	59.99140819378428
7388.0	59.99340755933196
7463.0	59.994191244316745
7538.0	59.99139210704586
7613.0	59.980063862350846
7688.0	59.99191946149512
7763.0	59.94102634268386
7838.0	59.978657271876074
7913.0	59.978810362075215
7988.0	59.990917538821215
8063.0	59.997776583720885
8138.0	59.992972227283374
8213.0	59.993068254355386
8288.0	59.994728144366995
8363.0	59.9837256667421
8438.0	59.99840330928934
8513.0	59.99816676075355
8588.0	59.982289347780636
8663.0	59.99476844124461
8738.0	59.97464711602494
8813.0	59.99228143930574
8888.0	59.97557192710353
8963.0	59.98736715460196
9038.0	59.99100966707776
9113.0	59.98938903236345
9188.0	59.98999937655147
9263.0	59.99577760113365
9338.0	59.99719238894772
9413.0	59.99800409635463
9488.0	59.99017065941836
9563.0	59.977471420670476
9638.0	59.98454812774995
9713.0	59.98894035058569
9788.0	59.995543114005024
9863.0	59.990921697143825
9938.0	59.996857062511374
10013.0	59.995570190334156
10088.0	59.98464443133793
10163.0	59.99521817095039
10238.0	59.9983005644392
10313.0	59.99530759614044
