#Position (bp)	insert size
38.0	3742.3752442996743
113.0	214.46383647798743
188.0	211.32460732984293
263.0	148.4022988505747
338.0	178.2888888888889
413.0	202.375
488.0	223.7058823529412
563.0	221.3235294117647
638.0	228.2948717948718
713.0	210.79591836734693
788.0	202.70212765957447
863.0	155.92727272727274
938.0	373.8536585365854
1013.0	252.9047619047619
1088.0	210.09677419354838
1163.0	172.94594594594594
1238.0	175.35294117647058
1313.0	243.125
1388.0	259.42857142857144
1463.0	175.57142857142858
1538.0	288.45714285714286
1613.0	232.66403162055337
1688.0	218.95
1763.0	186.20491803278688
1838.0	191.12758153257317
1913.0	157.94959349593495
1988.0	237.3009708737864
2063.0	186.72727272727272
2138.0	157.96774193548387
2213.0	191.71428571428572
2288.0	221.625
2363.0	244.8
2438.0	225.68421052631578
2513.0	230.8695652173913
2588.0	221.73684210526315
2663.0	203.16666666666666
2738.0	145.0625
2813.0	225.1461187214612
2888.0	23.58764125991825
2963.0	195.13636363636363
3038.0	161.56338028169014
3113.0	181.8
3188.0	232.07142857142858
3263.0	217.0
3338.0	188.25
3413.0	188.55555555555554
3488.0	200.125
3563.0	206.5
3638.0	184.625
3713.0	144.16666666666666
3788.0	244.0939226519337
3863.0	218.79166666666666
3938.0	193.95652173913044
4013.0	149.47297297297297
4088.0	207.02247191011236
4163.0	28.43073265614869
4238.0	167.0212765957447
4313.0	77.61730170141385
4388.0	184.10526315789474
4463.0	196.73076923076923
4538.0	149.52
4613.0	101.73913043478261
4688.0	24.0424769703173
4763.0	201.66666666666666
4838.0	179.33333333333334
4913.0	357.0
4988.0	230.0
5063.0	223.0
5138.0	216.0
5213.0	222.66666666666666
5288.0	234.68
5363.0	209.8
5438.0	201.92307692307693
5513.0	182.7391304347826
5588.0	193.72727272727272
5663.0	238.26666666666668
5738.0	221.71428571428572
5813.0	260.6666666666667
5888.0	252.65587044534414
5963.0	245.75384615384615
6038.0	224.22388059701493
6113.0	180.64285714285714
6188.0	176.40215017638167
6263.0	201.0016927634363
6338.0	173.0282131661442
6413.0	150.59195402298852
6488.0	471.4418604651163
6563.0	224.0
6638.0	292.0
6713.0	308.0
6788.0	230.0
6863.0	197.4
6938.0	160.0
7013.0	225.2962962962963
7088.0	193.0
7163.0	230.91666666666666
7238.0	194.53846153846155
7313.0	193.64285714285714
7388.0	208.5
7463.0	226.0
7538.0	214.2
7613.0	212.875
7688.0	243.0
7763.0	212.27272727272728
7838.0	162.8
7913.0	236.0
7988.0	208.0
8063.0	179.0
8138.0	193.25
8213.0	133.83333333333334
8288.0	183.0
8363.0	230.5
8438.0	200.25
8513.0	202.0
8588.0	151.0
8663.0	184.66666666666666
8738.0	176.0
8813.0	170.5
8888.0	228.71681415929203
8963.0	238.73333333333332
9038.0	206.37037037037038
9113.0	202.64444444444445
9188.0	227.8421052631579
9263.0	241.4318181818182
9338.0	210.57894736842104
9413.0	172.36666666666667
9488.0	208.7846153846154
9563.0	223.64583333333334
9638.0	195.6341463414634
9713.0	141.88
9788.0	91.21428571428571
9863.0	24.70779887121601
9938.0	278.0
10013.0	160.25
10088.0	296.25
10163.0	159.0
10238.0	251.5
10313.0	186.0
10388.0	217.25581395348837
10463.0	217.10526315789474
10538.0	212.8125
10613.0	177.8
10688.0	20.821318879855465
10763.0	209.6153846153846
10838.0	213.92307692307693
10913.0	219.625
10988.0	235.66959578207383
11063.0	229.28248587570621
11138.0	200.49624060150376
11213.0	169.83265306122448
11288.0	130.48823529411766
11363.0	238.67741935483872
11438.0	201.26315789473685
11513.0	212.28571428571428
11588.0	239.664
11663.0	38.01113585746103
11738.0	199.12962962962962
11813.0	152.4878048780488
11888.0	225.16666666666666
11963.0	228.91961414790995
12038.0	191.09549071618036
12113.0	143.84738955823292
12188.0	85.57142857142857
12263.0	0.0
12338.0	178.0
12413.0	217.67727272727274
12488.0	205.17582417582418
12563.0	210.9902912621359
12638.0	181.69387755102042
12713.0	208.25862068965517
12788.0	210.92307692307693
12863.0	208.94117647058823
12938.0	209.3913043478261
13013.0	221.4935064935065
13088.0	208.01333333333332
13163.0	192.86607142857142
13238.0	143.75675675675674
13313.0	235.11764705882354
13388.0	214.64285714285714
13463.0	192.75
13538.0	201.44444444444446
13613.0	232.57142857142858
13688.0	160.83333333333334
13763.0	290.8333333333333
13838.0	225.77777777777777
13913.0	232.62254025044723
13988.0	43.71044069801834
14063.0	209.0857142857143
14138.0	172.84362139917695
14213.0	213.53691275167785
14288.0	210.3548387096774
14363.0	210.53030303030303
14438.0	208.22641509433961
14513.0	227.07894736842104
14588.0	25.880908182207627
14663.0	214.45299145299145
14738.0	175.6235294117647
14813.0	132.02272727272728
14888.0	211.0
14963.0	234.0
15038.0	220.125
15113.0	153.66666666666666
15188.0	175.45
15263.0	267.2
15338.0	186.0
15413.0	210.0
15488.0	227.7643504531722
15563.0	220.3893557422969
15638.0	206.58494623655915
15713.0	162.1508515815085
15788.0	109.83268482490273
15863.0	60.239894128970164
15938.0	207.99118942731278
16013.0	176.84513274336283
16088.0	147.61320754716982
16163.0	203.14285714285714
16238.0	228.0
16313.0	185.8421052631579
