#Position (bp)	insert size
38.0	4473.775510204082
113.0	185.8978102189781
188.0	169.34285714285716
263.0	126.85858585858585
338.0	226.12893081761007
413.0	193.7377049180328
488.0	164.1631205673759
563.0	141.7565789473684
638.0	191.19117647058823
713.0	191.4120879120879
788.0	166.4227272727273
863.0	134.9591836734694
938.0	196.1
1013.0	189.01173020527858
1088.0	172.4375
1163.0	143.4140127388535
1238.0	175.109756097561
1313.0	177.85321100917432
1388.0	169.79545454545453
1463.0	129.7826086956522
1538.0	152.66666666666666
1613.0	202.00997506234415
1688.0	186.12886597938143
1763.0	145.9
1838.0	128.65714285714284
1913.0	179.14332247557005
1988.0	175.17073170731706
2063.0	151.6818181818182
2138.0	124.51162790697674
2213.0	196.65454545454546
2288.0	189.248
2363.0	179.3181818181818
2438.0	139.46478873239437
2513.0	298.8918918918919
2588.0	197.96428571428572
2663.0	162.6086956521739
2738.0	137.60714285714286
2813.0	198.85897435897436
2888.0	203.53225806451613
2963.0	175.776
3038.0	139.4927536231884
3113.0	108.6
3188.0	197.80322580645162
3263.0	185.6726457399103
3338.0	152.52201257861634
3413.0	116.60526315789474
3488.0	202.48591549295776
3563.0	192.15384615384616
3638.0	156.4320987654321
3713.0	124.47368421052632
3788.0	224.72307692307692
3863.0	207.65263157894736
3938.0	179.0857142857143
4013.0	136.03773584905662
4088.0	195.1939393939394
4163.0	190.7171052631579
4238.0	168.62037037037038
4313.0	182.04635761589404
4388.0	178.6235294117647
4463.0	173.32258064516128
4538.0	139.60576923076923
4613.0	197.33333333333334
4688.0	201.1166077738516
4763.0	177.60849056603774
4838.0	145.46913580246914
4913.0	127.59722222222223
4988.0	212.4932735426009
5063.0	177.90277777777777
5138.0	148.5287356321839
5213.0	116.875
5288.0	209.036
5363.0	197.21693121693121
5438.0	159.7245508982036
5513.0	221.75
5588.0	195.75263157894736
5663.0	184.8140703517588
5738.0	163.304
5813.0	125.16528925619835
5888.0	218.18627450980392
5963.0	194.11822660098522
6038.0	171.2171052631579
6113.0	132.9009009009009
6188.0	204.456
6263.0	182.53795379537954
6338.0	155.49166666666667
6413.0	135.70526315789473
6488.0	212.40131578947367
6563.0	192.18691588785046
6638.0	171.7919708029197
6713.0	199.17421602787456
6788.0	202.86776859504133
6863.0	194.15428571428572
6938.0	136.6144578313253
7013.0	203.12345679012347
7088.0	208.8421052631579
7163.0	178.8
7238.0	150.8
7313.0	186.26341463414633
7388.0	184.26164874551972
7463.0	159.79888268156424
7538.0	126.18072289156626
7613.0	207.12213740458014
7688.0	226.29811320754717
7763.0	192.70422535211267
7838.0	146.32093023255814
7913.0	147.83333333333334
7988.0	230.1419624217119
8063.0	194.27906976744185
8138.0	160.14285714285714
8213.0	123.78823529411764
8288.0	233.91505791505793
8363.0	191.91189427312776
8438.0	261.98425196850394
8513.0	140.8125
8588.0	174.35802469135803
8663.0	182.27956989247312
8738.0	169.66379310344828
8813.0	142.76699029126215
8888.0	187.40140845070422
8963.0	193.70091324200914
9038.0	164.88020833333334
9113.0	136.36065573770492
9188.0	191.35403726708074
9263.0	203.52511415525115
9338.0	171.97972972972974
9413.0	136.24812030075188
9488.0	205.9035532994924
9563.0	190.325
9638.0	149.5609756097561
9713.0	124.71875
9788.0	206.8806818181818
9863.0	189.3089430894309
9938.0	166.57615894039736
10013.0	129.24137931034483
10088.0	289.67826086956524
10163.0	194.77431906614785
10238.0	164.04516129032257
10313.0	130.02459016393442
10388.0	204.15748031496062
10463.0	192.92477876106196
10538.0	161.51875
10613.0	127.95238095238095
10688.0	209.4279069767442
10763.0	192.1425120772947
10838.0	172.179012345679
10913.0	138.49264705882354
10988.0	199.77522935779817
11063.0	210.22792022792024
11138.0	178.55722891566265
11213.0	144.60335195530726
11288.0	172.09420289855072
11363.0	195.12718204488777
11438.0	159.46113989637306
11513.0	146.7981651376147
11588.0	203.5374449339207
11663.0	181.01470588235293
11738.0	148.3108108108108
11813.0	126.06818181818181
11888.0	204.4981684981685
11963.0	181.5648148148148
12038.0	168.6516129032258
12113.0	195.68527918781726
12188.0	191.5068493150685
12263.0	163.06140350877192
12338.0	133.08805031446542
12413.0	213.63035019455253
12488.0	207.49525616698293
