#Position (bp)	Coverage
38.0	0.4666666666666667
113.0	0.0
188.0	0.3333333333333333
263.0	1.6
338.0	1.6666666666666667
413.0	261.92
488.0	0.0
563.0	0.0
638.0	0.0
713.0	9.0
788.0	0.9466666666666667
863.0	2.68
938.0	3.56
1013.0	1.1866666666666668
1088.0	0.0
1163.0	0.0
1238.0	1.3333333333333333
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	2153.8133333333335
1913.0	7287.2266666666665
1988.0	1.0
2063.0	0.9466666666666667
2138.0	1.6533333333333333
2213.0	1.8666666666666667
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	3618.0
2963.0	0.0
3038.0	0.0
3113.0	0.3466666666666667
3188.0	1.3866666666666667
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.5866666666666667
4088.0	3.36
4163.0	35.10666666666667
4238.0	1.0933333333333333
4313.0	8488.853333333333
4388.0	1.3866666666666667
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	2146.2266666666665
4763.0	0.0
4838.0	1.1333333333333333
4913.0	2.0
4988.0	0.92
5063.0	0.0
5138.0	0.0
5213.0	0.48
5288.0	0.13333333333333333
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	3.32
5663.0	0.0
5738.0	0.0
5813.0	0.5866666666666667
5888.0	1.0
5963.0	0.41333333333333333
6038.0	0.0
6113.0	0.0
6188.0	2143.32
6263.0	5546.826666666667
6338.0	6480.76
6413.0	6496.133333333333
6488.0	4002.826666666667
6563.0	514.8266666666667
6638.0	0.0
6713.0	0.32
6788.0	0.0
6863.0	0.56
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	1.0666666666666667
7313.0	2.0
7388.0	0.9333333333333333
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	1.1333333333333333
7763.0	2.0
7838.0	0.6533333333333333
7913.0	0.09333333333333334
7988.0	1.6933333333333334
8063.0	1.9066666666666667
8138.0	0.56
8213.0	0.0
8288.0	1.8666666666666667
8363.0	4.533333333333333
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.4
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	1.0533333333333332
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	1.7733333333333334
10463.0	2.0
10538.0	0.5466666666666666
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	9.613333333333333
11063.0	59.413333333333334
11138.0	76.08
11213.0	60.733333333333334
11288.0	74.28
11363.0	50.026666666666664
11438.0	0.0
11513.0	0.0
11588.0	2.64
11663.0	4.0
11738.0	1.7333333333333334
11813.0	3.6533333333333333
11888.0	15.213333333333333
11963.0	24.4
12038.0	19.533333333333335
12113.0	24.386666666666667
12188.0	21.866666666666667
12263.0	4.88
12338.0	0.0
12413.0	0.0
12488.0	0.0
12563.0	0.2
12638.0	1.24
12713.0	3.1466666666666665
