#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.93724036938526
263.0	60.0
338.0	59.971979802107356
413.0	59.98740818467996
488.0	59.7482599745123
563.0	59.99785465272191
638.0	60.0
713.0	59.97479556401927
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.98387163475456
1088.0	60.0
1163.0	59.99704949472597
1238.0	59.99718725828001
1313.0	59.99709611847837
1388.0	60.0
1463.0	60.0
1538.0	59.9214501510574
1613.0	60.0
1688.0	59.9975060789326
1763.0	60.0
1838.0	59.99590992751482
1913.0	60.0
1988.0	59.99734712826635
2063.0	59.99723769623866
2138.0	59.99413962347081
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.97511061946903
2888.0	60.0
2963.0	60.0
3038.0	59.998227055138585
3113.0	59.9954485112839
3188.0	60.0
3263.0	59.99809566128162
3338.0	59.99428770905398
3413.0	59.998173682768694
3488.0	59.99724074499885
3563.0	59.9811636668062
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.95503490711158
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.98506409990458
4238.0	60.0
4313.0	59.99783424776206
4388.0	59.99869766230383
4463.0	60.0
4538.0	59.97917660839009
4613.0	60.0
4688.0	60.0
4763.0	59.99642015452999
4838.0	59.99361073396693
4913.0	60.0
4988.0	59.99772968064175
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.9921223659161
5438.0	60.0
5513.0	60.0
5588.0	59.99816928052725
5663.0	59.99179126355907
5738.0	59.99673386438279
5813.0	59.96475318047473
5888.0	59.99019287348807
5963.0	60.0
6038.0	59.946607816615646
6113.0	59.967350596971926
6188.0	59.99685485139173
6263.0	60.0
6338.0	59.994583737672365
6413.0	59.996778264021266
6488.0	59.9950463714671
6563.0	60.0
6638.0	59.97495378376767
6713.0	59.99187620889749
6788.0	59.99577977456963
6863.0	59.99783158655584
6938.0	59.94494521509149
7013.0	59.99763956095834
7088.0	59.989240080699396
7163.0	59.99770974883579
7238.0	60.0
7313.0	59.99566724436742
7388.0	59.99874121472779
7463.0	60.0
7538.0	59.998539577451076
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.99857387335995
8063.0	59.998684672044895
8138.0	59.996929925550695
8213.0	59.99188476364374
8288.0	60.0
8363.0	59.99046317194901
8438.0	59.9959661153691
8513.0	59.9910196445276
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.99848235740483
9038.0	59.996195870405984
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.99588590235875
9563.0	59.99741104047407
9638.0	59.9963565150066
9713.0	59.99807238205388
9788.0	59.995727104401084
9863.0	59.99305012596647
9938.0	60.0
10013.0	59.99142836734208
10088.0	59.998725383978076
10163.0	59.96271233255075
10238.0	59.997911736043434
10313.0	60.0
10388.0	60.0
10463.0	59.941157806686086
10538.0	59.97433468789147
10613.0	60.0
10688.0	59.99196598935494
10763.0	59.998451692815856
10838.0	59.997602541306215
10913.0	59.998616555222505
10988.0	59.997170745508555
11063.0	59.97623710092631
11138.0	59.99012797074954
11213.0	59.99657005659407
11288.0	59.95598035419511
11363.0	60.0
11438.0	59.99218465065388
11513.0	59.90693117805535
11588.0	59.980101302460206
11663.0	59.915863919034265
11738.0	60.0
11813.0	60.0
11888.0	59.99582419876814
11963.0	59.99018508132361
12038.0	59.99881472116316
12113.0	59.97276609791826
12188.0	59.99535704336522
12263.0	60.0
12338.0	59.99692007597146
12413.0	60.0
12488.0	60.0
12563.0	59.99879363036835
12638.0	60.0
12713.0	59.99771876128738
12788.0	59.990365508520505
12863.0	59.99336018768536
12938.0	59.9967186816392
13013.0	60.0
13088.0	59.996389620157956
13163.0	60.0
13238.0	59.99583846300567
13313.0	59.99678588647037
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.99519163344219
13763.0	59.99577159569407
13838.0	59.99687380596756
13913.0	60.0
13988.0	60.0
14063.0	59.998899849646115
14138.0	59.99886087484812
14213.0	60.0
14288.0	59.99885112494016
14363.0	60.0
14438.0	59.958864512303585
14513.0	59.99826514384849
14588.0	60.0
14663.0	59.99838878595021
14738.0	59.99809692971327
14813.0	59.988781551885324
14888.0	59.92649727767695
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.997645489149626
15563.0	59.998851696618246
15638.0	59.998887137160345
15713.0	59.998690127930836
15788.0	60.0
15863.0	60.0
15938.0	59.99486503603033
16013.0	59.9980470021483
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.9653561492835
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.99041584580161
16688.0	59.99644254713625
16763.0	60.0
16838.0	59.99654424328527
16913.0	59.97709355374425
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.947074917398
17288.0	59.997270700974966
17363.0	59.964015719448874
17438.0	59.997304279456365
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.99839897534422
17813.0	59.99837022952601
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.998403703408094
18188.0	60.0
18263.0	60.0
18338.0	59.9864062712402
18413.0	59.99727303715487
18488.0	59.99877385866677
18563.0	59.99880038387716
18638.0	59.988513326668226
18713.0	59.973704492904744
18788.0	59.99465057877766
18863.0	59.99613439422736
18938.0	59.99867441398052
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.99499186177538
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.99141508084132
19688.0	59.99588138385502
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.97292113279928
20513.0	59.994780793319414
20588.0	60.0
20663.0	59.99393244792018
20738.0	59.96932976516222
20813.0	60.0
20888.0	59.99808569696583
20963.0	60.0
21038.0	59.99834153352867
21113.0	59.997637702271746
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.97969955339018
22088.0	59.997037622198086
22163.0	60.0
22238.0	59.99655825159181
22313.0	59.930047694753576
22388.0	60.0
22463.0	59.983995732195254
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.9814438455421
22838.0	59.997892444413225
22913.0	59.99428897772701
22988.0	59.98380955236411
23063.0	59.99306719047894
23138.0	59.9981869825346
23213.0	60.0
23288.0	60.0
23363.0	59.99608137674297
23438.0	59.98908217483078
23513.0	59.98993837253176
23588.0	59.847659027048984
23663.0	60.0
23738.0	59.996294237539374
23813.0	59.98924731182796
23888.0	59.99696663296259
23963.0	59.99868085480608
24038.0	59.87140407696704
24113.0	60.0
24188.0	60.0
24263.0	59.997712891667305
24338.0	60.0
24413.0	59.99685419178944
24488.0	59.97544642857143
24563.0	59.99792552639768
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.99889073765946
24938.0	59.96142155716624
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	59.98512221041445
25313.0	60.0
25388.0	59.98591769676107
25463.0	59.96943179093743
25538.0	59.996029645314984
25613.0	59.97201967101916
25688.0	59.84586324140536
25763.0	60.0
25838.0	59.965837271536756
25913.0	60.0
25988.0	60.0
26063.0	59.99860985612011
26138.0	59.990877299680704
26213.0	59.969173721714654
26288.0	59.992552828373725
26363.0	60.0
26438.0	59.997555609875334
26513.0	59.997749943748595
26588.0	59.998350379412734
26663.0	60.0
26738.0	59.98780130510055
26813.0	59.70107047605129
26888.0	59.999274521183985
26963.0	59.93657319042725
27038.0	59.973683441036286
27113.0	59.92322670375522
27188.0	59.94972107165945
27263.0	59.95777230381716
27338.0	59.997777695470205
27413.0	59.99249839251268
27488.0	59.99719114273676
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.99744561284005
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.985403827440805
28313.0	59.9903269065887
28388.0	59.997998856489424
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.950718685831625
28763.0	59.97961818058292
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.71614690797618
29138.0	59.989167524237665
29213.0	60.0
29288.0	59.998401321574164
29363.0	59.99658197561809
29438.0	60.0
29513.0	60.0
29588.0	59.97793035801864
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
