#Position (bp)	insert size
38.0	1528.1333333333334
113.0	249.06875
188.0	188.55737704918033
263.0	192.46153846153845
338.0	276.0109489051095
413.0	249.94475138121547
488.0	212.64661654135338
563.0	222.42222222222222
638.0	265.2828947368421
713.0	255.71518987341773
788.0	218.6
863.0	196.47169811320754
938.0	367.75986842105266
1013.0	365.5754527162978
1088.0	363.95548961424333
1163.0	361.86617100371745
1238.0	347.9573643410853
1313.0	358.0586206896552
1388.0	356.763698630137
1463.0	362.3920704845815
1538.0	355.6923076923077
1613.0	308.9006211180124
1688.0	267.96644295302013
1763.0	257.1363636363636
1838.0	235.90625
1913.0	271.5838779956427
1988.0	244.015625
2063.0	230.54
2138.0	312.6551724137931
2213.0	347.4935064935065
2288.0	363.14406779661016
2363.0	410.17857142857144
2438.0	328.2631578947368
2513.0	295.9515570934256
2588.0	316.15644171779144
2663.0	205.67021276595744
2738.0	346.98275862068965
2813.0	299.91326530612247
2888.0	308.455
2963.0	256.48571428571427
3038.0	337.3703703703704
3113.0	499.2894736842105
3188.0	348.07439824945294
3263.0	359.34355828220856
3338.0	357.40852130325817
3413.0	375.76763485477176
3488.0	367.84392014519057
3563.0	410.11808669656205
3638.0	372.3856812933025
3713.0	351.95652173913044
3788.0	322.6570881226054
3863.0	274.356783919598
3938.0	235.48951048951048
4013.0	226.98214285714286
4088.0	287.00760456273764
4163.0	282.43908629441626
4238.0	288.45394736842104
4313.0	275.8818635607321
4388.0	256.7086092715232
4463.0	257.953125
4538.0	269.0
4613.0	307.9166666666667
4688.0	301.9146341463415
4763.0	282.13461538461536
4838.0	251.39473684210526
4913.0	309.1636363636364
4988.0	314.31779661016947
5063.0	286.6714285714286
5138.0	341.0175438596491
5213.0	344.1666666666667
5288.0	291.1991150442478
5363.0	384.33009708737865
5438.0	244.97695852534562
5513.0	326.75714285714287
5588.0	324.7405541561713
5663.0	339.26027397260276
5738.0	344.60855263157896
5813.0	325.66883116883116
5888.0	304.2988047808765
5963.0	288.8045112781955
6038.0	251.24074074074073
6113.0	292.2068965517241
6188.0	281.74347158218126
6263.0	251.90656565656565
6338.0	219.35537190082644
6413.0	190.0625
6488.0	386.62396694214874
6563.0	310.05069124423966
6638.0	296.2196261682243
6713.0	306.7560975609756
6788.0	288.1870503597122
6863.0	251.93406593406593
6938.0	245.27272727272728
7013.0	424.72280701754386
7088.0	386.9035087719298
7163.0	366.9633333333333
7238.0	364.27372262773724
7313.0	342.1382113821138
7388.0	336.9163701067616
7463.0	339.7052341597796
7538.0	352.98805970149255
7613.0	333.0450704225352
7688.0	296.98097826086956
