#Position (bp)	Coverage
38.0	1086.7333333333333
113.0	2318.56
188.0	2635.84
263.0	3337.866666666667
338.0	3027.4266666666667
413.0	954.6133333333333
488.0	264.18666666666667
563.0	255.93333333333334
638.0	280.64
713.0	350.37333333333333
788.0	340.7866666666667
863.0	329.38666666666666
938.0	412.26666666666665
1013.0	220.69333333333333
1088.0	17.466666666666665
1163.0	25.866666666666667
1238.0	37.266666666666666
1313.0	36.38666666666666
1388.0	12.453333333333333
1463.0	12.613333333333333
1538.0	10.866666666666667
1613.0	354.6
1688.0	380.05333333333334
1763.0	301.14666666666665
1838.0	2116.8933333333334
1913.0	6824.173333333333
1988.0	363.9866666666667
2063.0	290.6
2138.0	337.72
2213.0	404.4266666666667
2288.0	103.42666666666666
2363.0	60.2
2438.0	58.13333333333333
2513.0	63.373333333333335
2588.0	64.25333333333333
2663.0	53.16
2738.0	71.94666666666667
2813.0	156.74666666666667
2888.0	2531.4266666666667
2963.0	389.18666666666667
3038.0	376.05333333333334
3113.0	413.64
3188.0	262.93333333333334
3263.0	65.4
3338.0	55.49333333333333
3413.0	56.626666666666665
3488.0	50.36
3563.0	24.28
3638.0	25.973333333333333
3713.0	28.2
3788.0	342.9066666666667
3863.0	556.24
3938.0	547.12
4013.0	631.24
4088.0	785.92
4163.0	2768.1066666666666
4238.0	155.13333333333333
4313.0	9079.586666666666
4388.0	318.49333333333334
4463.0	160.82666666666665
4538.0	178.58666666666667
4613.0	170.24
4688.0	1854.32
4763.0	11.466666666666667
4838.0	13.853333333333333
4913.0	17.12
4988.0	13.12
5063.0	8.373333333333333
5138.0	12.013333333333334
5213.0	17.68
5288.0	46.693333333333335
5363.0	46.81333333333333
5438.0	41.61333333333334
5513.0	50.82666666666667
5588.0	83.72
5663.0	78.93333333333334
5738.0	51.17333333333333
5813.0	50.666666666666664
5888.0	203.96
5963.0	229.30666666666667
6038.0	183.89333333333335
6113.0	173.34666666666666
6188.0	4834.933333333333
6263.0	7611.613333333334
6338.0	7627.4
6413.0	7510.16
6488.0	5850.946666666667
6563.0	806.0933333333334
6638.0	8.96
6713.0	12.573333333333334
6788.0	13.8
6863.0	14.346666666666666
6938.0	10.706666666666667
7013.0	12.493333333333334
7088.0	25.92
7163.0	17.4
7238.0	12.893333333333333
7313.0	13.066666666666666
7388.0	12.026666666666667
7463.0	9.32
7538.0	11.386666666666667
7613.0	14.093333333333334
7688.0	9.146666666666667
7763.0	7.413333333333333
7838.0	3.6666666666666665
7913.0	7.24
7988.0	51.6
8063.0	39.733333333333334
8138.0	45.14666666666667
8213.0	49.333333333333336
8288.0	46.44
8363.0	11.653333333333334
8438.0	3.2933333333333334
8513.0	4.973333333333334
8588.0	6.066666666666666
8663.0	4.1066666666666665
8738.0	3.88
8813.0	6.133333333333334
8888.0	55.093333333333334
8963.0	153.16
9038.0	121.56
9113.0	122.74666666666667
9188.0	136.46666666666667
9263.0	119.16
9338.0	115.85333333333334
9413.0	105.24
9488.0	107.45333333333333
9563.0	135.97333333333333
9638.0	99.25333333333333
9713.0	86.48
9788.0	104.86666666666666
9863.0	121.08
9938.0	16.76
10013.0	15.933333333333334
10088.0	14.653333333333334
10163.0	11.8
10238.0	10.64
10313.0	12.706666666666667
10388.0	72.8
10463.0	90.82666666666667
10538.0	86.37333333333333
10613.0	90.45333333333333
10688.0	2763.5333333333333
10763.0	74.96
10838.0	57.586666666666666
10913.0	57.88
10988.0	284.44
11063.0	1446.0933333333332
11138.0	1478.56
11213.0	1384.6666666666667
11288.0	1479.64
11363.0	1026.9866666666667
11438.0	126.13333333333334
11513.0	132.62666666666667
11588.0	419.58666666666664
11663.0	579.04
11738.0	459.96
11813.0	475.64
11888.0	1012.9066666666666
11963.0	955.8933333333333
12038.0	725.6266666666667
12113.0	717.5466666666666
12188.0	767.04
12263.0	193.94666666666666
12338.0	10.2
12413.0	55.093333333333334
12488.0	171.25333333333333
12563.0	155.92
12638.0	155.16
12713.0	169.74666666666667
12788.0	158.29333333333332
12863.0	78.0
12938.0	66.50666666666666
13013.0	100.08
13088.0	111.85333333333334
13163.0	83.0
13238.0	103.08
13313.0	168.89333333333335
13388.0	125.32
13463.0	58.42666666666667
13538.0	63.45333333333333
13613.0	95.14666666666666
13688.0	61.93333333333333
13763.0	50.12
13838.0	35.32
13913.0	372.93333333333334
13988.0	3221.0666666666666
14063.0	1476.88
14138.0	1469.5066666666667
14213.0	1734.0266666666666
14288.0	910.96
14363.0	334.48
14438.0	337.37333333333333
14513.0	347.9866666666667
14588.0	4172.306666666666
14663.0	608.4933333333333
14738.0	545.52
14813.0	539.3066666666666
14888.0	501.16
14963.0	17.626666666666665
15038.0	14.173333333333334
15113.0	16.36
15188.0	28.30666666666667
15263.0	31.613333333333333
15338.0	34.22666666666667
15413.0	32.8
15488.0	430.56
15563.0	887.32
15638.0	781.5733333333334
15713.0	790.44
15788.0	861.0266666666666
15863.0	1767.8133333333333
15938.0	1650.0666666666666
16013.0	1279.8933333333334
16088.0	1153.08
16163.0	894.3733333333333
16238.0	68.36
16313.0	36.14666666666667
16388.0	40.86666666666667
16463.0	52.373333333333335
16538.0	12.586666666666666
16613.0	9.72
16688.0	13.746666666666666
16763.0	16.44
16838.0	9.213333333333333
16913.0	5.266666666666667
16988.0	2.84
17063.0	4.56
17138.0	16.266666666666666
17213.0	14.0
17288.0	21.106666666666666
17363.0	25.813333333333333
17438.0	14.466666666666667
17513.0	8.32
17588.0	10.133333333333333
17663.0	14.0
17738.0	13.093333333333334
17813.0	10.84
17888.0	7.173333333333333
17963.0	16.746666666666666
18038.0	13.6
18113.0	6.1066666666666665
