#Position (bp)	Coverage
38.0	257.08
113.0	1111.8533333333332
188.0	1210.2933333333333
263.0	1092.5866666666666
338.0	1437.0133333333333
413.0	1005.5466666666666
488.0	849.12
563.0	880.0133333333333
638.0	822.5866666666667
713.0	1220.7866666666666
788.0	1247.9466666666667
863.0	1151.16
938.0	1269.1733333333334
1013.0	1034.68
1088.0	897.0
1163.0	908.8933333333333
1238.0	799.72
1313.0	476.7866666666667
1388.0	206.48
1463.0	226.90666666666667
1538.0	206.52
1613.0	505.49333333333334
1688.0	539.2666666666667
1763.0	499.58666666666664
1838.0	500.53333333333336
1913.0	936.7466666666667
1988.0	727.0
2063.0	699.56
2138.0	599.96
2213.0	485.5733333333333
2288.0	435.28
2363.0	496.74666666666667
2438.0	685.0533333333333
2513.0	592.8266666666667
2588.0	707.9333333333333
2663.0	596.6266666666667
2738.0	586.1066666666667
2813.0	696.9066666666666
2888.0	1148.5733333333333
2963.0	817.7066666666667
3038.0	855.0933333333334
3113.0	877.1733333333333
3188.0	530.08
3263.0	340.18666666666667
3338.0	373.4
3413.0	360.38666666666666
3488.0	319.5466666666667
3563.0	214.29333333333332
3638.0	197.30666666666667
3713.0	215.50666666666666
3788.0	321.53333333333336
3863.0	360.74666666666667
3938.0	377.73333333333335
4013.0	319.74666666666667
4088.0	839.3466666666667
4163.0	1303.6666666666667
4238.0	1310.72
4313.0	1584.8266666666666
4388.0	1542.5466666666666
4463.0	1015.9333333333333
4538.0	735.32
4613.0	605.7066666666667
4688.0	721.92
4763.0	655.5733333333334
4838.0	656.9866666666667
4913.0	667.9866666666667
4988.0	401.7866666666667
5063.0	131.61333333333334
5138.0	127.25333333333333
5213.0	127.10666666666667
5288.0	442.58666666666664
5363.0	738.12
5438.0	785.16
5513.0	825.96
5588.0	1234.28
5663.0	1510.8933333333334
5738.0	1616.6
5813.0	1376.1066666666666
5888.0	1261.7066666666667
5963.0	513.84
6038.0	285.94666666666666
6113.0	399.7733333333333
6188.0	1287.96
6263.0	2254.52
6338.0	2048.56
6413.0	1960.8933333333334
6488.0	1814.0266666666666
6563.0	765.96
6638.0	657.48
6713.0	685.08
6788.0	590.56
6863.0	299.16
6938.0	89.37333333333333
7013.0	125.08
7088.0	165.22666666666666
7163.0	153.82666666666665
7238.0	141.85333333333332
7313.0	245.46666666666667
7388.0	692.0533333333333
7463.0	699.16
7538.0	672.4533333333334
7613.0	715.9866666666667
7688.0	818.2266666666667
7763.0	767.76
7838.0	722.7333333333333
7913.0	855.7733333333333
7988.0	1218.8666666666666
8063.0	799.7466666666667
8138.0	825.7866666666666
8213.0	805.2933333333333
8288.0	1008.7466666666667
8363.0	584.88
8438.0	540.68
8513.0	482.4533333333333
8588.0	582.3066666666666
8663.0	566.2933333333333
8738.0	569.28
8813.0	590.5733333333334
8888.0	673.5466666666666
8963.0	1137.88
9038.0	1054.96
9113.0	1165.12
9188.0	1138.4
9263.0	1066.7733333333333
9338.0	1029.0666666666666
9413.0	1227.8666666666666
9488.0	2028.4266666666667
9563.0	3108.5066666666667
9638.0	2444.52
9713.0	2370.7466666666664
9788.0	2122.04
9863.0	475.93333333333334
9938.0	170.76
10013.0	129.10666666666665
10088.0	543.5066666666667
10163.0	1534.9733333333334
10238.0	1574.9866666666667
10313.0	1628.08
10388.0	1836.4266666666667
10463.0	997.92
10538.0	899.2
10613.0	848.6666666666666
10688.0	1152.56
10763.0	1123.0
10838.0	1015.36
10913.0	979.7733333333333
10988.0	1083.1866666666667
