#Position (bp)	mapping quality
38.0	52.24641437705201
113.0	37.472964975520526
188.0	39.33524059771865
263.0	40.17596551358609
338.0	42.97520326847619
413.0	42.12664656403746
488.0	41.332892124420916
563.0	42.34640110146068
638.0	47.88225223376936
713.0	53.179199413223756
788.0	50.58626448271566
863.0	49.44573381227841
938.0	47.933735535555336
1013.0	44.33331345470655
1088.0	39.10759335439442
1163.0	37.86271676300578
1238.0	40.17096137459417
1313.0	33.947667108909926
1388.0	15.303118674306104
1463.0	12.441551830709377
1538.0	13.319057815845824
1613.0	49.75648492636772
1688.0	53.312101317625846
1763.0	53.76005344607725
1838.0	52.82563131378913
1913.0	45.402489355730715
1988.0	12.049583119089306
2063.0	3.798449612403101
2138.0	4.84688959739008
2213.0	22.062191305754542
2288.0	28.321005201784672
2363.0	26.769479158855006
2438.0	27.341594393228185
2513.0	38.52219079982667
2588.0	48.47640527621468
2663.0	49.477936717478045
2738.0	49.42272189756139
2813.0	45.72758769158958
2888.0	30.929156567524352
2963.0	5.226047656942088
3038.0	4.5184314043554075
3113.0	4.547191130793435
3188.0	3.4871111661915974
3263.0	1.490641389597267
3338.0	1.0801963993453356
3413.0	1.4019832515902422
3488.0	5.051413881748072
3563.0	7.02704795833414
3638.0	6.243319710782773
3713.0	5.753811685865535
3788.0	32.09029058928031
3863.0	45.98225483096568
3938.0	48.82485848795156
4013.0	47.39094055022421
4088.0	45.86874878052153
4163.0	44.258319122486405
4238.0	43.05616662841331
4313.0	41.143296604260954
4388.0	32.79539978793802
4463.0	14.86045711066835
4538.0	15.177401345296124
4613.0	14.505640066019785
4688.0	16.197395803810743
4763.0	18.006055665540934
4838.0	18.915251533812228
4913.0	20.739625106606905
4988.0	18.583465605936013
5063.0	15.230194427575984
5138.0	15.095203683438978
5213.0	11.541834320317617
5288.0	7.891941164679718
5363.0	11.003927250543333
5438.0	10.813945634897406
5513.0	11.718128458532963
5588.0	9.717325508433913
5663.0	4.030849740465385
5738.0	2.4135877501407235
5813.0	2.343661941153889
5888.0	3.9032724614186494
5963.0	4.095246894840353
6038.0	3.3444270250892223
6113.0	3.5079360845092964
6188.0	6.552248632205044
6263.0	8.575525464687171
6338.0	8.060967690554664
6413.0	8.59595810162224
6488.0	9.1664907904835
6563.0	7.746024702314918
6638.0	7.146843416396729
6713.0	11.608997013780444
6788.0	21.21876246482404
6863.0	23.302719575089114
6938.0	22.014291014081326
7013.0	22.36439731264849
7088.0	24.2016617324973
7163.0	24.278032710303112
7238.0	23.137327059437524
7313.0	20.684366013258455
7388.0	12.348352035555479
7463.0	1.7668564073075645
7538.0	2.1023783735585915
7613.0	6.446805414059089
7688.0	19.788503385184153
7763.0	17.904535436724277
7838.0	17.810935041345008
7913.0	16.30124051387783
7988.0	9.57370493808733
8063.0	2.6311588849108136
