#Position (bp)	insert size
38.0	1705.8385416666667
113.0	245.9774011299435
188.0	203.9142857142857
263.0	141.86363636363637
338.0	263.197889182058
413.0	242.77631578947367
488.0	191.94845360824743
563.0	158.70967741935485
638.0	260.31390134529147
713.0	248.92753623188406
788.0	198.4093567251462
863.0	151.43333333333334
938.0	310.72469635627533
1013.0	298.26011560693644
1088.0	396.17277486910996
1163.0	308.27433628318585
1238.0	321.13178294573646
1313.0	320.7584269662921
1388.0	321.43884892086334
1463.0	320.63793103448273
1538.0	309.1825396825397
1613.0	282.3286467486819
1688.0	233.76351351351352
1763.0	204.48245614035088
1838.0	249.075
1913.0	252.3687150837989
1988.0	215.35960591133005
2063.0	173.5211267605634
2138.0	200.44444444444446
2213.0	296.2121212121212
2288.0	286.6470588235294
2363.0	283.2089552238806
2438.0	261.3
2513.0	354.4251968503937
2588.0	253.01307189542484
2663.0	202.83505154639175
2738.0	183.30357142857142
2813.0	302.72222222222223
2888.0	270.72727272727275
2963.0	215.23846153846154
3038.0	238.65384615384616
3113.0	298.75
3188.0	292.38515406162463
3263.0	269.1145833333333
3338.0	271.1587301587302
3413.0	319.48571428571427
3488.0	324.25525525525524
3563.0	330.14814814814815
3638.0	336.33846153846156
3713.0	327.2202380952381
3788.0	391.95445544554457
3863.0	255.7127659574468
3938.0	200.1290322580645
4013.0	177.47272727272727
4088.0	270.4342857142857
4163.0	260.77979274611397
4238.0	217.96491228070175
4313.0	257.3369565217391
4388.0	255.61349693251535
4463.0	200.75342465753425
4538.0	338.45714285714286
4613.0	321.9887640449438
4688.0	268.04912280701757
4763.0	232.37951807228916
4838.0	208.7058823529412
4913.0	243.93023255813952
4988.0	274.52941176470586
5063.0	221.19148936170214
5138.0	211.42857142857142
5213.0	218.0
5288.0	272.33204633204633
5363.0	229.7535816618911
5438.0	185.60267857142858
5513.0	241.35416666666666
5588.0	286.0211764705882
5663.0	290.27522935779814
5738.0	284.9802371541502
5813.0	315.57142857142856
5888.0	291.2390438247012
5963.0	252.46666666666667
6038.0	203.77551020408163
6113.0	157.03846153846155
6188.0	301.4689265536723
6263.0	254.8080808080808
6338.0	287.5274725274725
6413.0	189.6031746031746
6488.0	295.99120234604106
6563.0	254.71487603305786
6638.0	432.4634146341463
6713.0	279.4077380952381
6788.0	274.0451612903226
6863.0	209.7
6938.0	187.625
7013.0	374.6467391304348
7088.0	314.9024390243902
7163.0	284.07751937984494
7238.0	289.47872340425533
7313.0	276.0532319391635
7388.0	277.1006711409396
7463.0	255.86928104575162
7538.0	288.32
7613.0	316.7844827586207
7688.0	275.5490909090909
7763.0	230.8953488372093
7838.0	195.57142857142858
7913.0	296.41379310344826
7988.0	285.471181556196
8063.0	236.9034090909091
8138.0	180.46153846153845
8213.0	147.1951219512195
8288.0	312.39263803680984
8363.0	270.2413793103448
8438.0	283.57142857142856
8513.0	332.875
8588.0	279.6046511627907
8663.0	257.55974842767296
8738.0	216.4070796460177
8813.0	162.0185185185185
8888.0	286.74626865671644
8963.0	272.99418604651163
9038.0	241.55357142857142
9113.0	277.0246913580247
9188.0	336.0550458715596
9263.0	331.2916666666667
9338.0	342.16645161290324
9413.0	342.07544757033247
9488.0	334.5214785214785
9563.0	326.2342007434944
9638.0	322.5418994413408
9713.0	331.8692810457516
9788.0	320.30065359477123
9863.0	319.8697068403909
9938.0	236.77697841726618
10013.0	220.08943089430895
10088.0	275.6932668329177
10163.0	237.77007299270073
10238.0	191.60919540229884
10313.0	214.51111111111112
10388.0	288.705376344086
10463.0	275.00961538461536
10538.0	234.9935064935065
10613.0	278.6020408163265
10688.0	335.62034739454094
10763.0	339.640712945591
10838.0	352.6638418079096
10913.0	370.0406626506024
10988.0	337.2804995196926
11063.0	305.28253968253966
11138.0	297.74397590361446
11213.0	279.5427927927928
11288.0	296.424
11363.0	303.0215736040609
11438.0	271.53985507246375
11513.0	292.8775510204082
11588.0	278.9214780600462
11663.0	274.08092485549133
11738.0	258.26126126126127
11813.0	259.01851851851853
11888.0	270.3
11963.0	225.76795580110496
12038.0	174.52307692307693
12113.0	269.9764705882353
12188.0	255.05882352941177
12263.0	195.5
12338.0	192.2
12413.0	296.96385542168673
12488.0	280.67216981132077
12563.0	239.9126213592233
12638.0	194.5625
12713.0	271.0731070496084
12788.0	244.707182320442
12863.0	206.4468085106383
12938.0	200.8
13013.0	270.9655172413793
