#Read position (bp)	Clipping profile
0.0	4.531468438569361
1.0	0.8576271861927874
2.0	0.8500862325630099
3.0	0.8424085258881329
4.0	0.8331679272692605
5.0	0.8231263465290906
6.0	0.8158100586162623
7.0	0.8060810562648915
8.0	0.7961859966444711
9.0	0.7871016872199982
10.0	0.7782420435124746
11.0	0.7663738328127601
12.0	0.7570550895966879
13.0	0.7472186384241672
14.0	0.7359267441288011
15.0	0.7270671004212775
16.0	0.7190377430590016
17.0	0.7120242654603225
18.0	0.7015821936595037
19.0	0.6971572558430669
20.0	0.6943538184185253
21.0	0.6915894532925835
22.0	0.6915992213672335
23.0	0.688776247793392
24.0	0.6869203136098975
25.0	0.6873110365958963
26.0	0.6892939557498404
27.0	0.6908568476938357
28.0	0.6921071612490319
29.0	0.6919117997560326
30.0	0.7443761287010258
31.0	0.7180218632954045
32.0	0.7046005287263447
33.0	1.8261610919613436
34.0	0.7062806375661397
35.0	0.845417092880324
36.0	0.7020119889441023
37.0	0.7026664499456504
38.0	0.7042391099642957
39.0	0.7022854950343016
40.0	0.6987494520110121
41.0	0.6950082794200733
42.0	0.6991987834449108
43.0	0.6991499430716609
44.0	0.697792180695315
45.0	0.6980461506362142
46.0	0.69944298531116
47.0	0.7003318801043075
48.0	0.7033599832457983
49.0	0.7059875953266406
50.0	0.7025492330498507
51.0	0.700449097000107
52.0	0.6969618943500675
53.0	0.6943538184185253
54.0	0.6869105455352474
55.0	0.6859239699956005
56.0	0.6821730293300117
57.0	0.6796528660703193
58.0	0.6760777507484298
59.0	0.6750911752087828
60.0	0.6702657463316972
61.0	0.6670813539958067
62.0	0.6633987898527678
63.0	0.660653960876126
64.0	0.656609977971038
65.0	0.6537870043971965
66.0	0.6506807566585058
67.0	0.6445366377036741
68.0	0.6417918087270323
69.0	0.6391641966461902
70.0	0.6360384127581995
71.0	0.6381776211065431
72.0	0.6300310468484674
73.0	0.6252153860460319
74.0	0.6247074461642333
75.0	0.6209565054986446
76.0	0.6178502577599538
77.0	0.6127806270166191
78.0	0.611110286251474
79.0	0.6086487314396813
80.0	0.6057378451939901
81.0	0.6023287871411502
82.0	0.6007854313464549
83.0	0.5991736990292097
84.0	0.5980308342951631
85.0	0.5923262786995801
86.0	0.5886241784072411
87.0	0.586680331551897
88.0	0.5875789944196943
89.0	0.5852834968769512
90.0	0.5828414782144585
91.0	0.5815716285099624
92.0	0.581679077331112
93.0	0.5817669900029617
94.0	0.5799012877448172
95.0	0.5788463356826203
96.0	0.5755642626002302
97.0	0.5737278645660358
98.0	0.572653376354539
99.0	0.5722235810699402
100.0	0.5696545774369979
101.0	0.5653566245910107
102.0	0.5638035007216654
103.0	0.5625531871664691
104.0	0.5596227647714778
105.0	0.5569951526906357
106.0	0.5560964898228384
107.0	0.5548754804915921
108.0	0.5525995190981489
109.0	0.5515641031852518
110.0	0.5487899699846601
111.0	0.5468363550546661
112.0	0.5437594115399252
113.0	0.5389242145881896
114.0	0.5403308173377854
115.0	0.5396079798136877
116.0	0.5355151565353499
117.0	0.5343527556520034
118.0	0.5328777763798578
119.0	0.5321940111543598
120.0	0.531793520093711
121.0	0.5294882544763179
122.0	0.5283649258915712
123.0	0.5282379409211216
124.0	0.527085308112425
125.0	0.5266848170517763
126.0	0.5261573410206779
127.0	0.5254149673472801
128.0	0.5252391420035806
129.0	0.5261475729460279
130.0	0.5275346395463237
131.0	0.528462606638071
132.0	0.5309632337484634
133.0	0.5335029331574559
134.0	0.5360524006410983
135.0	0.5392856333502386
136.0	0.5420695346254804
137.0	0.5438863965103748
138.0	0.5452343908120708
139.0	0.5466116893377168
140.0	0.5476080329520138
141.0	0.5490634760748594
142.0	0.5485457681184109
143.0	0.5476080329520138
144.0	0.5461232856052182
145.0	0.5437203392413253
146.0	0.5386604765726405
147.0	0.5221817346381397
148.0	0.4825038154099583
149.0	0.40154601271100016
150.0	0.2143603981936095
