#Position (bp)	Coverage
38.0	15.466666666666667
113.0	26.52
188.0	30.6
263.0	34.50666666666667
338.0	27.026666666666667
413.0	120.84
488.0	0.0
563.0	0.76
638.0	5.1466666666666665
713.0	3.2
788.0	2.1466666666666665
863.0	2.4
938.0	1.4933333333333334
1013.0	0.4533333333333333
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.25333333333333335
1688.0	0.8533333333333334
1763.0	1.0
1838.0	2931.8133333333335
1913.0	8329.693333333333
1988.0	1.7333333333333334
2063.0	0.16
2138.0	0.0
2213.0	0.0
2288.0	0.14666666666666667
2363.0	1.0
2438.0	1.6933333333333334
2513.0	1.0
2588.0	0.08
2663.0	0.0
2738.0	0.0
2813.0	0.5733333333333334
2888.0	3613.72
2963.0	2.973333333333333
3038.0	0.4533333333333333
3113.0	0.18666666666666668
3188.0	0.3466666666666667
3263.0	0.0
3338.0	0.5733333333333334
3413.0	1.96
3488.0	1.9466666666666668
3563.0	2.0533333333333332
3638.0	1.5733333333333333
3713.0	2.0
3788.0	3.7333333333333334
3863.0	2.28
3938.0	1.04
4013.0	1.32
4088.0	1.88
4163.0	1.4
4238.0	0.4533333333333333
4313.0	13421.613333333333
4388.0	1.92
4463.0	1.5466666666666666
4538.0	0.5333333333333333
4613.0	0.18666666666666668
4688.0	2661.786666666667
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1.2
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	1.7733333333333334
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	2239.4266666666667
6263.0	5925.053333333333
6338.0	6944.52
6413.0	6913.906666666667
6488.0	4312.573333333334
6563.0	561.9866666666667
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	1.1466666666666667
7163.0	1.9333333333333333
7238.0	0.5466666666666666
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.5466666666666666
7763.0	0.0
7838.0	0.0
7913.0	0.18666666666666668
7988.0	0.4533333333333333
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.41333333333333333
8963.0	4.253333333333333
9038.0	2.5733333333333333
9113.0	3.6133333333333333
9188.0	9.653333333333334
9263.0	3.36
9338.0	2.2266666666666666
9413.0	1.32
9488.0	2.7733333333333334
9563.0	2.6533333333333333
9638.0	0.9866666666666667
9713.0	1.32
9788.0	2.0
9863.0	0.4533333333333333
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	1.2266666666666666
10838.0	0.0
10913.0	0.0
10988.0	0.13333333333333333
11063.0	1.4666666666666666
11138.0	1.6933333333333334
11213.0	0.5866666666666667
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	2.0
11663.0	4.226666666666667
11738.0	4.56
11813.0	5.066666666666666
11888.0	5.4
11963.0	3.5866666666666664
12038.0	3.026666666666667
12113.0	10.16
12188.0	12.306666666666667
12263.0	2.0533333333333332
12338.0	0.0
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	0.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	0.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	15.2
13763.0	0.0
13838.0	0.0
13913.0	0.30666666666666664
13988.0	1.16
14063.0	2.4
14138.0	3.066666666666667
14213.0	3.3333333333333335
14288.0	2.506666666666667
14363.0	1.0
14438.0	0.05333333333333334
14513.0	0.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	3.32
15563.0	11.026666666666667
15638.0	8.84
15713.0	7.066666666666666
15788.0	11.453333333333333
15863.0	7.72
15938.0	0.0
16013.0	0.0
16088.0	0.0
16163.0	0.0
16238.0	0.0
16313.0	0.37333333333333335
16388.0	2.0
16463.0	1.5066666666666666
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.5333333333333333
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.0
18938.0	0.0
19013.0	0.0
19088.0	0.6666666666666666
19163.0	3.2
19238.0	3.3066666666666666
19313.0	0.4666666666666667
19388.0	0.0
19463.0	0.0
19538.0	0.10666666666666667
19613.0	1.56
19688.0	2.52
19763.0	1.72
19838.0	1.1733333333333333
19913.0	4.213333333333333
19988.0	0.0
20063.0	0.0
20138.0	0.16
20213.0	5.706666666666667
20288.0	6.466666666666667
20363.0	3.9466666666666668
20438.0	2.506666666666667
20513.0	1.0933333333333333
20588.0	1.24
20663.0	1.6533333333333333
20738.0	1.0
20813.0	7.56
20888.0	4.493333333333333
20963.0	4.346666666666667
21038.0	7.986666666666666
21113.0	6.84
21188.0	1.9733333333333334
21263.0	1.1066666666666667
21338.0	19.04
21413.0	158.36
21488.0	186.8
21563.0	130.89333333333335
21638.0	174.14666666666668
21713.0	112.50666666666666
21788.0	6.24
21863.0	4.866666666666666
21938.0	5.08
22013.0	6.293333333333333
22088.0	6.426666666666667
22163.0	6.466666666666667
22238.0	12.066666666666666
22313.0	8.0
22388.0	0.0
22463.0	0.0
22538.0	67.13333333333334
22613.0	143.70666666666668
22688.0	121.94666666666667
22763.0	104.52
22838.0	100.44
22913.0	88.17333333333333
22988.0	91.42666666666666
23063.0	90.17333333333333
23138.0	118.12
23213.0	152.97333333333333
23288.0	140.37333333333333
23363.0	164.01333333333332
23438.0	163.38666666666666
23513.0	59.24
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.10666666666666667
24188.0	0.5066666666666667
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	6.933333333333334
24788.0	16.373333333333335
24863.0	15.013333333333334
24938.0	13.933333333333334
25013.0	12.173333333333334
25088.0	2.04
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	5.573333333333333
25463.0	14.386666666666667
25538.0	13.64
25613.0	10.613333333333333
25688.0	5.506666666666667
25763.0	4.906666666666666
25838.0	5.44
25913.0	3.4133333333333336
25988.0	1.3333333333333333
26063.0	1.0
26138.0	0.9466666666666667
26213.0	1.0
26288.0	0.68
26363.0	0.0
26438.0	0.0
26513.0	1.04
26588.0	4.093333333333334
26663.0	3.88
26738.0	5.626666666666667
26813.0	5.946666666666666
26888.0	3.52
26963.0	1.6533333333333333
27038.0	0.13333333333333333
27113.0	1.3066666666666666
27188.0	21.653333333333332
27263.0	4.826666666666667
27338.0	1.0266666666666666
27413.0	1.64
27488.0	0.9866666666666667
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	11.88
28163.0	33.54666666666667
28238.0	35.16
28313.0	37.973333333333336
28388.0	40.6
28463.0	13.573333333333334
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.10666666666666667
28988.0	2.493333333333333
29063.0	3.7333333333333334
29138.0	1.4133333333333333
29213.0	1.0
29288.0	1.4133333333333333
29363.0	1.0
29438.0	0.5466666666666666
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	3282.0377358490564
