#Position (bp)	Coverage
38.0	2.4
113.0	5.4
188.0	6.413333333333333
263.0	6.4
338.0	33.77333333333333
413.0	51.306666666666665
488.0	65.73333333333333
563.0	70.65333333333334
638.0	56.25333333333333
713.0	58.38666666666666
788.0	55.24
863.0	59.77333333333333
938.0	59.96
1013.0	53.986666666666665
1088.0	43.36
1163.0	43.88
1238.0	32.77333333333333
1313.0	21.0
1388.0	9.0
1463.0	9.573333333333334
1538.0	7.306666666666667
1613.0	26.613333333333333
1688.0	34.4
1763.0	36.24
1838.0	33.32
1913.0	50.93333333333333
1988.0	51.946666666666665
2063.0	55.18666666666667
2138.0	50.2
2213.0	33.76
2288.0	16.586666666666666
2363.0	14.426666666666666
2438.0	13.426666666666666
2513.0	17.786666666666665
2588.0	23.946666666666665
2663.0	30.773333333333333
2738.0	34.266666666666666
2813.0	29.093333333333334
2888.0	27.14666666666667
2963.0	20.4
3038.0	21.6
3113.0	19.12
3188.0	47.6
3263.0	98.09333333333333
3338.0	262.82666666666665
3413.0	103.76
3488.0	43.89333333333333
3563.0	10.706666666666667
3638.0	11.8
3713.0	12.0
3788.0	24.106666666666666
3863.0	43.026666666666664
3938.0	57.81333333333333
4013.0	58.12
4088.0	57.733333333333334
4163.0	42.053333333333335
4238.0	27.973333333333333
4313.0	34.25333333333333
4388.0	27.213333333333335
4463.0	17.14666666666667
4538.0	11.586666666666666
4613.0	8.466666666666667
4688.0	6.213333333333333
4763.0	4.0
4838.0	4.0
4913.0	4.2
4988.0	6.08
5063.0	8.466666666666667
5138.0	9.0
5213.0	11.2
5288.0	19.6
5363.0	27.986666666666668
5438.0	34.6
5513.0	32.666666666666664
5588.0	53.0
5663.0	59.29333333333334
5738.0	66.92
5813.0	66.37333333333333
5888.0	54.72
5963.0	39.026666666666664
6038.0	33.81333333333333
6113.0	31.85333333333333
6188.0	37.45333333333333
6263.0	41.84
6338.0	35.053333333333335
6413.0	33.653333333333336
6488.0	38.86666666666667
6563.0	34.78666666666667
6638.0	41.733333333333334
6713.0	48.16
6788.0	46.693333333333335
6863.0	46.24
6938.0	34.46666666666667
7013.0	25.52
7088.0	16.0
7163.0	3.92
7238.0	4.0
7313.0	15.693333333333333
7388.0	30.813333333333333
7463.0	40.0
7538.0	39.77333333333333
7613.0	34.413333333333334
7688.0	36.626666666666665
7763.0	38.08
7838.0	40.72
7913.0	33.96
7988.0	40.093333333333334
8063.0	34.946666666666665
8138.0	39.013333333333335
8213.0	38.0
8288.0	49.12
8363.0	45.82666666666667
8438.0	53.0
8513.0	49.77333333333333
8588.0	25.733333333333334
8663.0	13.693333333333333
8738.0	5.8
8813.0	6.0
8888.0	13.973333333333333
8963.0	28.066666666666666
9038.0	34.08
9113.0	35.44
9188.0	28.24
9263.0	10.04
9338.0	0.0
9413.0	0.0
9488.0	18.186666666666667
9563.0	50.54666666666667
9638.0	69.78666666666666
9713.0	71.72
9788.0	67.17333333333333
9863.0	46.49333333333333
9938.0	36.29333333333334
10013.0	35.21333333333333
10088.0	34.4
10163.0	35.46666666666667
10238.0	34.48
10313.0	32.266666666666666
10388.0	39.32
10463.0	36.2
10538.0	34.78666666666667
10613.0	34.346666666666664
10688.0	27.2
10763.0	12.066666666666666
10838.0	0.0
10913.0	0.0
10988.0	6.786666666666667
