#Position (bp)	mapping quality
38.0	60.0
113.0	59.997470542357874
188.0	59.99929035234006
263.0	59.99928949518633
338.0	59.99728756347855
413.0	59.99584918713248
488.0	59.9118907525249
563.0	59.999388054830284
638.0	59.99910248163827
713.0	59.996068718795456
788.0	59.99945623113802
863.0	59.994046339325585
938.0	59.996158918351405
1013.0	59.99492299881537
1088.0	59.998385447500134
1163.0	59.993429158110885
1238.0	60.0
1313.0	59.997683039851715
1388.0	59.99867669438257
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.99898365376472
1763.0	59.98946785670884
1838.0	59.98927247903257
1913.0	60.0
1988.0	59.99113737075332
2063.0	60.0
2138.0	59.99148936170213
2213.0	60.0
2288.0	60.0
2363.0	59.99375845209612
2438.0	59.98419555368243
2513.0	59.99462437844376
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.98764415156507
2888.0	59.978344762486465
2963.0	60.0
3038.0	59.99784498240069
3113.0	59.99516973030994
3188.0	60.0
3263.0	59.998664143381944
3338.0	59.97266726260057
3413.0	59.99133529320749
3488.0	59.99340209813279
3563.0	59.99815179891572
3638.0	59.9972347681814
3713.0	59.99679470057161
3788.0	60.0
3863.0	59.98473282442748
3938.0	60.0
4013.0	59.9952781931219
4088.0	60.0
4163.0	59.98316380217467
4238.0	59.8920003540972
4313.0	59.94002767953253
4388.0	60.0
4463.0	59.9948713565262
4538.0	59.8125
4613.0	60.0
4688.0	60.0
4763.0	59.99659593781913
4838.0	60.0
4913.0	60.0
4988.0	59.992670412900075
5063.0	59.993789462788534
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.96128237468102
5438.0	59.993605184064116
5513.0	59.99444791449788
5588.0	59.99386769553108
5663.0	59.99016833010577
5738.0	59.99389344053738
5813.0	59.983636244627235
5888.0	59.996163621541264
5963.0	59.998757763975156
6038.0	59.97386590953088
6113.0	59.9989727082834
6188.0	59.99575241286547
6263.0	59.9949666540833
6338.0	60.0
6413.0	60.0
