#Position (bp)	insert size
38.0	9064.212252964428
113.0	228.52729693741676
188.0	196.25153374233128
263.0	158.6090373280943
338.0	204.55
413.0	168.39506172839506
488.0	240.19480519480518
563.0	224.48
638.0	244.504
713.0	233.08653846153845
788.0	211.73504273504273
863.0	164.08
938.0	244.33333333333334
1013.0	259.21276595744683
1088.0	220.0
1163.0	182.7906976744186
1238.0	205.27777777777777
1313.0	220.15384615384616
1388.0	236.66666666666666
1463.0	218.9
1538.0	251.63636363636363
1613.0	242.29195630585897
1688.0	227.47150259067357
1763.0	186.06369426751593
1838.0	44.32879572406882
1913.0	79.80797636632201
1988.0	243.8
2063.0	211.4388489208633
2138.0	178.77464788732394
2213.0	251.2
2288.0	299.15384615384613
2363.0	244.76190476190476
2438.0	232.42857142857142
2513.0	234.71794871794873
2588.0	226.75
2663.0	185.2325581395349
2738.0	153.1818181818182
2813.0	242.90654205607476
2888.0	27.087962962962962
2963.0	211.25
3038.0	161.28187919463087
3113.0	225.2
3188.0	261.7
3263.0	235.9
3338.0	216.0
3413.0	169.66666666666666
3488.0	230.35
3563.0	255.0
3638.0	210.0
3713.0	246.33333333333334
3788.0	249.8913043478261
3863.0	227.05172413793105
3938.0	201.25454545454545
4013.0	165.0
4088.0	219.8639798488665
4163.0	31.779706999457407
4238.0	170.0531914893617
4313.0	95.49286700414174
4388.0	237.8421052631579
4463.0	202.4
4538.0	146.7391304347826
4613.0	142.4
4688.0	24.421319796954315
4763.0	243.625
4838.0	263.7142857142857
4913.0	212.3
4988.0	218.9
5063.0	212.14285714285714
5138.0	187.0
5213.0	230.96875
5288.0	245.17391304347825
5363.0	234.17391304347825
5438.0	211.0
5513.0	180.6315789473684
5588.0	143.15873015873015
5663.0	230.76470588235293
5738.0	235.74193548387098
5813.0	195.55172413793105
5888.0	261.3914893617021
5963.0	250.77304964539007
6038.0	212.09933774834437
6113.0	195.5609756097561
6188.0	172.43260590500643
6263.0	208.93264063059834
6338.0	187.5505397448479
6413.0	131.4290254237288
6488.0	889.6595744680851
6563.0	235.16666666666666
6638.0	253.0
6713.0	316.0
6788.0	175.0
6863.0	213.8
6938.0	189.44444444444446
7013.0	232.57142857142858
7088.0	244.16
7163.0	215.45454545454547
7238.0	248.0
7313.0	264.0
7388.0	231.55555555555554
7463.0	221.14285714285714
7538.0	247.69230769230768
7613.0	95.73913043478261
7688.0	182.0
7763.0	224.5
7838.0	164.11111111111111
7913.0	208.2173913043478
7988.0	252.64285714285714
8063.0	215.75
8138.0	200.4
8213.0	123.33333333333333
8288.0	252.06666666666666
8363.0	197.5
8438.0	0.0
8513.0	124.0
8588.0	287.3333333333333
8663.0	199.5
8738.0	228.0
8813.0	207.0
8888.0	242.12186379928315
8963.0	222.4142857142857
9038.0	230.9181818181818
9113.0	214.30612244897958
9188.0	237.68867924528303
9263.0	242.4857142857143
9338.0	230.03125
9413.0	222.46315789473684
9488.0	218.07692307692307
9563.0	233.8
9638.0	194.85106382978722
9713.0	148.93617021276594
9788.0	1005.0
9863.0	29.02803738317757
9938.0	196.66666666666666
10013.0	205.375
10088.0	331.3333333333333
10163.0	283.0
10238.0	184.4
10313.0	183.25
10388.0	250.64285714285714
10463.0	236.7058823529412
10538.0	220.2
10613.0	243.4
10688.0	20.751922433968574
10763.0	188.71428571428572
10838.0	242.6875
10913.0	164.0
10988.0	244.3063063063063
11063.0	242.4967741935484
11138.0	220.05923344947735
11213.0	179.3976833976834
11288.0	152.41176470588235
11363.0	237.65714285714284
11438.0	249.72
11513.0	207.51351351351352
11588.0	235.6245487364621
11663.0	237.18055555555554
11738.0	206.16666666666666
11813.0	175.1604938271605
11888.0	235.96293494704992
11963.0	236.5
12038.0	196.9916142557652
12113.0	142.0
12188.0	211.65
12263.0	174.5
12338.0	256.0
12413.0	243.68471337579618
12488.0	226.57258064516128
12563.0	224.975
12638.0	224.02654867256638
12713.0	218.83098591549296
12788.0	235.16949152542372
12863.0	235.74545454545455
12938.0	259.7368421052632
13013.0	246.0924369747899
13088.0	215.05769230769232
13163.0	199.20987654320987
13238.0	148.4578313253012
13313.0	223.78378378378378
13388.0	235.5
13463.0	229.5
13538.0	209.0
13613.0	255.36
13688.0	208.6875
13763.0	217.58333333333334
13838.0	245.16666666666666
13913.0	245.87373004354137
13988.0	42.962341383544825
14063.0	220.56711409395973
14138.0	179.40993788819875
14213.0	220.0379746835443
14288.0	238.96938775510205
14363.0	242.71604938271605
14438.0	226.34615384615384
14513.0	234.40816326530611
14588.0	34.04274879338083
14663.0	231.61486486486487
14738.0	184.52985074626866
14813.0	126.67391304347827
14888.0	256.3809523809524
14963.0	232.7
15038.0	228.11764705882354
15113.0	177.5
15188.0	235.45945945945945
15263.0	242.66666666666666
15338.0	213.3684210526316
15413.0	176.5
15488.0	239.56627978008552
15563.0	228.89501779359432
15638.0	214.8211382113821
15713.0	169.43400447427294
15788.0	165.83333333333334
15863.0	210.1194743130227
15938.0	222.09405940594058
16013.0	183.12565445026178
16088.0	161.12244897959184
16163.0	258.09302325581393
16238.0	212.3125
16313.0	177.25806451612902
16388.0	175.125
16463.0	200.66666666666666
16538.0	254.5
16613.0	279.0
16688.0	225.5
16763.0	255.0
16838.0	276.3333333333333
16913.0	257.0
16988.0	275.0
17063.0	243.66666666666666
17138.0	180.66666666666666
17213.0	216.8
17288.0	153.83333333333334
17363.0	248.5
17438.0	0.0
17513.0	214.0
17588.0	0.0
17663.0	266.14285714285717
17738.0	246.5
17813.0	268.0
17888.0	169.0
17963.0	159.22222222222223
18038.0	320.3333333333333
18113.0	206.5
18188.0	321.0
18263.0	148.33333333333334
18338.0	197.5
18413.0	142.5
18488.0	249.0
18563.0	337.0
18638.0	240.25
18713.0	224.22222222222223
18788.0	194.27777777777777
18863.0	239.08673469387756
18938.0	251.84826132771337
19013.0	236.24802110817942
19088.0	195.3360655737705
19163.0	141.0352422907489
19238.0	175.44444444444446
19313.0	300.8333333333333
19388.0	296.6666666666667
19463.0	200.4
19538.0	247.93555555555557
19613.0	35.43808383233533
19688.0	215.35922330097088
19763.0	169.69887640449437
19838.0	161.75806451612902
19913.0	242.21875
19988.0	246.69230769230768
20063.0	242.63333333333333
20138.0	253.15625
20213.0	247.9090909090909
20288.0	253.28333333333333
20363.0	238.85882352941175
20438.0	245.10526315789474
20513.0	269.5840707964602
20588.0	231.7311827956989
20663.0	221.04225352112675
20738.0	226.0
20813.0	241.26435643564358
20888.0	43.500875316086365
20963.0	203.06711409395973
21038.0	177.36042402826854
21113.0	259.3164556962025
21188.0	236.5390625
21263.0	254.41843971631207
21338.0	243.78048780487805
21413.0	249.25443786982248
21488.0	222.43142857142857
21563.0	187.72635561160152
21638.0	189.72584856396867
21713.0	283.73929961089493
21788.0	238.42307692307693
21863.0	236.91878172588832
21938.0	256.70212765957444
22013.0	258.37988826815644
22088.0	221.89361702127658
22163.0	178.018018018018
22238.0	171.19230769230768
22313.0	270.1818181818182
22388.0	247.58333333333334
22463.0	181.8181818181818
22538.0	255.52486187845304
22613.0	255.02970297029702
22688.0	236.0614973262032
22763.0	60.335567010309276
22838.0	244.0779896013865
22913.0	235.96234939759037
22988.0	236.28618968386024
23063.0	236.7197640117994
23138.0	234.27119309262167
23213.0	222.85298869143782
23288.0	193.31583880037488
23363.0	153.82291666666666
23438.0	113.05319148936171
23513.0	238.8
23588.0	253.5
23663.0	188.0
23738.0	126.6
23813.0	240.33333333333334
23888.0	0.0
23963.0	233.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	164.0
24488.0	0.0
24563.0	226.5
24638.0	191.66666666666666
24713.0	232.86622807017545
24788.0	227.1417445482866
24863.0	190.2375415282392
24938.0	148.67267267267266
25013.0	264.2133333333333
25088.0	254.16666666666666
25163.0	265.20512820512823
25238.0	225.58
25313.0	237.4561403508772
25388.0	211.94076655052265
25463.0	199.43
25538.0	186.4814814814815
25613.0	29.74274871238818
25688.0	235.44444444444446
25763.0	205.53225806451613
25838.0	151.54166666666666
25913.0	236.35164835164835
25988.0	240.77142857142857
26063.0	229.25
26138.0	174.10256410256412
26213.0	177.42307692307693
26288.0	275.1
26363.0	237.3
26438.0	247.125
26513.0	259.75925925925924
26588.0	241.27272727272728
26663.0	234.0151515151515
26738.0	191.9558823529412
26813.0	249.0561797752809
26888.0	245.5681818181818
26963.0	244.88
27038.0	214.57
27113.0	227.1953488372093
27188.0	246.8512396694215
27263.0	233.03086419753086
27338.0	182.05714285714285
27413.0	169.16666666666666
27488.0	214.70833333333334
27563.0	225.3846153846154
27638.0	231.9
27713.0	197.66666666666666
27788.0	325.625
27863.0	178.89473684210526
27938.0	205.0
28013.0	201.4375
28088.0	236.47230538922156
28163.0	237.46308724832215
28238.0	204.54778156996588
28313.0	153.35602094240838
28388.0	190.7948717948718
28463.0	225.54545454545453
28538.0	206.41176470588235
28613.0	211.0
28688.0	245.51388888888889
28763.0	241.34
28838.0	202.68275862068967
28913.0	157.45070422535213
28988.0	237.11864406779662
29063.0	271.7142857142857
29138.0	207.0
29213.0	149.47058823529412
29288.0	153.71428571428572
29363.0	221.11111111111111
29438.0	225.7
29513.0	183.16666666666666
29588.0	137.2
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	34.0
