#Position (bp)	mapping quality
38.0	59.99872838031739
113.0	59.99815869079158
188.0	59.98784551798695
263.0	59.948085861293336
338.0	59.997382079840875
413.0	59.99760261773216
488.0	59.997579737468094
563.0	59.99735954991544
638.0	59.9967990838281
713.0	59.995718004057316
788.0	59.9993364414137
863.0	59.998387069769
938.0	59.99863614039404
1013.0	59.99790633372629
1088.0	59.99743729718254
1163.0	59.998555471287105
1238.0	59.996761450971114
1313.0	59.998486093496005
1388.0	59.99687736985324
1463.0	60.0
1538.0	59.99850433742148
1613.0	59.99816388212697
1688.0	59.99822726588274
1763.0	59.999133045315304
1838.0	59.997771797402564
1913.0	59.994208628986755
1988.0	59.99709655931418
2063.0	59.99729441172464
2138.0	59.99851583591484
2213.0	59.99876672579358
2288.0	59.9944577991453
2363.0	60.0
2438.0	60.0
2513.0	59.999028341181344
2588.0	59.99707289250951
2663.0	59.99633836179439
2738.0	59.99773875759277
2813.0	59.99858889566428
2888.0	59.99676191181717
2963.0	59.99802265567397
3038.0	59.95158398522026
3113.0	59.99685889952526
3188.0	59.99917325223819
3263.0	59.999323728490396
3338.0	59.99881728368677
3413.0	59.99941211606778
3488.0	59.99743614692289
3563.0	59.99762725893227
3638.0	59.99767085323427
3713.0	59.999365675428805
3788.0	59.999674606273594
3863.0	59.997979465857746
3938.0	59.99798773442361
4013.0	59.998031630253244
4088.0	59.9989210339395
4163.0	59.988158944270175
4238.0	59.989555073813115
4313.0	59.99758845949223
4388.0	59.99711555731489
4463.0	59.99859520017472
4538.0	59.99784828268717
4613.0	59.999101449638474
4688.0	59.99739278946775
4763.0	59.99894105335143
4838.0	59.99910710953268
4913.0	59.99921121751138
4988.0	59.998221270511245
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.998024797284764
5363.0	59.99825068791379
5438.0	59.99902532158371
5513.0	59.99932948359491
5588.0	59.99876598321851
5663.0	59.999249589116964
5738.0	59.983681450613076
5813.0	59.99864657566889
5888.0	59.99894230881179
5963.0	59.997903499778104
6038.0	60.0
6113.0	59.99815215669711
6188.0	59.972057562726015
6263.0	59.9986752396853
6338.0	59.99821856651659
6413.0	59.997897869598
6488.0	59.9991349688349
6563.0	59.99821269170241
6638.0	59.9991862743257
6713.0	59.999147947779704
6788.0	59.99775857091915
6863.0	59.999529054243176
6938.0	60.0
7013.0	59.99902834008097
7088.0	59.99713252444844
7163.0	59.99802572202166
7238.0	59.99909369335583
7313.0	59.998189637062396
7388.0	59.99830347123613
7463.0	59.997942140065305
7538.0	59.99797831531733
7613.0	59.99851188265415
7688.0	59.998975262296014
7763.0	59.998754797338755
7838.0	59.99778014123001
7913.0	59.99918392020553
7988.0	59.9985710823842
8063.0	59.9993079838234
8138.0	59.997553846414284
8213.0	59.998331094485316
8288.0	59.999216610139044
8363.0	59.99850514954
8438.0	59.99868458331647
8513.0	59.99660931413522
8588.0	59.99827741326721
8663.0	59.99936563279339
