NC_045512.2	0	59	29903	0.00197305
NC_045512.2	1	3	29903	0.000100324
NC_045512.2	3	5	29903	0.000167207
NC_045512.2	4	7	29903	0.00023409
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	6	3	29903	0.000100324
NC_045512.2	8	5	29903	0.000167207
NC_045512.2	9	15	29903	0.000501622
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	5	29903	0.000167207
NC_045512.2	12	1	29903	3.34415e-05
NC_045512.2	13	2	29903	6.68829e-05
NC_045512.2	14	31	29903	0.00103669
NC_045512.2	15	4	29903	0.000133766
NC_045512.2	16	1	29903	3.34415e-05
NC_045512.2	18	1	29903	3.34415e-05
NC_045512.2	19	2	29903	6.68829e-05
NC_045512.2	20	33	29903	0.00110357
NC_045512.2	27	5	29903	0.000167207
NC_045512.2	31	1	29903	3.34415e-05
NC_045512.2	32	16	29903	0.000535063
NC_045512.2	34	10	29903	0.000334415
NC_045512.2	35	5	29903	0.000167207
NC_045512.2	36	6	29903	0.000200649
NC_045512.2	37	7	29903	0.00023409
NC_045512.2	38	11	29903	0.000367856
NC_045512.2	39	12	29903	0.000401298
NC_045512.2	40	41	29903	0.0013711
NC_045512.2	41	34	29903	0.00113701
NC_045512.2	42	38	29903	0.00127078
NC_045512.2	43	17	29903	0.000568505
NC_045512.2	44	1	29903	3.34415e-05
NC_045512.2	45	6	29903	0.000200649
NC_045512.2	46	21	29903	0.000702271
NC_045512.2	47	27	29903	0.000902919
NC_045512.2	48	38	29903	0.00127078
NC_045512.2	49	17	29903	0.000568505
NC_045512.2	50	13	29903	0.000434739
NC_045512.2	51	12	29903	0.000401298
NC_045512.2	52	12	29903	0.000401298
NC_045512.2	53	29	29903	0.000969802
NC_045512.2	54	76	29903	0.00254155
NC_045512.2	55	35	29903	0.00117045
NC_045512.2	56	41	29903	0.0013711
NC_045512.2	57	45	29903	0.00150487
NC_045512.2	58	51	29903	0.00170551
NC_045512.2	59	84	29903	0.00280908
NC_045512.2	60	88	29903	0.00294285
NC_045512.2	61	95	29903	0.00317694
NC_045512.2	62	115	29903	0.00384577
NC_045512.2	63	145	29903	0.00484901
NC_045512.2	64	122	29903	0.00407986
NC_045512.2	65	145	29903	0.00484901
NC_045512.2	66	109	29903	0.00364512
NC_045512.2	67	74	29903	0.00247467
NC_045512.2	68	156	29903	0.00521687
NC_045512.2	69	126	29903	0.00421362
NC_045512.2	70	126	29903	0.00421362
NC_045512.2	71	105	29903	0.00351135
NC_045512.2	72	149	29903	0.00498278
NC_045512.2	73	175	29903	0.00585226
NC_045512.2	74	150	29903	0.00501622
NC_045512.2	75	144	29903	0.00481557
NC_045512.2	76	187	29903	0.00625355
NC_045512.2	77	192	29903	0.00642076
NC_045512.2	78	200	29903	0.00668829
NC_045512.2	79	219	29903	0.00732368
NC_045512.2	80	236	29903	0.00789218
NC_045512.2	81	210	29903	0.00702271
NC_045512.2	82	209	29903	0.00698927
NC_045512.2	83	220	29903	0.00735712
NC_045512.2	84	230	29903	0.00769154
NC_045512.2	85	239	29903	0.00799251
NC_045512.2	86	261	29903	0.00872822
NC_045512.2	87	289	29903	0.00966458
NC_045512.2	88	300	29903	0.0100324
NC_045512.2	89	278	29903	0.00929673
NC_045512.2	90	297	29903	0.00993211
NC_045512.2	91	291	29903	0.00973147
NC_045512.2	92	265	29903	0.00886199
NC_045512.2	93	237	29903	0.00792563
NC_045512.2	94	269	29903	0.00899575
NC_045512.2	95	285	29903	0.00953082
NC_045512.2	96	310	29903	0.0103669
NC_045512.2	97	311	29903	0.0104003
