#Position (bp)	Coverage
38.0	186.52
113.0	725.1066666666667
188.0	730.5333333333333
263.0	613.96
338.0	1039.08
413.0	1360.1333333333334
488.0	1265.6933333333334
563.0	1200.52
638.0	1138.2266666666667
713.0	1667.4
788.0	1568.4
863.0	1480.8266666666666
938.0	1836.56
1013.0	1894.6133333333332
1088.0	1686.96
1163.0	1776.4266666666667
1238.0	1578.3466666666666
1313.0	1023.2
1388.0	507.64
1463.0	534.4533333333334
1538.0	550.8933333333333
1613.0	831.64
1688.0	733.48
1763.0	629.4266666666666
1838.0	689.0133333333333
1913.0	1798.68
1988.0	2061.6133333333332
2063.0	2175.84
2138.0	1976.7733333333333
2213.0	1350.3733333333332
2288.0	712.32
2363.0	757.16
2438.0	918.8
2513.0	1399.9333333333334
2588.0	2867.48
2663.0	2877.653333333333
2738.0	2779.346666666667
2813.0	2818.5866666666666
2888.0	2124.7733333333335
2963.0	1353.1733333333334
3038.0	1405.1466666666668
3113.0	1467.6933333333334
3188.0	1188.0
3263.0	922.8
3338.0	953.3733333333333
3413.0	951.04
3488.0	895.8533333333334
3563.0	597.96
3638.0	584.12
3713.0	592.0133333333333
3788.0	844.4666666666667
3863.0	946.5333333333333
3938.0	1190.84
4013.0	1257.24
4088.0	2263.04
4163.0	2533.96
4238.0	2642.9733333333334
4313.0	2861.4533333333334
4388.0	2556.693333333333
4463.0	1721.3733333333332
4538.0	1592.1333333333334
4613.0	1607.5333333333333
4688.0	1653.68
4763.0	1529.0933333333332
4838.0	1617.7866666666666
4913.0	1599.8533333333332
4988.0	1490.6666666666667
5063.0	1206.5733333333333
5138.0	1171.2533333333333
5213.0	1193.0533333333333
5288.0	1721.96
5363.0	2116.9333333333334
5438.0	2016.0533333333333
5513.0	2027.88
5588.0	2554.68
5663.0	2585.1866666666665
5738.0	2846.64
5813.0	2237.48
5888.0	2282.653333333333
5963.0	1229.28
6038.0	946.8133333333334
6113.0	1077.2133333333334
6188.0	1901.0533333333333
6263.0	3102.9066666666668
6338.0	2703.4933333333333
6413.0	2663.1866666666665
6488.0	2716.653333333333
6563.0	1794.1866666666667
6638.0	1684.44
6713.0	1856.44
6788.0	2408.96
6863.0	1805.16
6938.0	1394.48
7013.0	1656.7066666666667
7088.0	1418.1066666666666
7163.0	1200.68
7238.0	1163.9066666666668
7313.0	1302.04
7388.0	1791.68
7463.0	1799.4666666666667
7538.0	1867.5066666666667
7613.0	2024.7333333333333
7688.0	2088.9733333333334
7763.0	1965.12
7838.0	1872.1866666666667
7913.0	2056.12
7988.0	2855.16
8063.0	2325.68
8138.0	2389.7733333333335
8213.0	2468.6266666666666
8288.0	2563.0666666666666
8363.0	1752.88
8438.0	1581.2
8513.0	1562.2666666666667
8588.0	1714.5066666666667
8663.0	2027.0533333333333
8738.0	2024.92
8813.0	2049.173333333333
8888.0	2041.5333333333333
8963.0	2282.173333333333
9038.0	2014.9066666666668
9113.0	2061.3733333333334
9188.0	2180.08
9263.0	2130.24
9338.0	2101.7733333333335
9413.0	2122.9466666666667
9488.0	3025.1866666666665
9563.0	3777.3333333333335
9638.0	3040.4133333333334
9713.0	2975.52
9788.0	2925.133333333333
9863.0	1537.5066666666667
9938.0	1305.1333333333334
10013.0	1224.7733333333333
10088.0	1778.9733333333334
10163.0	2925.5466666666666
10238.0	2826.8933333333334
10313.0	2827.653333333333
10388.0	3210.72
10463.0	2349.3333333333335
10538.0	2039.2533333333333
10613.0	2017.08
10688.0	2479.4933333333333
10763.0	2340.733333333333
10838.0	2198.693333333333
10913.0	2158.6266666666666
10988.0	2448.7733333333335
11063.0	3740.08
11138.0	3552.5066666666667
11213.0	3561.1866666666665
11288.0	2129.3333333333335
11363.0	4354.933333333333
11438.0	2851.32
11513.0	2775.84
11588.0	3922.826666666667
11663.0	3782.9466666666667
11738.0	2589.08
11813.0	2392.4
11888.0	2669.76
11963.0	2396.28
12038.0	2216.4
12113.0	2624.6266666666666
12188.0	3767.4666666666667
12263.0	2741.64
12338.0	2845.68
12413.0	3552.72
12488.0	4080.786666666667
12563.0	3662.866666666667
12638.0	3195.1466666666665
12713.0	3921.6266666666666
12788.0	4376.466666666666
12863.0	3787.52
12938.0	3745.1066666666666
13013.0	4486.493333333333
13088.0	5758.746666666667
13163.0	7084.973333333333
13238.0	7066.266666666666
13313.0	6882.8
13388.0	2707.6
13463.0	1407.4
13538.0	1337.52
13613.0	2062.8533333333335
13688.0	4232.986666666667
13763.0	4636.933333333333
13838.0	4592.706666666667
13913.0	3727.2533333333336
13988.0	2306.6266666666666
14063.0	1902.8266666666666
14138.0	2062.9866666666667
14213.0	2278.0133333333333
14288.0	2471.72
14363.0	2219.733333333333
14438.0	2155.0
14513.0	2193.96
14588.0	2357.76
14663.0	2092.68
14738.0	2134.36
14813.0	2214.693333333333
14888.0	2228.866666666667
14963.0	1825.7466666666667
15038.0	1764.9066666666668
15113.0	1745.6133333333332
15188.0	2936.2933333333335
15263.0	4355.626666666667
15338.0	4452.093333333333
15413.0	4521.653333333334
15488.0	4788.106666666667
15563.0	4865.12
15638.0	4525.746666666667
15713.0	4547.92
15788.0	4593.906666666667
15863.0	3714.0133333333333
15938.0	2417.4933333333333
16013.0	2336.3866666666668
16088.0	2446.52
16163.0	2469.5866666666666
16238.0	1710.4933333333333
16313.0	1696.3866666666668
16388.0	1768.5066666666667
16463.0	1962.48
16538.0	1660.0
16613.0	1656.64
16688.0	1766.8666666666666
16763.0	2560.2
16838.0	3919.3733333333334
16913.0	4136.586666666667
16988.0	4330.053333333333
17063.0	4467.88
17138.0	4173.533333333334
17213.0	3576.3733333333334
17288.0	3254.4
17363.0	3508.0533333333333
17438.0	2904.6
17513.0	2197.5466666666666
17588.0	2083.4133333333334
17663.0	2305.4933333333333
17738.0	2238.786666666667
17813.0	1887.3866666666668
17888.0	1875.9333333333334
17963.0	1870.1733333333334
18038.0	2647.0266666666666
18113.0	2897.8933333333334
18188.0	2867.3733333333334
18263.0	2974.9466666666667
18338.0	2650.3733333333334
18413.0	2112.1066666666666
18488.0	2072.64
18563.0	2134.693333333333
18638.0	3166.9066666666668
18713.0	2866.7066666666665
18788.0	3104.133333333333
18863.0	3172.9733333333334
18938.0	3120.9733333333334
19013.0	2468.44
19088.0	2467.64
19163.0	2282.0266666666666
19238.0	2272.56
19313.0	1150.76
19388.0	1080.88
19463.0	1073.5333333333333
19538.0	1107.7066666666667
19613.0	1633.08
19688.0	1717.12
19763.0	1815.9866666666667
19838.0	1936.0666666666666
19913.0	1810.24
19988.0	1460.4
20063.0	1468.2266666666667
20138.0	1495.32
20213.0	1475.9066666666668
20288.0	1299.4666666666667
20363.0	1312.2666666666667
20438.0	1320.4
20513.0	2315.0266666666666
20588.0	1997.9866666666667
20663.0	2054.0
20738.0	2070.7466666666664
20813.0	2745.8
20888.0	2334.4266666666667
20963.0	2110.48
21038.0	2076.5733333333333
21113.0	2028.16
21188.0	1137.0
21263.0	1112.9066666666668
21338.0	1128.52
21413.0	1200.0133333333333
21488.0	1258.0133333333333
21563.0	1284.48
21638.0	1410.4933333333333
21713.0	2038.1466666666668
21788.0	1502.4666666666667
21863.0	2061.4533333333334
21938.0	1900.5466666666666
22013.0	1870.2133333333334
22088.0	2383.266666666667
22163.0	2170.1866666666665
22238.0	2155.1466666666665
22313.0	1664.48
22388.0	1012.7333333333333
22463.0	1016.28
22538.0	1322.6533333333334
22613.0	1685.5066666666667
22688.0	1791.6133333333332
22763.0	1738.16
22838.0	1893.7333333333333
22913.0	1335.68
22988.0	1274.3333333333333
23063.0	1338.4533333333334
23138.0	1639.3333333333333
23213.0	2067.2266666666665
23288.0	2149.133333333333
23363.0	2185.0533333333333
23438.0	2426.0666666666666
23513.0	2514.0666666666666
23588.0	2186.24
23663.0	2093.5866666666666
23738.0	2182.733333333333
23813.0	2172.08
23888.0	2398.9733333333334
23963.0	2179.733333333333
24038.0	2495.5333333333333
24113.0	2955.88
24188.0	2577.5466666666666
24263.0	2639.2933333333335
24338.0	2308.9866666666667
24413.0	2612.8
24488.0	1892.4266666666667
24563.0	1842.9733333333334
24638.0	1905.2666666666667
24713.0	2342.1466666666665
24788.0	2079.92
24863.0	1867.64
24938.0	1902.16
25013.0	2544.2533333333336
25088.0	2126.0666666666666
25163.0	2125.0133333333333
25238.0	2056.733333333333
25313.0	2748.7466666666664
25388.0	3236.0933333333332
25463.0	3113.5066666666667
25538.0	3156.8933333333334
25613.0	3516.7733333333335
25688.0	2860.2266666666665
25763.0	2448.693333333333
25838.0	2722.5333333333333
25913.0	2450.48
25988.0	1768.2266666666667
26063.0	1793.68
26138.0	1365.44
26213.0	1599.8133333333333
26288.0	1733.4
26363.0	851.6533333333333
26438.0	1169.6533333333334
26513.0	2024.96
26588.0	2906.68
26663.0	2801.826666666667
26738.0	2765.88
26813.0	2817.52
26888.0	2823.9466666666667
26963.0	2057.24
27038.0	2156.2266666666665
27113.0	2442.32
27188.0	3517.2533333333336
27263.0	3489.1866666666665
27338.0	2598.44
27413.0	3201.9866666666667
27488.0	2274.48
27563.0	176.93333333333334
27638.0	193.13333333333333
27713.0	200.08
