#Position (bp)	Coverage
38.0	1652.3333333333333
113.0	1772.72
188.0	1674.4266666666667
263.0	1659.4266666666667
338.0	2421.173333333333
413.0	2263.52
488.0	1825.3333333333333
563.0	1935.1066666666666
638.0	2853.2533333333336
713.0	3455.653333333333
788.0	2555.7466666666664
863.0	2447.9733333333334
938.0	2873.7733333333335
1013.0	2194.8933333333334
1088.0	877.4266666666666
1163.0	668.0666666666667
1238.0	1037.64
1313.0	994.8266666666667
1388.0	403.46666666666664
1463.0	346.5466666666667
1538.0	233.49333333333334
1613.0	3255.2933333333335
1688.0	3893.1466666666665
1763.0	2946.213333333333
1838.0	4468.386666666666
1913.0	9211.36
1988.0	1563.2266666666667
2063.0	1072.28
2138.0	1588.4
2213.0	1488.3866666666668
2288.0	219.61333333333334
2363.0	28.44
2438.0	38.96
2513.0	106.08
2588.0	153.84
2663.0	133.08
2738.0	128.52
2813.0	157.72
2888.0	3898.133333333333
2963.0	75.86666666666666
3038.0	67.54666666666667
3113.0	176.37333333333333
3188.0	2087.8133333333335
3263.0	2797.5466666666666
3338.0	2192.213333333333
3413.0	2280.3733333333334
3488.0	1715.7333333333333
3563.0	275.52
3638.0	134.85333333333332
3713.0	62.53333333333333
3788.0	732.4133333333333
3863.0	1273.4933333333333
3938.0	1122.1866666666667
4013.0	1375.7733333333333
4088.0	4941.653333333334
4163.0	8104.8133333333335
4238.0	4700.88
4313.0	10899.453333333333
4388.0	5751.906666666667
4463.0	2352.826666666667
4538.0	2361.72
4613.0	2556.08
4688.0	3616.9733333333334
4763.0	2601.56
4838.0	2156.04
4913.0	2584.56
4988.0	1608.52
5063.0	22.30666666666667
5138.0	28.96
5213.0	174.49333333333334
5288.0	2358.6
5363.0	3372.733333333333
5438.0	2859.76
5513.0	3255.8533333333335
5588.0	3712.88
5663.0	2729.8
5738.0	2112.68
5813.0	2045.7066666666667
5888.0	2235.3733333333334
5963.0	1544.7066666666667
6038.0	955.08
6113.0	1057.8
6188.0	4621.213333333333
6263.0	6585.066666666667
6338.0	5896.88
6413.0	6129.866666666667
6488.0	6168.893333333333
6563.0	3685.266666666667
6638.0	2649.653333333333
6713.0	2792.266666666667
6788.0	2774.0933333333332
6863.0	1219.2
6938.0	16.16
7013.0	55.306666666666665
7088.0	272.16
7163.0	544.88
7238.0	545.9333333333333
7313.0	1066.2133333333334
7388.0	1407.8133333333333
7463.0	953.6933333333334
7538.0	1102.4133333333334
7613.0	1721.84
7688.0	2933.0266666666666
7763.0	2832.9866666666667
7838.0	2343.8
7913.0	2623.786666666667
7988.0	3432.5466666666666
8063.0	2606.56
8138.0	2157.84
8213.0	2672.24
8288.0	3120.88
8363.0	1578.5866666666666
8438.0	898.0533333333333
8513.0	1022.68
8588.0	1017.6933333333334
8663.0	561.72
8738.0	295.04
8813.0	273.06666666666666
8888.0	1527.3066666666666
8963.0	3911.693333333333
9038.0	4522.64
9113.0	4683.173333333333
9188.0	4783.866666666667
9263.0	3374.5333333333333
9338.0	1355.5466666666666
9413.0	1153.68
9488.0	1981.0266666666666
9563.0	2051.6133333333332
9638.0	1187.1466666666668
9713.0	1181.3466666666666
9788.0	1529.0
9863.0	7636.026666666667
9938.0	1162.9066666666668
10013.0	1254.6266666666668
10088.0	3685.3733333333334
10163.0	5564.28
10238.0	4620.053333333333
10313.0	4226.16
10388.0	3652.72
10463.0	1839.52
10538.0	922.7733333333333
10613.0	1067.08
10688.0	5229.8
10763.0	3768.213333333333
10838.0	3188.04
10913.0	3348.0533333333333
10988.0	4024.8533333333335
11063.0	4210.253333333333
11138.0	2579.16
11213.0	2094.88
11288.0	2956.653333333333
11363.0	5490.933333333333
11438.0	5468.066666666667
11513.0	4766.72
11588.0	5525.053333333333
11663.0	7883.453333333333
11738.0	331.12
11813.0	497.25333333333333
11888.0	4065.5866666666666
11963.0	7402.386666666666
12038.0	8056.066666666667
12113.0	8988.48
12188.0	7804.466666666666
12263.0	3554.213333333333
12338.0	2318.5866666666666
12413.0	3504.693333333333
12488.0	4758.026666666667
12563.0	4325.746666666667
12638.0	4043.346666666667
12713.0	6093.4
12788.0	8088.786666666667
12863.0	7870.946666666667
12938.0	7759.8133333333335
13013.0	9930.853333333333
13088.0	11351.84
13163.0	9830.84
13238.0	9667.066666666668
13313.0	7882.8133333333335
13388.0	4843.693333333334
13463.0	3412.9333333333334
13538.0	3654.653333333333
13613.0	6937.1466666666665
13688.0	9572.186666666666
13763.0	9785.373333333333
13838.0	10399.373333333333
13913.0	9891.44
