#Position (bp)	Coverage
38.0	786.76
113.0	2031.8533333333332
188.0	2293.3333333333335
263.0	2750.346666666667
338.0	2501.92
413.0	714.9866666666667
488.0	107.49333333333334
563.0	98.76
638.0	127.30666666666667
713.0	193.78666666666666
788.0	150.74666666666667
863.0	160.78666666666666
938.0	214.06666666666666
1013.0	156.64
1088.0	39.92
1163.0	39.053333333333335
1238.0	65.02666666666667
1313.0	61.733333333333334
1388.0	13.453333333333333
1463.0	16.653333333333332
1538.0	18.346666666666668
1613.0	139.88
1688.0	132.29333333333332
1763.0	115.08
1838.0	1505.8933333333334
1913.0	5655.6
1988.0	323.82666666666665
2063.0	293.02666666666664
2138.0	358.26666666666665
2213.0	364.0933333333333
2288.0	63.56
2363.0	35.29333333333334
2438.0	42.74666666666667
2513.0	41.17333333333333
2588.0	40.57333333333333
2663.0	32.48
2738.0	49.82666666666667
2813.0	56.986666666666665
2888.0	1543.4133333333334
2963.0	16.12
3038.0	15.933333333333334
3113.0	23.08
3188.0	44.29333333333334
3263.0	37.68
3338.0	34.013333333333335
3413.0	40.06666666666667
3488.0	36.85333333333333
3563.0	6.0
3638.0	4.12
3713.0	5.426666666666667
3788.0	247.41333333333333
3863.0	409.46666666666664
3938.0	412.72
4013.0	457.56
4088.0	500.3333333333333
4163.0	2158.8933333333334
4238.0	74.42666666666666
4313.0	5267.253333333333
4388.0	143.98666666666668
4463.0	74.68
4538.0	72.42666666666666
4613.0	76.33333333333333
4688.0	768.6133333333333
4763.0	6.026666666666666
4838.0	7.64
4913.0	8.346666666666666
4988.0	12.44
5063.0	12.573333333333334
5138.0	4.226666666666667
5213.0	1.4133333333333333
5288.0	6.986666666666666
5363.0	9.746666666666666
5438.0	10.6
5513.0	16.226666666666667
5588.0	38.42666666666667
5663.0	51.86666666666667
5738.0	39.306666666666665
5813.0	36.78666666666667
5888.0	93.48
5963.0	87.26666666666667
6038.0	70.13333333333334
6113.0	72.66666666666667
6188.0	3091.2933333333335
6263.0	5555.133333333333
6338.0	5668.466666666666
6413.0	5534.333333333333
6488.0	4683.053333333333
6563.0	741.3733333333333
6638.0	4.413333333333333
6713.0	5.84
6788.0	7.453333333333333
6863.0	7.826666666666667
6938.0	12.266666666666667
7013.0	17.52
7088.0	19.64
7163.0	12.72
7238.0	13.68
7313.0	19.053333333333335
7388.0	19.866666666666667
7463.0	12.786666666666667
7538.0	13.653333333333334
7613.0	14.986666666666666
7688.0	17.986666666666668
7763.0	17.226666666666667
7838.0	16.04
7913.0	15.813333333333333
7988.0	79.22666666666667
8063.0	72.50666666666666
8138.0	61.56
8213.0	48.57333333333333
8288.0	62.70666666666666
8363.0	10.053333333333333
8438.0	3.3866666666666667
8513.0	3.8933333333333335
8588.0	1.4533333333333334
8663.0	2.64
8738.0	1.3866666666666667
8813.0	1.24
8888.0	5.48
8963.0	10.226666666666667
9038.0	5.493333333333333
9113.0	6.706666666666667
9188.0	7.986666666666666
9263.0	5.493333333333333
9338.0	1.52
9413.0	1.0266666666666666
9488.0	5.226666666666667
9563.0	8.973333333333333
9638.0	5.2
9713.0	4.266666666666667
9788.0	5.533333333333333
9863.0	12021.853333333333
9938.0	10.933333333333334
10013.0	11.106666666666667
10088.0	11.2
10163.0	7.28
10238.0	2.64
10313.0	3.973333333333333
10388.0	124.96
10463.0	194.98666666666668
