#Position (bp)	insert size
38.0	4026.208955223881
113.0	220.5
188.0	215.4
263.0	166.0
338.0	274.64406779661016
413.0	258.2
488.0	228.46666666666667
563.0	176.88888888888889
638.0	264.33698630136985
713.0	270.56470588235294
788.0	224.8230769230769
863.0	171.53086419753086
938.0	288.75324675324674
1013.0	298.05882352941177
1088.0	238.0
1163.0	180.11111111111111
1238.0	308.2307692307692
1313.0	338.0
1388.0	240.0
1463.0	175.4
1538.0	273.0
1613.0	290.9067055393586
1688.0	281.78125
1763.0	194.98
1838.0	157.23684210526315
1913.0	223.5
1988.0	0.0
2063.0	216.0
2138.0	0.0
2213.0	284.73333333333335
2288.0	275.0
2363.0	220.07692307692307
2438.0	167.4
2513.0	267.0063694267516
2588.0	263.23042505592844
2663.0	222.8905380333952
2738.0	171.78709677419354
2813.0	321.875
2888.0	234.0
2963.0	204.8
3038.0	199.0
3113.0	274.5
3188.0	0.0
3263.0	0.0
3338.0	210.0
3413.0	0.0
3488.0	266.0
3563.0	0.0
3638.0	186.0
3713.0	0.0
3788.0	270.3076923076923
3863.0	263.9825327510917
3938.0	215.43356643356643
4013.0	227.66465256797582
4088.0	258.7171381031614
4163.0	239.72953736654804
4238.0	183.18618618618618
4313.0	1287.0
4388.0	257.61538461538464
4463.0	209.5
4538.0	166.73333333333332
4613.0	277.4230769230769
4688.0	243.8
4763.0	243.3
4838.0	253.42857142857142
4913.0	243.2941176470588
4988.0	234.30769230769232
5063.0	202.55
5138.0	157.75
5213.0	0.0
5288.0	293.6666666666667
5363.0	277.5
5438.0	196.06666666666666
5513.0	0.0
5588.0	287.38461538461536
5663.0	264.3333333333333
5738.0	236.5
5813.0	175.0
5888.0	259.1111111111111
5963.0	325.3333333333333
6038.0	0.0
6113.0	172.25
6188.0	287.95081967213116
6263.0	258.94117647058823
6338.0	200.11764705882354
6413.0	151.75
6488.0	251.53333333333333
6563.0	308.1111111111111
6638.0	216.875
6713.0	277.96543778801845
6788.0	275.8235294117647
6863.0	236.62987012987014
6938.0	178.2237762237762
7013.0	259.36607142857144
7088.0	653.6829268292682
7163.0	342.2549019607843
7238.0	336.2089552238806
7313.0	224.625
7388.0	292.0
7463.0	326.5
7538.0	0.0
7613.0	264.75155279503105
7688.0	284.57142857142856
7763.0	234.50943396226415
7838.0	178.93478260869566
7913.0	280.6190476190476
7988.0	286.22222222222223
8063.0	232.7
8138.0	183.25
8213.0	157.33333333333334
8288.0	286.8695652173913
8363.0	285.8333333333333
8438.0	207.5
8513.0	0.0
8588.0	262.73333333333335
8663.0	235.44444444444446
8738.0	235.83333333333334
8813.0	1073.8181818181818
8888.0	254.82382133995037
8963.0	269.74380165289256
9038.0	217.42253521126761
9113.0	167.3960396039604
9188.0	294.1
9263.0	239.75
9338.0	228.1
9413.0	199.91666666666666
9488.0	255.21114369501467
9563.0	259.0869565217391
9638.0	210.6076923076923
9713.0	162.87692307692308
9788.0	379.0
9863.0	310.5
9938.0	258.0
10013.0	0.0
10088.0	263.56010230179027
10163.0	259.05454545454546
10238.0	214.9387755102041
10313.0	177.97619047619048
10388.0	257.76
10463.0	270.5
10538.0	641.6923076923077
10613.0	911.5
10688.0	284.4074074074074
10763.0	320.8
10838.0	219.92857142857142
10913.0	164.25
10988.0	274.8805970149254
11063.0	266.9
11138.0	236.16666666666666
11213.0	181.9090909090909
11288.0	246.4818481848185
11363.0	267.53846153846155
11438.0	241.65263157894736
11513.0	194.74666666666667
11588.0	262.14061519146264
11663.0	254.64075993091538
11738.0	212.14285714285714
11813.0	326.8333333333333
11888.0	263.9605911330049
11963.0	263.15625
12038.0	209.6015037593985
12113.0	183.27272727272728
12188.0	238.5
12263.0	215.33333333333334
12338.0	175.75
12413.0	256.5096618357488
12488.0	264.375
12563.0	229.55045871559633
12638.0	174.98591549295776
12713.0	261.9479166666667
12788.0	258.42857142857144
12863.0	222.125
12938.0	184.63636363636363
13013.0	266.7238873751135
13088.0	244.93103448275863
13163.0	211.1039755351682
13238.0	182.97966101694917
13313.0	720.6666666666666
13388.0	260.0
13463.0	212.33333333333334
13538.0	164.66666666666666
13613.0	268.6213768115942
13688.0	255.0843373493976
13763.0	210.7443946188341
13838.0	164.09722222222223
13913.0	266.7317073170732
13988.0	277.8181818181818
14063.0	223.3913043478261
14138.0	175.25
14213.0	278.02272727272725
14288.0	264.44444444444446
14363.0	216.7058823529412
14438.0	172.55555555555554
14513.0	318.6
14588.0	276.42857142857144
14663.0	241.33333333333334
14738.0	194.8181818181818
14813.0	0.0
14888.0	312.8333333333333
14963.0	287.0
15038.0	210.5
15113.0	0.0
15188.0	260.5121212121212
15263.0	259.6630434782609
15338.0	213.97391304347826
15413.0	226.94230769230768
15488.0	262.45316804407713
15563.0	264.6275510204082
15638.0	230.3237704918033
15713.0	178.1358695652174
15788.0	338.5
15863.0	260.67123287671234
15938.0	261.0952380952381
16013.0	182.88235294117646
16088.0	228.54
16163.0	248.1891891891892
16238.0	232.0
16313.0	203.0
