#Position (bp)	mapping quality
38.0	59.996009768087724
113.0	59.988027842227375
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.981997708799305
488.0	59.8123554108474
563.0	59.99872784327029
638.0	59.977752509022594
713.0	59.89408628783054
788.0	60.0
863.0	59.991214798184394
938.0	60.0
1013.0	59.998448971150864
1088.0	60.0
1163.0	59.99664298103284
1238.0	59.9793704872941
1313.0	59.9913471326773
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99731627678132
1688.0	60.0
1763.0	60.0
1838.0	59.960742160115906
1913.0	59.99740943827987
1988.0	59.99679281590763
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	59.992264552310964
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.97897764992255
2963.0	60.0
3038.0	60.0
3113.0	59.995840842922505
3188.0	60.0
3263.0	60.0
3338.0	59.99438990182328
3413.0	60.0
3488.0	60.0
3563.0	59.983707458363504
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.97486835806606
3938.0	60.0
4013.0	59.9806754394037
4088.0	59.95203263985886
4163.0	59.987722170252574
4238.0	60.0
4313.0	59.99206685001058
4388.0	59.996955242058256
4463.0	60.0
4538.0	59.870849701339935
4613.0	59.9274939372765
4688.0	59.90303292270009
4763.0	59.94498217014773
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.953218032322084
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.98760330578512
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	59.97646135739506
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.9978445178905
7463.0	60.0
7538.0	59.99299785267482
7613.0	59.99699829903612
7688.0	59.994706894270216
7763.0	60.0
7838.0	60.0
7913.0	59.994336951392164
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.99474053295933
8288.0	60.0
8363.0	59.99719048510957
8438.0	60.0
8513.0	59.99190556492412
8588.0	59.996911832827216
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.99712753734202
8963.0	59.99505236249691
9038.0	60.0
9113.0	60.0
9188.0	59.9301222859995
9263.0	59.87431517885917
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.996716107492745
9713.0	59.9447276300436
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	59.99051982935693
10088.0	59.98915303263129
10163.0	59.990080677159106
10238.0	59.991663772143106
10313.0	59.99222142996046
10388.0	59.99206112930435
10463.0	60.0
10538.0	59.9758317892532
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.99608789202582
11063.0	59.978376430309034
11138.0	60.0
11213.0	60.0
11288.0	59.96418979409132
11363.0	60.0
11438.0	59.994584837545126
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	59.99080741535162
11888.0	60.0
11963.0	59.99833550642217
12038.0	60.0
12113.0	59.96024252062419
12188.0	59.96079148913924
12263.0	59.987778173855475
12338.0	60.0
12413.0	59.99796816796478
12488.0	59.99838531715062
12563.0	60.0
12638.0	59.997361941610976
12713.0	60.0
12788.0	60.0
12863.0	59.99625140572285
12938.0	60.0
13013.0	59.997997997998
13088.0	59.98667094512872
13163.0	59.989153620882895
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.991616599133714
13763.0	59.94544627973936
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.998001332445035
14363.0	60.0
14438.0	59.993374558303884
14513.0	59.96400719856029
14588.0	60.0
14663.0	59.99632285346571
14738.0	60.0
14813.0	59.98979418268413
14888.0	59.95992298927351
14963.0	59.9868044864746
15038.0	60.0
15113.0	60.0
15188.0	59.907857691323265
15263.0	59.933956988153945
15338.0	59.995272798896984
15413.0	60.0
15488.0	59.99844163939536
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.99056158565361
15863.0	59.99151553717255
15938.0	60.0
16013.0	59.99644296893526
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.98655311519498
16538.0	60.0
16613.0	0.0
16688.0	60.0
16763.0	59.963543874523104
16838.0	59.996297838863434
16913.0	59.9963327424974
16988.0	60.0
17063.0	59.9112426035503
17138.0	60.0
17213.0	59.98368298368298
17288.0	60.0
17363.0	59.99819053650592
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.99617456724792
17738.0	59.99670628276562
17813.0	60.0
17888.0	59.99532564661889
17963.0	59.99775801509603
18038.0	60.0
18113.0	60.0
18188.0	59.98996990972919
18263.0	59.99802599111696
18338.0	59.978922011442336
18413.0	59.994944601255426
18488.0	60.0
18563.0	59.99250796029219
18638.0	59.98886758612159
18713.0	59.98845376695853
18788.0	60.0
18863.0	59.99576570218772
18938.0	60.0
19013.0	60.0
19088.0	59.996205173613305
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.97772828507795
19613.0	60.0
19688.0	59.99160134378499
19763.0	59.99901752087768
19838.0	59.9771504011374
19913.0	59.976068802193694
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
