#Position (bp)	Coverage
38.0	1867.1866666666667
113.0	4839.826666666667
188.0	6258.413333333333
263.0	40156.48
338.0	52437.50666666667
413.0	50596.41333333333
488.0	50286.53333333333
563.0	50242.73333333333
638.0	50860.56
713.0	53273.94666666666
788.0	54851.706666666665
863.0	55088.85333333333
938.0	54165.333333333336
1013.0	53014.82666666667
1088.0	52577.32
1163.0	52293.89333333333
1238.0	52523.10666666667
1313.0	51320.14666666667
1388.0	49898.82666666667
1463.0	49803.426666666666
1538.0	49886.76
1613.0	55498.50666666667
1688.0	61859.72
1763.0	63514.746666666666
1838.0	62440.346666666665
1913.0	56550.22666666667
1988.0	50896.82666666667
2063.0	50467.36
2138.0	50599.84
2213.0	51878.50666666667
2288.0	52549.013333333336
2363.0	52352.973333333335
2438.0	52633.52
2513.0	55480.50666666667
2588.0	64272.62666666666
2663.0	74044.33333333333
2738.0	80370.50666666667
2813.0	74240.54666666666
2888.0	64688.22666666667
2963.0	60996.28
3038.0	60893.13333333333
3113.0	60910.13333333333
3188.0	60768.88
3263.0	60553.12
3338.0	60522.13333333333
3413.0	60543.64
3488.0	60810.706666666665
3563.0	60912.986666666664
3638.0	60784.53333333333
3713.0	60756.0
3788.0	66582.01333333334
3863.0	76589.58666666667
3938.0	83213.28
4013.0	91698.56
4088.0	96532.96
4163.0	94668.84
4238.0	93918.02666666667
4313.0	92412.88
4388.0	86643.97333333333
4463.0	81403.92
4538.0	81365.33333333333
4613.0	80855.6
4688.0	80656.85333333333
4763.0	80893.78666666667
4838.0	81155.44
4913.0	81719.68
4988.0	80966.50666666667
5063.0	79951.44
5138.0	79970.25333333333
5213.0	79454.48
5288.0	79552.6
5363.0	80594.26666666666
5438.0	80720.54666666666
5513.0	80809.58666666667
5588.0	80023.70666666667
5663.0	78554.49333333333
5738.0	78297.37333333334
5813.0	78289.81333333334
5888.0	78556.66666666667
5963.0	78538.18666666666
6038.0	78381.78666666667
6113.0	78418.32
6188.0	79419.74666666667
6263.0	80365.94666666667
6338.0	80389.22666666667
6413.0	80470.77333333333
6488.0	80168.04
6563.0	79280.89333333333
6638.0	79048.36
6713.0	79899.81333333334
6788.0	83263.74666666667
6863.0	84485.48
6938.0	84356.38666666667
7013.0	84433.69333333333
7088.0	84923.74666666667
7163.0	85621.89333333333
7238.0	85686.6
7313.0	84476.32
7388.0	81190.68
7463.0	79049.62666666666
7538.0	79081.90666666666
7613.0	79595.30666666667
7688.0	82720.77333333333
7763.0	84863.29333333333
7838.0	84751.78666666667
7913.0	84078.86666666667
7988.0	81833.14666666667
8063.0	80180.21333333333
8138.0	80030.26666666666
8213.0	80116.4
8288.0	80426.66666666667
8363.0	80052.56
8438.0	79740.52
8513.0	79881.72
8588.0	80032.0
8663.0	80457.82666666666
8738.0	80645.86666666667
8813.0	80488.89333333333
8888.0	81351.74666666667
8963.0	84025.37333333334
9038.0	85342.06666666667
9113.0	85653.21333333333
9188.0	84975.85333333333
9263.0	83342.46666666666
9338.0	83000.58666666667
9413.0	82953.05333333333
9488.0	83753.28
9563.0	84299.21333333333
9638.0	83899.50666666667
9713.0	84139.57333333333
9788.0	83220.49333333333
9863.0	81173.30666666667
9938.0	80494.90666666666
10013.0	80511.65333333334
10088.0	81867.37333333334
10163.0	84790.88
10238.0	86321.14666666667
10313.0	86029.42666666667
10388.0	84533.28
10463.0	82172.06666666667
10538.0	81506.72
10613.0	81520.01333333334
10688.0	82374.64
10763.0	83028.58666666667
10838.0	82799.81333333334
10913.0	82942.88
10988.0	83018.24
11063.0	82501.62666666666
11138.0	81840.64
11213.0	81738.25333333333
11288.0	82236.61333333333
11363.0	86160.16
11438.0	88647.48
11513.0	88298.13333333333
11588.0	92537.84
11663.0	103136.32
11738.0	142089.46666666667
11813.0	143778.26666666666
11888.0	141348.52
11963.0	138378.14666666667
12038.0	138239.36
12113.0	138030.69333333333
12188.0	135779.42666666667
12263.0	132451.98666666666
12338.0	131637.8
12413.0	132302.09333333332
12488.0	134506.66666666666
12563.0	135631.85333333333
12638.0	135427.44
12713.0	135676.93333333332
12788.0	135020.74666666667
12863.0	134650.36
12938.0	134646.53333333333
13013.0	138741.76
13088.0	150539.45333333334
13163.0	160369.46666666667
13238.0	167740.32
13313.0	162065.81333333332
13388.0	154714.12
13463.0	156270.41333333333
13538.0	156290.33333333334
13613.0	159528.24
13688.0	165099.70666666667
13763.0	168870.92
13838.0	172591.82666666666
13913.0	169954.84
13988.0	166391.90666666668
14063.0	166360.76
14138.0	166527.97333333333
14213.0	166827.22666666665
14288.0	166925.49333333335
14363.0	166670.70666666667
14438.0	166804.37333333332
14513.0	166395.54666666666
14588.0	165606.2
14663.0	164966.96
14738.0	164707.56
14813.0	164921.13333333333
14888.0	164657.81333333332
14963.0	164026.92
15038.0	164063.93333333332
15113.0	164128.22666666665
15188.0	165696.90666666668
15263.0	168185.48
15338.0	169282.33333333334
15413.0	169520.04
15488.0	169354.06666666668
15563.0	170398.6
15638.0	171960.32
15713.0	171748.52
15788.0	169851.8
15863.0	167225.61333333334
15938.0	165563.53333333333
16013.0	165410.49333333335
16088.0	165548.09333333332
16163.0	166198.30666666667
16238.0	166190.66666666666
16313.0	165791.0
16388.0	165702.28
16463.0	169757.4
16538.0	174780.98666666666
16613.0	177508.74666666667
16688.0	177906.0
16763.0	177280.62666666668
16838.0	183699.93333333332
16913.0	190946.88
16988.0	192386.50666666665
17063.0	199129.05333333334
17138.0	221593.50666666665
17213.0	229179.41333333333
17288.0	216960.42666666667
17363.0	211911.86666666667
17438.0	208220.2
17513.0	222378.37333333332
17588.0	221328.64
17663.0	219933.05333333334
17738.0	218177.48
17813.0	216812.41333333333
17888.0	216578.33333333334
17963.0	217478.81333333332
18038.0	218758.97333333333
18113.0	218687.38666666666
18188.0	218863.16
18263.0	219938.77333333335
18338.0	222474.93333333332
18413.0	224782.2
18488.0	225451.0
18563.0	224593.64
18638.0	224999.77333333335
18713.0	227273.88
18788.0	228444.76
18863.0	225339.90666666668
18938.0	220337.93333333332
19013.0	220878.17333333334
19088.0	221149.53333333333
19163.0	221338.82666666666
19238.0	224801.68
19313.0	229395.64
19388.0	230863.17333333334
19463.0	230077.56
19538.0	226158.76
19613.0	221328.58666666667
19688.0	219917.45333333334
19763.0	219913.32
19838.0	220558.16
19913.0	223382.18666666668
19988.0	225265.76
20063.0	224755.8
20138.0	224796.85333333333
20213.0	225551.16
20288.0	224756.49333333335
20363.0	224405.6
20438.0	224642.96
20513.0	226514.37333333332
20588.0	226669.49333333335
20663.0	225732.58666666667
20738.0	225642.54666666666
20813.0	223870.84
20888.0	221270.81333333332
20963.0	220255.33333333334
21038.0	220231.38666666666
21113.0	222028.28
21188.0	223612.05333333334
21263.0	223554.14666666667
21338.0	224125.82666666666
21413.0	225962.29333333333
21488.0	227397.6
21563.0	227437.44
21638.0	226846.30666666667
21713.0	224490.49333333335
21788.0	222317.04
21863.0	221737.81333333332
21938.0	220861.89333333334
22013.0	220065.14666666667
22088.0	218945.78666666665
22163.0	218553.34666666668
22238.0	218620.62666666668
22313.0	217896.57333333333
22388.0	216928.94666666666
22463.0	216907.05333333334
22538.0	217213.68
22613.0	217363.06666666668
22688.0	217184.76
22763.0	217279.24
22838.0	220549.90666666668
22913.0	223204.96
22988.0	223930.33333333334
23063.0	225369.58666666667
23138.0	226383.90666666668
23213.0	234374.06666666668
23288.0	239715.72
23363.0	235661.06666666668
23438.0	231114.57333333333
23513.0	227763.50666666665
23588.0	225961.09333333332
23663.0	225376.61333333334
23738.0	224719.8
23813.0	224996.56
23888.0	225789.28
23963.0	226402.92
24038.0	227183.49333333335
24113.0	231711.61333333334
24188.0	238952.41333333333
24263.0	242185.09333333332
24338.0	233716.96
24413.0	224562.33333333334
24488.0	222401.85333333333
24563.0	224550.04
24638.0	225321.68
24713.0	228012.4
24788.0	267617.05333333334
24863.0	220143.93333333332
24938.0	174429.38666666666
25013.0	149226.01333333334
25088.0	127240.61333333333
25163.0	121032.93333333333
25238.0	121000.34666666666
25313.0	124251.84
25388.0	129508.86666666667
25463.0	132857.84
25538.0	132766.68
25613.0	129218.44
25688.0	125195.02666666667
25763.0	124744.61333333333
25838.0	124551.02666666667
25913.0	126222.58666666667
25988.0	130659.53333333334
26063.0	133848.8
26138.0	134520.52
26213.0	132369.44
26288.0	126870.98666666666
26363.0	122911.30666666667
26438.0	122895.74666666667
26513.0	122994.36
26588.0	124501.46666666666
26663.0	125619.81333333334
26738.0	125898.29333333333
26813.0	126118.62666666666
26888.0	127672.24
26963.0	129109.24
27038.0	129205.06666666667
27113.0	128897.50666666667
27188.0	129968.66666666667
27263.0	131446.81333333332
27338.0	131538.33333333334
27413.0	131407.28
27488.0	130689.10666666667
27563.0	129590.72
27638.0	128890.29333333333
27713.0	128892.61333333333
27788.0	127200.0
27863.0	124882.26666666666
27938.0	125044.84
28013.0	125705.64
28088.0	126906.25333333333
28163.0	131529.12
28238.0	132279.26666666666
28313.0	130815.78666666667
28388.0	127995.46666666666
28463.0	130238.36
28538.0	132342.17333333334
28613.0	125789.28
28688.0	118579.37333333334
28763.0	108721.16
28838.0	104277.18666666666
28913.0	104170.89333333333
28988.0	104645.76
29063.0	117991.8
29138.0	113155.06666666667
29213.0	93725.94666666667
29288.0	78596.96
29363.0	63068.653333333335
29438.0	59490.933333333334
29513.0	62547.253333333334
29588.0	67054.28
29663.0	56953.293333333335
29738.0	45264.77333333333
29813.0	26545.32
29877.0	7739.490566037736
