#Position (bp)	insert size
38.0	1997.8418972332015
113.0	275.75
188.0	198.0857142857143
263.0	162.0
338.0	270.0394736842105
413.0	257.63793103448273
488.0	223.16666666666666
563.0	174.26785714285714
638.0	250.74048442906573
713.0	299.16370106761565
788.0	224.24127906976744
863.0	171.75675675675674
938.0	318.44372294372295
1013.0	272.2528735632184
1088.0	232.25862068965517
1163.0	181.69767441860466
1238.0	276.95238095238096
1313.0	216.25
1388.0	248.8
1463.0	191.4
1538.0	258.10526315789474
1613.0	268.843621399177
1688.0	245.31851851851852
1763.0	190.55612244897958
1838.0	158.3398058252427
1913.0	255.66666666666666
1988.0	241.5
2063.0	215.0
2138.0	157.0
2213.0	260.0238095238095
2288.0	268.2857142857143
2363.0	216.8256880733945
2438.0	170.02777777777777
2513.0	302.2579917262129
2588.0	263.29748684979546
2663.0	223.154792746114
2738.0	248.3716129032258
2813.0	670.1935483870968
2888.0	268.1666666666667
2963.0	225.5
3038.0	175.875
3113.0	293.46666666666664
3188.0	349.2
3263.0	227.33333333333334
3338.0	181.5
3413.0	0.0
3488.0	258.5120481927711
3563.0	366.5128205128205
3638.0	240.3673469387755
3713.0	296.5806451612903
3788.0	286.7130532633158
3863.0	244.770607028754
3938.0	215.265465935787
4013.0	330.1143451143451
4088.0	301.36664940445365
4163.0	227.97199638663054
4238.0	212.24594257178526
4313.0	349.7734375
4388.0	253.32467532467533
4463.0	215.55238095238096
4538.0	164.3030303030303
4613.0	261.05164319248826
4688.0	258.1136363636364
4763.0	245.71428571428572
4838.0	221.1578947368421
4913.0	259.0810810810811
4988.0	244.4512195121951
5063.0	197.7
5138.0	161.38888888888889
5213.0	452.0
5288.0	255.07272727272726
5363.0	245.4516129032258
5438.0	196.25641025641025
5513.0	158.14285714285714
5588.0	261.4117647058824
5663.0	249.0
5738.0	215.125
5813.0	162.5
5888.0	271.95454545454544
5963.0	211.6
6038.0	218.1
6113.0	168.0
6188.0	277.5769230769231
6263.0	248.3235294117647
6338.0	195.234375
6413.0	155.25
6488.0	257.4153846153846
6563.0	252.1904761904762
6638.0	224.48
6713.0	267.09002169197396
6788.0	270.60897435897436
6863.0	248.0974358974359
6938.0	177.83128834355827
7013.0	267.6891284815813
7088.0	254.0321361058601
7163.0	219.6086956521739
7238.0	224.25274725274724
7313.0	299.2
7388.0	281.3333333333333
7463.0	230.25
7538.0	179.0
7613.0	259.08203125
7688.0	265.53333333333336
7763.0	284.7011494252874
7838.0	181.50285714285715
7913.0	311.6455696202532
7988.0	263.5
8063.0	248.97222222222223
8138.0	201.45945945945945
8213.0	155.0
8288.0	262.0869565217391
8363.0	247.46153846153845
8438.0	210.92592592592592
8513.0	168.47058823529412
8588.0	244.04744525547446
8663.0	220.6265060240964
8738.0	222.0344827586207
8813.0	177.6818181818182
8888.0	263.55004591368225
8963.0	246.58530805687204
9038.0	213.86004056795133
9113.0	170.62369337979095
9188.0	247.7
9263.0	278.4117647058824
9338.0	220.76315789473685
9413.0	171.7872340425532
9488.0	258.86296900489396
9563.0	282.6090909090909
9638.0	208.4897119341564
9713.0	166.59821428571428
9788.0	289.5
9863.0	314.75
9938.0	240.14285714285714
10013.0	328.0
10088.0	256.6045197740113
10163.0	359.98148148148147
10238.0	209.59205776173286
10313.0	167.83495145631068
10388.0	262.14285714285717
10463.0	239.43333333333334
10538.0	231.41666666666666
10613.0	403.51612903225805
10688.0	273.275
10763.0	264.96153846153845
10838.0	227.06451612903226
10913.0	178.53846153846155
10988.0	255.8469387755102
11063.0	238.53333333333333
11138.0	229.1290322580645
11213.0	179.74
11288.0	264.5027685492802
11363.0	272.54111405835545
11438.0	251.13253012048193
11513.0	211.71647509578543
11588.0	266.1998269896194
11663.0	232.39281942977826
11738.0	259.85885741718675
11813.0	212.8514492753623
11888.0	261.4967860422406
11963.0	247.38567493112947
12038.0	204.72492836676219
12113.0	188.0969387755102
12188.0	254.75
12263.0	212.07142857142858
12338.0	176.11111111111111
12413.0	259.30243902439025
12488.0	254.73076923076923
12563.0	258.76
12638.0	172.99019607843138
12713.0	260.44
12788.0	263.43055555555554
12863.0	225.64912280701753
12938.0	175.33333333333334
13013.0	264.39423666462295
13088.0	232.27685729556387
13163.0	207.67846058348852
13238.0	190.6457399103139
13313.0	269.7368421052632
13388.0	254.64
13463.0	218.7843137254902
13538.0	168.6315789473684
13613.0	260.12034837688043
13688.0	248.40540540540542
13763.0	249.14204545454547
13838.0	164.83098591549296
13913.0	262.3410852713178
13988.0	327.6231884057971
14063.0	220.88888888888889
14138.0	170.27142857142857
14213.0	265.42905405405406
14288.0	247.91044776119404
14363.0	225.36111111111111
14438.0	172.19230769230768
14513.0	264.47058823529414
14588.0	264.39622641509436
14663.0	254.77272727272728
14738.0	191.375
14813.0	0.0
14888.0	284.52272727272725
14963.0	249.15384615384616
15038.0	209.28571428571428
15113.0	158.0
15188.0	258.35994587280106
15263.0	242.85526315789474
15338.0	209.18672199170123
15413.0	167.472
15488.0	282.8641370869033
15563.0	248.97942386831275
15638.0	220.17872340425532
15713.0	177.39364303178485
15788.0	283.0
15863.0	253.9842105263158
15938.0	234.92857142857142
16013.0	186.86666666666667
16088.0	236.48275862068965
16163.0	243.46451612903226
16238.0	243.5686274509804
16313.0	190.8181818181818
16388.0	273.30662020905925
16463.0	265.484387510008
16538.0	237.22490221642764
16613.0	202.99301310043668
16688.0	174.82222222222222
16763.0	268.23383568303353
16838.0	285.85087957222567
16913.0	220.538283062645
16988.0	204.78973717146434
17063.0	268.5270339416681
17138.0	233.23499795890598
17213.0	211.3633434420015
17288.0	241.08902077151336
17363.0	291.12907117008444
17438.0	257.12888198757764
17513.0	221.9158249158249
17588.0	174.24180327868854
17663.0	311.70588235294116
17738.0	272.54
17813.0	235.39583333333334
17888.0	177.93939393939394
17963.0	274.3856427378965
18038.0	254.7753623188406
18113.0	223.84577114427861
18188.0	174.79041916167665
18263.0	269.2437774524158
18338.0	253.85644371941274
18413.0	227.15320334261838
18488.0	183.9867674858223
18563.0	239.91284403669724
18638.0	265.60857538035964
18713.0	232.57988165680473
18788.0	244.0191693290735
18863.0	584.2083333333334
18938.0	300.03508771929825
19013.0	250.35
19088.0	192.38095238095238
19163.0	164.6
19238.0	257.81242873432154
19313.0	247.65817409766456
19388.0	236.27638190954775
19463.0	215.99479166666666
19538.0	289.0
19613.0	281.5
19688.0	226.5
19763.0	178.0
19838.0	263.8417997097242
19913.0	253.83928571428572
19988.0	232.99530516431926
20063.0	186.49771689497717
20138.0	308.25
20213.0	268.8471121177803
20288.0	272.73161764705884
20363.0	236.62280701754386
20438.0	215.76785714285714
20513.0	308.50691915513477
20588.0	257.1017274472169
20663.0	210.59753593429159
20738.0	202.87939698492463
20813.0	277.0
20888.0	0.0
20963.0	0.0
21038.0	265.3333333333333
21113.0	260.87396121883654
21188.0	234.20945945945945
21263.0	184.3826530612245
21338.0	274.0
21413.0	261.66410256410256
21488.0	235.87426326129665
21563.0	180.78140703517587
21638.0	259.1674277016743
21713.0	256.58128078817737
21788.0	224.484
21863.0	177.80861244019138
21938.0	273.66438356164383
22013.0	266.6666666666667
22088.0	234.14545454545456
22163.0	179.25454545454545
22238.0	260.10526315789474
22313.0	234.75
22388.0	240.125
22463.0	170.33333333333334
22538.0	277.9183673469388
22613.0	228.66666666666666
22688.0	213.9
22763.0	292.19354838709677
22838.0	279.74777975133213
22913.0	270.14146341463413
22988.0	238.42857142857142
23063.0	226.51982378854626
23138.0	255.44421988682296
23213.0	228.608934169279
23288.0	216.2108559498956
23363.0	179.48512585812358
23438.0	262.2680412371134
23513.0	255.11818181818182
23588.0	234.74285714285713
23663.0	180.93684210526317
23738.0	228.33333333333334
23813.0	265.3935309973046
23888.0	250.31297709923663
