#Position (bp)	Coverage
38.0	134.68
113.0	226.25333333333333
188.0	223.56
263.0	233.36
338.0	346.17333333333335
413.0	364.97333333333336
488.0	320.25333333333333
563.0	316.2266666666667
638.0	669.8133333333334
713.0	1489.92
788.0	1681.4266666666667
863.0	1574.9066666666668
938.0	1660.8933333333334
1013.0	1280.6
1088.0	738.6666666666666
1163.0	599.6
1238.0	772.88
1313.0	492.81333333333333
1388.0	148.92
1463.0	137.38666666666666
1538.0	144.68
1613.0	1987.4266666666667
1688.0	3194.133333333333
1763.0	2829.72
1838.0	3115.2533333333336
1913.0	1984.9466666666667
1988.0	288.92
2063.0	133.48
2138.0	136.88
2213.0	450.38666666666666
2288.0	641.5066666666667
2363.0	521.6
2438.0	566.36
2513.0	2003.3733333333332
2588.0	4896.293333333333
2663.0	6271.026666666667
2738.0	6606.866666666667
2813.0	5461.706666666667
2888.0	2296.96
2963.0	382.05333333333334
3038.0	376.32
3113.0	380.84
3188.0	385.08
3263.0	368.17333333333335
3338.0	357.16
3413.0	365.1066666666667
3488.0	505.9066666666667
3563.0	592.16
3638.0	547.0266666666666
3713.0	528.44
3788.0	2140.1866666666665
3863.0	4754.746666666667
3938.0	5727.453333333333
4013.0	6330.306666666666
4088.0	6983.586666666667
4163.0	5861.546666666667
4238.0	4730.36
4313.0	4996.253333333333
4388.0	3491.6
4463.0	1165.7333333333333
4538.0	1235.6133333333332
4613.0	1256.5733333333333
4688.0	1245.9066666666668
4763.0	1196.3733333333332
4838.0	1149.0933333333332
4913.0	1236.9733333333334
4988.0	1177.4
5063.0	1040.04
5138.0	1083.4266666666667
5213.0	1023.0133333333333
5288.0	939.5333333333333
5363.0	979.6933333333334
5438.0	940.4533333333334
5513.0	977.12
5588.0	984.0133333333333
5663.0	889.4533333333334
5738.0	866.04
5813.0	866.0533333333333
5888.0	897.24
5963.0	892.2666666666667
6038.0	860.1866666666666
6113.0	856.04
6188.0	962.68
6263.0	1039.52
6338.0	1009.12
6413.0	1071.28
6488.0	1072.6533333333334
6563.0	944.2
6638.0	899.68
6713.0	1226.7866666666666
6788.0	2207.3733333333334
6863.0	2421.0933333333332
6938.0	2242.9066666666668
7013.0	2645.32
7088.0	3482.0
7163.0	3288.2
7238.0	3022.3866666666668
7313.0	2743.24
7388.0	1409.0
7463.0	828.4266666666666
7538.0	826.5466666666666
7613.0	954.8133333333334
7688.0	1534.8533333333332
7763.0	1704.9733333333334
7838.0	1520.96
7913.0	1628.72
7988.0	1387.2533333333333
8063.0	975.6
8138.0	934.88
8213.0	982.24
8288.0	1036.16
8363.0	960.4933333333333
8438.0	903.3733333333333
8513.0	919.0933333333334
8588.0	1012.2133333333334
8663.0	1281.2133333333334
8738.0	1373.8
8813.0	1077.04
8888.0	1413.2266666666667
8963.0	2519.1466666666665
9038.0	2820.4
9113.0	2849.133333333333
9188.0	2659.173333333333
9263.0	1533.48
9338.0	929.4666666666667
9413.0	943.1333333333333
9488.0	1390.72
9563.0	1888.9466666666667
9638.0	1899.44
9713.0	2000.7866666666666
9788.0	1834.8
9863.0	1216.3333333333333
9938.0	989.8
10013.0	987.7333333333333
10088.0	1405.9066666666668
10163.0	2116.72
10238.0	2276.8133333333335
10313.0	2247.2
10388.0	2151.2533333333336
10463.0	1514.2
10538.0	1219.7866666666666
10613.0	1226.7466666666667
10688.0	1287.3733333333332
10763.0	1277.28
10838.0	1220.2
10913.0	1233.28
10988.0	1274.1733333333334
11063.0	1297.5066666666667
11138.0	1256.92
11213.0	1245.7866666666666
11288.0	1418.3733333333332
11363.0	2756.266666666667
11438.0	4020.7733333333335
11513.0	3485.8533333333335
11588.0	6251.666666666667
11663.0	8828.6
11738.0	10067.986666666666
11813.0	11521.533333333333
11888.0	9741.04
11963.0	6771.746666666667
12038.0	5859.96
12113.0	5985.68
12188.0	5716.346666666666
12263.0	4743.826666666667
12338.0	4402.386666666666
12413.0	4565.24
12488.0	4958.293333333333
12563.0	5025.733333333334
12638.0	4901.1866666666665
12713.0	5040.32
12788.0	5025.88
12863.0	4809.32
12938.0	4767.56
13013.0	6454.12
13088.0	10098.053333333333
13163.0	11930.066666666668
13238.0	11869.92
13313.0	9383.6
13388.0	5615.173333333333
13463.0	4518.56
13538.0	4527.973333333333
13613.0	5352.386666666666
13688.0	6450.8533333333335
13763.0	6512.173333333333
13838.0	6546.013333333333
13913.0	6101.666666666667
13988.0	5106.8533333333335
14063.0	4779.306666666666
14138.0	4746.826666666667
14213.0	4905.613333333334
14288.0	4927.893333333333
14363.0	4777.786666666667
14438.0	4798.8533333333335
14513.0	4790.453333333333
14588.0	4657.666666666667
14663.0	4514.04
14738.0	4472.36
14813.0	4512.986666666667
14888.0	4495.906666666667
14963.0	4430.8133333333335
15038.0	4435.746666666667
15113.0	4448.6
15188.0	4971.333333333333
15263.0	5514.453333333333
15338.0	5531.706666666667
15413.0	5507.76
15488.0	6133.68
15563.0	7256.573333333334
15638.0	7595.8
15713.0	7381.013333333333
15788.0	7027.053333333333
15863.0	5855.8533333333335
15938.0	4733.866666666667
16013.0	4676.7733333333335
16088.0	4721.1466666666665
16163.0	4889.666666666667
16238.0	4878.2
16313.0	4723.973333333333
16388.0	4771.666666666667
16463.0	6804.68
16538.0	8513.466666666667
16613.0	9078.12
16688.0	9629.546666666667
16763.0	9357.746666666666
16838.0	39217.49333333333
16913.0	60717.746666666666
16988.0	61154.78666666667
17063.0	62711.88
17138.0	70894.45333333334
17213.0	79431.22666666667
17288.0	81155.73333333334
17363.0	76267.8
17438.0	86008.34666666666
17513.0	121128.76
17588.0	120710.08
17663.0	120701.96
17738.0	120279.62666666666
17813.0	119656.14666666667
17888.0	119589.69333333333
17963.0	119893.37333333334
18038.0	120395.4
18113.0	120323.82666666666
18188.0	120266.77333333333
18263.0	121025.18666666666
18338.0	121898.98666666666
18413.0	121951.52
18488.0	121823.08
18563.0	122120.2
18638.0	122452.24
18713.0	122146.6
18788.0	122072.44
18863.0	122620.2
18938.0	121510.69333333333
19013.0	119948.66666666667
19088.0	119894.14666666667
19163.0	119920.0
19238.0	121547.74666666667
19313.0	123013.76
19388.0	122095.72
19463.0	121656.08
19538.0	121359.25333333333
19613.0	120309.44
19688.0	119819.21333333333
19763.0	119815.32
19838.0	120048.42666666667
19913.0	120849.72
19988.0	121062.25333333333
20063.0	120710.08
20138.0	120844.36
20213.0	121445.45333333334
20288.0	121230.26666666666
20363.0	120970.18666666666
20438.0	121089.52
20513.0	122548.68
20588.0	122641.74666666667
20663.0	121698.82666666666
20738.0	121898.22666666667
20813.0	121487.46666666666
20888.0	120344.4
20963.0	119813.46666666666
21038.0	119813.24
21113.0	120565.53333333334
21188.0	120908.32
21263.0	120595.30666666667
21338.0	120860.96
21413.0	121805.64
21488.0	121920.46666666666
21563.0	121672.4
21638.0	121983.2
21713.0	121822.84
21788.0	120655.01333333334
21863.0	120397.08
21938.0	120378.61333333333
22013.0	120071.64
22088.0	119614.69333333333
22163.0	119555.05333333333
22238.0	119624.17333333334
22313.0	119561.74666666667
22388.0	119395.65333333334
22463.0	119379.01333333334
22538.0	119425.92
22613.0	119447.76
22688.0	119401.45333333334
22763.0	119412.33333333333
22838.0	120269.58666666667
22913.0	120573.42666666667
22988.0	120271.54666666666
23063.0	120376.57333333333
23138.0	121890.29333333333
23213.0	124108.17333333334
23288.0	124607.09333333334
23363.0	123915.69333333333
