#Position (bp)	insert size
38.0	17076.798816568047
113.0	0.0
188.0	0.0
263.0	0.0
338.0	410.38461538461536
413.0	341.0
488.0	0.0
563.0	0.0
638.0	377.1
713.0	342.0
788.0	0.0
863.0	0.0
938.0	384.4
1013.0	354.6666666666667
1088.0	0.0
1163.0	0.0
1238.0	496.92105263157896
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	388.14285714285717
1613.0	386.5
1688.0	0.0
1763.0	0.0
1838.0	389.5217391304348
1913.0	375.3636363636364
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	395.6666666666667
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	395.24
2588.0	0.0
2663.0	0.0
2738.0	176.0
2813.0	376.8333333333333
2888.0	244.5
2963.0	0.0
3038.0	0.0
3113.0	385.45454545454544
3188.0	377.2
3263.0	0.0
3338.0	203.0
3413.0	0.0
3488.0	383.84313725490193
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	387.3529411764706
3863.0	0.0
3938.0	0.0
4013.0	375.9230769230769
4088.0	370.3333333333333
4163.0	0.0
4238.0	0.0
4313.0	387.8333333333333
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	830.15625
4688.0	354.0
4763.0	0.0
4838.0	0.0
4913.0	373.5
4988.0	363.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	378.51724137931035
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	470.03333333333336
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	386.775
5963.0	342.0
6038.0	0.0
6113.0	0.0
6188.0	373.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	396.53125
6563.0	0.0
6638.0	0.0
6713.0	386.8636363636364
6788.0	346.0
6863.0	4992.0
6938.0	0.0
7013.0	375.7027027027027
7088.0	443.5652173913044
7163.0	0.0
7238.0	0.0
7313.0	379.96666666666664
7388.0	337.0
7463.0	0.0
7538.0	159.0
7613.0	380.5652173913044
7688.0	358.75
7763.0	0.0
7838.0	437.0
7913.0	389.05
7988.0	367.5833333333333
8063.0	0.0
8138.0	0.0
8213.0	394.9259259259259
8288.0	1004.3870967741935
8363.0	0.0
8438.0	0.0
8513.0	436.0
8588.0	381.05263157894734
8663.0	350.5
8738.0	0.0
8813.0	446.0
8888.0	376.7586206896552
8963.0	346.0
9038.0	0.0
9113.0	0.0
9188.0	378.3888888888889
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.3125
9563.0	274.0
9638.0	0.0
9713.0	0.0
9788.0	382.57894736842104
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.47058823529414
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	380.3333333333333
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	428.64814814814815
10763.0	0.0
10838.0	0.0
10913.0	163.5
10988.0	388.4117647058824
11063.0	340.0
11138.0	0.0
11213.0	177.0
11288.0	384.75
11363.0	297.0
11438.0	0.0
11513.0	0.0
11588.0	387.85
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	384.89285714285717
11963.0	0.0
12038.0	0.0
12113.0	372.88461538461536
12188.0	0.0
12263.0	0.0
12338.0	181.0
12413.0	381.0769230769231
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.44
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	376.3333333333333
13088.0	0.0
13163.0	0.0
13238.0	138.0
13313.0	377.1388888888889
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	379.4166666666667
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.6363636363636
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.3333333333333
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	379.57142857142856
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	375.42857142857144
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	395.15625
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	538.9230769230769
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	377.09090909090907
15938.0	0.0
16013.0	216.0
16088.0	381.42105263157896
16163.0	382.6666666666667
16238.0	0.0
16313.0	0.0
16388.0	408.75
16463.0	394.0
16538.0	0.0
16613.0	219.0
16688.0	439.0
16763.0	398.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	381.8181818181818
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	373.94736842105266
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	382.4782608695652
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	375.32
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	384.55555555555554
18338.0	370.0
18413.0	0.0
18488.0	0.0
18563.0	378.8888888888889
18638.0	598.2
18713.0	0.0
18788.0	0.0
18863.0	392.8695652173913
18938.0	393.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.271186440678
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	383.5416666666667
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	400.83870967741933
19913.0	373.5
19988.0	0.0
20063.0	200.0
20138.0	380.25
20213.0	375.40909090909093
20288.0	302.0
20363.0	233.0
20438.0	414.05
20513.0	398.7857142857143
20588.0	0.0
20663.0	0.0
20738.0	456.0
20813.0	379.6
20888.0	0.0
20963.0	0.0
21038.0	386.0
21113.0	360.013698630137
21188.0	0.0
21263.0	0.0
21338.0	379.48936170212767
21413.0	364.75
21488.0	0.0
21563.0	190.4
21638.0	377.7692307692308
21713.0	0.0
21788.0	0.0
21863.0	175.0
21938.0	380.4782608695652
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	383.46153846153845
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	383.52941176470586
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	390.3333333333333
23213.0	342.0
23288.0	0.0
23363.0	137.0
23438.0	398.34615384615387
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	372.95454545454544
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	373.75
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	383.10714285714283
24488.0	0.0
24563.0	0.0
24638.0	397.0
24713.0	372.5238095238095
24788.0	0.0
24863.0	0.0
24938.0	407.0
25013.0	385.6
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	387.55555555555554
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	397.4516129032258
25688.0	339.0
25763.0	0.0
25838.0	0.0
25913.0	403.4736842105263
25988.0	339.0
26063.0	0.0
26138.0	0.0
26213.0	380.11764705882354
26288.0	339.0
26363.0	226.0
26438.0	123.0
26513.0	380.64
26588.0	0.0
26663.0	265.0
26738.0	0.0
26813.0	367.38709677419354
26888.0	352.44444444444446
26963.0	0.0
27038.0	0.0
27113.0	382.6216216216216
27188.0	355.0
27263.0	0.0
27338.0	0.0
27413.0	400.63461538461536
27488.0	377.6190476190476
27563.0	0.0
27638.0	218.0
27713.0	0.0
27788.0	394.6666666666667
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	367.8421052631579
28163.0	332.6
28238.0	407.0
28313.0	459.0
28388.0	377.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	376.5
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	385.6296296296296
29063.0	351.0
29138.0	0.0
29213.0	0.0
29288.0	396.55
29363.0	357.0
29438.0	258.0
29513.0	375.8333333333333
29588.0	254.0
29663.0	0.0
29738.0	145.0
29813.0	0.0
29877.0	0.0
