#Position (bp)	insert size
38.0	420.3163276772671
113.0	239.01981209150327
188.0	222.57917363267256
263.0	301.4398138354136
338.0	277.38215324927256
413.0	248.1804084720121
488.0	229.464
563.0	242.89012219009422
638.0	280.35515873015873
713.0	241.32028628942072
788.0	216.53315472203616
863.0	232.12735493594573
938.0	288.3694581280788
1013.0	255.4449257922182
1088.0	228.13855035279025
1163.0	194.93977272727273
1238.0	277.7534562211982
1313.0	255.50043140638482
1388.0	238.8447204968944
1463.0	259.41577825159914
1538.0	272.5226666666667
1613.0	282.1807366156183
1688.0	229.97917967936706
1763.0	217.82501834189287
1838.0	298.0516666666667
1913.0	263.60407949790795
1988.0	238.84615384615384
2063.0	198.3184438040346
2138.0	187.78301886792454
2213.0	277.1034482758621
2288.0	250.1858774662513
2363.0	235.05239616613417
2438.0	206.69461077844312
2513.0	307.25902201371343
2588.0	248.84107990506328
2663.0	234.69536178107606
2738.0	288.3159846377963
2813.0	335.9221260815822
2888.0	272.7120555073721
2963.0	219.60660660660662
3038.0	186.27358490566039
3113.0	287.6702702702703
3188.0	275.87116564417175
3263.0	239.90740740740742
3338.0	194.31683168316832
3413.0	174.07692307692307
3488.0	246.08450704225353
3563.0	283.5
3638.0	276.8164556962025
3713.0	320.42857142857144
3788.0	298.85043196544274
3863.0	242.27548609849174
3938.0	215.39394232630153
4013.0	265.1448253764819
4088.0	257.77350044762755
4163.0	252.15206764279367
4238.0	264.9788583509514
4313.0	302.0503597122302
4388.0	241.51893333333334
4463.0	216.42897460018816
4538.0	236.13333333333333
4613.0	311.0395033860045
4688.0	257.3250652741514
4763.0	260.1642619311876
4838.0	233.29963680387408
4913.0	253.06637554585154
4988.0	237.56846473029046
5063.0	224.42097902097902
5138.0	211.21268656716418
5213.0	318.7098765432099
5288.0	262.4116919270028
5363.0	225.0749279538905
5438.0	217.63996316758747
5513.0	254.36904761904762
5588.0	253.5628205128205
5663.0	282.4318503825446
5738.0	217.31014492753624
5813.0	218.981981981982
5888.0	278.8172804532578
5963.0	262.05047318611986
6038.0	231.54019292604502
6113.0	180.36158192090394
6188.0	267.32496732026146
6263.0	239.71537769784172
6338.0	221.47649301143582
6413.0	257.9757673667205
6488.0	260.42299794661193
6563.0	254.1476793248945
6638.0	247.08805031446542
6713.0	276.7051803634391
6788.0	253.2061038446294
6863.0	217.1773799837266
6938.0	199.16314454775994
7013.0	307.4526268522676
7088.0	286.56797776827705
7163.0	227.61080854629242
7238.0	247.78116343490305
7313.0	279.35181236673776
7388.0	254.06128133704735
7463.0	213.10086455331412
7538.0	195.24074074074073
7613.0	310.7454279444038
7688.0	244.6234718826406
7763.0	222.63272120200335
7838.0	215.78901960784313
7913.0	343.23271276595744
7988.0	240.91724671307037
8063.0	229.60363247863248
8138.0	211.35076923076923
8213.0	241.32748538011697
8288.0	264.10880398671094
8363.0	252.23059866962305
8438.0	212.95777777777778
8513.0	194.9387755102041
8588.0	274.3188593648736
8663.0	244.84055118110237
8738.0	238.8054474708171
8813.0	210.88937409024746
8888.0	275.8733018310691
8963.0	243.60160055671537
9038.0	217.11259754738015
9113.0	221.61705831157528
9188.0	274.73785761809717
9263.0	256.5756834852189
9338.0	227.95680428134557
9413.0	223.9407361197754
9488.0	269.57587939698493
9563.0	238.6159420289855
9638.0	224.06294964028777
9713.0	219.38823529411764
9788.0	257.2413793103448
9863.0	247.75064935064935
9938.0	221.2077922077922
10013.0	189.0120481927711
10088.0	269.64093206064007
10163.0	233.23747747747748
10238.0	203.04359107420862
10313.0	199.29621848739495
10388.0	264.72314049586777
10463.0	238.77128547579298
10538.0	239.9471153846154
10613.0	229.49087591240877
10688.0	275.95556805399326
10763.0	234.45513513513512
10838.0	220.6584058941728
10913.0	275.8508344923505
10988.0	265.88100558659215
11063.0	240.15573770491804
11138.0	221.2858565737052
11213.0	195.3976510067114
11288.0	267.4148936170213
11363.0	242.89261191980225
11438.0	227.59800128949064
11513.0	219.27340267459138
11588.0	273.3213570503004
11663.0	236.84567901234567
11738.0	211.64182879377432
11813.0	266.11658653846155
11888.0	259.57946711384386
11963.0	227.81012339461094
12038.0	199.0049019607843
12113.0	253.32781862745097
12188.0	242.26778242677824
12263.0	213.40695915279878
12338.0	181.08482142857142
12413.0	339.8138585890293
12488.0	266.1010178769994
12563.0	231.21494537333254
12638.0	220.5757147606383
12713.0	242.94996028594122
12788.0	250.40507841323011
12863.0	213.46704599336178
12938.0	212.18716216216217
13013.0	284.50060766766103
13088.0	239.89884490299428
13163.0	217.71789082215435
13238.0	251.54378622021892
13313.0	256.2974697469747
13388.0	255.29368149580915
13463.0	222.36556927297667
13538.0	226.9090909090909
13613.0	323.58472780416514
13688.0	253.27430822444273
13763.0	221.595957491144
13838.0	513.653667953668
13913.0	276.95500359971203
13988.0	267.97511312217193
14063.0	231.1695238095238
14138.0	229.5897903372835
14213.0	269.3896255850234
14288.0	239.59830418653948
14363.0	231.1722972972973
14438.0	187.30042313117067
14513.0	262.5934065934066
14588.0	258.58349328214973
14663.0	228.71402714932125
14738.0	198.4916344916345
14813.0	327.57142857142856
14888.0	269.5476653696498
14963.0	253.56695156695156
15038.0	216.171875
15113.0	215.83769633507853
15188.0	270.5575650639612
15263.0	231.45908743308692
15338.0	216.7320480581168
15413.0	217.8658536585366
15488.0	251.31204044117646
15563.0	238.56982613572632
15638.0	218.36159600997507
15713.0	209.34860248447205
15788.0	260.1408163265306
15863.0	249.7609776304888
15938.0	225.856
16013.0	208.63286004056795
16088.0	252.21628721541157
16163.0	236.5780711825488
16238.0	222.36027263875366
16313.0	192.2356792144026
