#Position (bp)	Coverage
38.0	2.4
113.0	5.626666666666667
188.0	7.706666666666667
263.0	7.64
338.0	24.093333333333334
413.0	32.733333333333334
488.0	45.93333333333333
563.0	46.013333333333335
638.0	41.52
713.0	50.026666666666664
788.0	53.373333333333335
863.0	54.82666666666667
938.0	46.29333333333334
1013.0	24.333333333333332
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.56
1613.0	30.64
1688.0	43.44
1763.0	44.346666666666664
1838.0	42.373333333333335
1913.0	18.253333333333334
1988.0	4.773333333333333
2063.0	2.0
2138.0	1.1066666666666667
2213.0	10.066666666666666
2288.0	12.986666666666666
2363.0	17.04
2438.0	16.44
2513.0	10.4
2588.0	5.293333333333333
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.08
3188.0	1.9866666666666666
3263.0	3.84
3338.0	4.0
3413.0	3.933333333333333
3488.0	2.013333333333333
3563.0	0.16
3638.0	0.0
3713.0	0.0
3788.0	0.72
3863.0	0.7066666666666667
3938.0	0.0
4013.0	0.0
4088.0	1.76
4163.0	1.52
4238.0	1.4666666666666666
4313.0	2.72
4388.0	1.0666666666666667
4463.0	0.3333333333333333
4538.0	0.0
4613.0	0.0
4688.0	0.6266666666666667
4763.0	0.0
4838.0	0.0
4913.0	0.8666666666666667
4988.0	6.1466666666666665
5063.0	9.0
5138.0	9.386666666666667
5213.0	10.4
5288.0	5.653333333333333
5363.0	1.76
5438.0	2.0
5513.0	1.7333333333333334
5588.0	20.053333333333335
5663.0	34.54666666666667
5738.0	41.986666666666665
5813.0	37.973333333333336
5888.0	23.386666666666667
5963.0	8.706666666666667
6038.0	0.0
6113.0	0.0
6188.0	0.4266666666666667
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	4.773333333333333
7688.0	16.56
7763.0	24.093333333333334
7838.0	26.84
7913.0	21.786666666666665
7988.0	11.013333333333334
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	18.066666666666666
9563.0	49.626666666666665
9638.0	65.94666666666667
9713.0	70.62666666666667
9788.0	55.84
9863.0	20.893333333333334
9938.0	2.0
10013.0	2.0
10088.0	1.4266666666666667
10163.0	0.6133333333333333
10238.0	0.0
10313.0	0.0
10388.0	9.093333333333334
10463.0	18.0
10538.0	28.493333333333332
10613.0	29.493333333333332
10688.0	38.333333333333336
10763.0	39.413333333333334
10838.0	40.72
10913.0	41.53333333333333
10988.0	29.84
11063.0	17.92
11138.0	2.0
11213.0	1.8
11288.0	1.0
11363.0	0.92
11438.0	0.0
11513.0	0.0
11588.0	0.8933333333333333
11663.0	1.48
11738.0	1.0
11813.0	1.0
11888.0	1.8266666666666667
11963.0	1.92
12038.0	2.0
12113.0	1.32
12188.0	1.0
12263.0	0.41333333333333333
12338.0	0.0
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	0.29333333333333333
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	0.0
13088.0	0.29333333333333333
13163.0	0.0
13238.0	0.0
13313.0	2.8666666666666667
13388.0	10.946666666666667
13463.0	15.333333333333334
13538.0	16.973333333333333
13613.0	14.84
13688.0	7.1066666666666665
13763.0	0.0
13838.0	0.0
13913.0	0.4266666666666667
13988.0	1.0
14063.0	1.0533333333333332
14138.0	2.0
14213.0	1.5333333333333334
14288.0	0.6533333333333333
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	1.5866666666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.56
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	8.426666666666666
15938.0	17.4
16013.0	20.0
16088.0	20.0
16163.0	11.56
16238.0	1.28
16313.0	0.0
16388.0	0.7466666666666667
16463.0	8.0
16538.0	11.866666666666667
16613.0	15.946666666666667
16688.0	13.706666666666667
16763.0	9.853333333333333
16838.0	6.76
16913.0	5.0
16988.0	3.973333333333333
17063.0	16.106666666666666
17138.0	42.12
17213.0	61.413333333333334
17288.0	62.733333333333334
17363.0	50.84
17438.0	23.226666666666667
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	3.7866666666666666
18038.0	11.76
18113.0	18.14666666666667
18188.0	17.0
18263.0	16.386666666666667
18338.0	6.253333333333333
18413.0	0.0
18488.0	0.0
18563.0	0.05333333333333334
18638.0	3.2666666666666666
18713.0	1.9733333333333334
18788.0	2.0
18863.0	1.64
18938.0	1.0
19013.0	0.02666666666666667
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.36
19613.0	1.16
19688.0	2.0
19763.0	2.0
19838.0	1.64
19913.0	0.8533333333333334
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	1.08
20513.0	34.50666666666667
20588.0	44.013333333333335
20663.0	51.44
20738.0	46.32
20813.0	75.14666666666666
20888.0	97.90666666666667
20963.0	95.41333333333333
21038.0	86.49333333333334
21113.0	50.2
21188.0	10.12
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.22666666666666666
21713.0	1.0
21788.0	1.76
21863.0	2.0
21938.0	1.7866666666666666
22013.0	0.84
22088.0	0.0
22163.0	0.0
22238.0	0.3466666666666667
22313.0	2.04
22388.0	3.973333333333333
22463.0	4.0
22538.0	14.386666666666667
22613.0	22.386666666666667
22688.0	23.56
22763.0	23.333333333333332
22838.0	15.293333333333333
22913.0	5.426666666666667
22988.0	2.0
23063.0	1.9733333333333334
23138.0	18.36
23213.0	31.8
23288.0	46.38666666666666
23363.0	48.25333333333333
23438.0	32.38666666666666
23513.0	16.6
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	2.4
23888.0	4.68
23963.0	6.0
24038.0	6.0
24113.0	10.173333333333334
24188.0	9.36
24263.0	7.533333333333333
24338.0	6.946666666666666
24413.0	13.28
24488.0	16.533333333333335
24563.0	21.386666666666667
24638.0	21.706666666666667
24713.0	64.77333333333333
24788.0	88.68
24863.0	91.33333333333333
24938.0	84.64
25013.0	61.86666666666667
25088.0	41.266666666666666
25163.0	37.346666666666664
25238.0	36.25333333333333
25313.0	21.866666666666667
25388.0	5.56
25463.0	1.5733333333333333
25538.0	2.0
25613.0	14.933333333333334
25688.0	29.04
25763.0	38.973333333333336
25838.0	41.8
25913.0	43.16
25988.0	35.78666666666667
26063.0	40.61333333333334
26138.0	39.32
26213.0	32.12
26288.0	24.56
26363.0	2.0
26438.0	2.0
26513.0	9.92
26588.0	24.506666666666668
26663.0	32.373333333333335
26738.0	35.973333333333336
26813.0	30.546666666666667
26888.0	16.32
26963.0	0.0
27038.0	0.0
27113.0	0.12
27188.0	1.0
27263.0	1.9066666666666667
27338.0	2.0
27413.0	1.9866666666666666
27488.0	3.0
27563.0	2.7333333333333334
27638.0	2.8933333333333335
27713.0	1.9333333333333333
27788.0	14.293333333333333
27863.0	36.93333333333333
27938.0	59.52
28013.0	57.46666666666667
28088.0	64.93333333333334
28163.0	69.02666666666667
28238.0	61.82666666666667
28313.0	64.98666666666666
28388.0	48.84
28463.0	21.4
28538.0	3.0
28613.0	3.066666666666667
28688.0	5.066666666666666
28763.0	6.746666666666667
28838.0	8.44
28913.0	7.666666666666667
28988.0	17.0
29063.0	29.533333333333335
29138.0	35.68
29213.0	38.76
29288.0	31.706666666666667
29363.0	16.573333333333334
29438.0	0.0
29513.0	0.8533333333333334
29588.0	1.8
29663.0	2.0
29738.0	2.0
29813.0	1.1466666666666667
29877.0	0.2830188679245283
