#Position (bp)	insert size
38.0	6575.25
113.0	213.0
188.0	0.0
263.0	0.0
338.0	192.0
413.0	247.0
488.0	0.0
563.0	0.0
638.0	201.0
713.0	0.0
788.0	205.0
863.0	190.0
938.0	175.5
1013.0	199.0
1088.0	254.5
1163.0	191.0
1238.0	176.5
1313.0	0.0
1388.0	189.0
1463.0	0.0
1538.0	0.0
1613.0	301.0
1688.0	259.0
1763.0	188.25
1838.0	158.0
1913.0	176.0
1988.0	171.0
2063.0	0.0
2138.0	0.0
2213.0	265.6666666666667
2288.0	150.4
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	184.0
2738.0	218.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	289.0
3188.0	19.5
3263.0	204.16666666666666
3338.0	220.0
3413.0	201.0
3488.0	148.0
3563.0	151.0
3638.0	0.0
3713.0	272.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	182.0
4088.0	0.0
4163.0	0.0
4238.0	178.0
4313.0	243.0
4388.0	147.0
4463.0	0.0
4538.0	0.0
4613.0	182.0
4688.0	0.0
4763.0	0.0
4838.0	182.0
4913.0	0.0
4988.0	236.0
5063.0	220.0
5138.0	0.0
5213.0	301.0
5288.0	167.0
5363.0	246.0
5438.0	0.0
5513.0	0.0
5588.0	0.0
5663.0	0.0
5738.0	226.5
5813.0	184.0
5888.0	213.0
5963.0	19.0
6038.0	190.0
6113.0	0.0
6188.0	194.0
6263.0	0.0
6338.0	221.5
6413.0	0.0
6488.0	0.0
6563.0	214.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	147.0
7088.0	273.0
7163.0	164.25
7238.0	150.0
7313.0	0.0
7388.0	279.0
7463.0	19.0
7538.0	320.0
7613.0	0.0
7688.0	177.0
7763.0	0.0
7838.0	0.0
7913.0	233.0
7988.0	303.0
8063.0	259.3333333333333
8138.0	180.5
8213.0	0.0
8288.0	0.0
8363.0	314.0
8438.0	0.0
8513.0	0.0
8588.0	246.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	238.0
8963.0	171.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	177.5
9563.0	0.0
9638.0	210.33333333333334
9713.0	0.0
9788.0	219.5
9863.0	184.5
9938.0	159.66666666666666
10013.0	198.5
10088.0	0.0
10163.0	266.6666666666667
