#Position (bp)	Coverage
38.0	20.64
113.0	107.50666666666666
188.0	158.42666666666668
263.0	177.50666666666666
338.0	115.8
413.0	12.36
488.0	1.9733333333333334
563.0	1.9866666666666666
638.0	10.693333333333333
713.0	76.88
788.0	124.21333333333334
863.0	140.42666666666668
938.0	132.41333333333333
1013.0	279.7733333333333
1088.0	395.62666666666667
1163.0	338.1066666666667
1238.0	270.62666666666667
1313.0	90.12
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.4666666666666667
2588.0	1.0
2663.0	1.0933333333333333
2738.0	1.0
2813.0	1.52
2888.0	14.04
2963.0	24.866666666666667
3038.0	26.92
3113.0	19.586666666666666
3188.0	4.92
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	204.02666666666667
5363.0	588.3866666666667
5438.0	790.1466666666666
5513.0	751.4933333333333
5588.0	346.17333333333335
5663.0	9.746666666666666
5738.0	0.8933333333333333
5813.0	1.0
5888.0	40.54666666666667
5963.0	140.42666666666668
6038.0	204.73333333333332
6113.0	190.98666666666668
6188.0	111.69333333333333
6263.0	23.293333333333333
6338.0	0.0
6413.0	1.76
6488.0	2.0
6563.0	0.26666666666666666
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	2.72
7163.0	4.0
7238.0	2.3333333333333335
7313.0	2.0
7388.0	0.26666666666666666
7463.0	0.0
7538.0	0.0
7613.0	6.1466666666666665
7688.0	76.2
7763.0	143.02666666666667
7838.0	140.37333333333333
7913.0	108.13333333333334
7988.0	39.88
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	3.546666666666667
8363.0	12.053333333333333
8438.0	15.733333333333333
8513.0	14.146666666666667
8588.0	7.92
8663.0	0.8
8738.0	0.0
8813.0	0.0
8888.0	29.506666666666668
8963.0	297.76
9038.0	485.92
9113.0	445.05333333333334
9188.0	305.74666666666667
9263.0	63.4
9338.0	0.0
9413.0	0.0
9488.0	88.57333333333334
9563.0	436.76
9638.0	608.4
9713.0	582.7866666666666
9788.0	346.61333333333334
9863.0	41.57333333333333
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	116.50666666666666
10463.0	441.6933333333333
10538.0	616.8666666666667
10613.0	565.1333333333333
10688.0	364.28
10763.0	128.18666666666667
10838.0	94.81333333333333
10913.0	78.62666666666667
10988.0	189.8
11063.0	1475.5733333333333
11138.0	2558.9466666666667
11213.0	2569.3333333333335
11288.0	2009.5333333333333
11363.0	676.1866666666666
11438.0	36.026666666666664
11513.0	32.14666666666667
11588.0	45.25333333333333
11663.0	52.8
11738.0	38.346666666666664
11813.0	33.653333333333336
11888.0	18.48
11963.0	2.04
12038.0	0.30666666666666664
12113.0	15.506666666666666
12188.0	84.22666666666667
12263.0	114.13333333333334
12338.0	107.42666666666666
12413.0	75.28
12488.0	13.466666666666667
12563.0	0.9333333333333333
12638.0	0.52
12713.0	95.70666666666666
12788.0	669.4133333333333
12863.0	1029.6
12938.0	1030.6266666666668
13013.0	883.3733333333333
13088.0	1088.24
13163.0	1362.64
13238.0	1434.3066666666666
13313.0	948.16
13388.0	138.28
13463.0	0.7066666666666667
13538.0	0.8133333333333334
13613.0	1.2933333333333332
13688.0	2.0
13763.0	2.1333333333333333
13838.0	2.973333333333333
