#Position (bp)	insert size
38.0	224.80263157894737
113.0	209.2164948453608
188.0	185.5211267605634
263.0	172.23076923076923
338.0	221.42505592841164
413.0	209.2575957727873
488.0	188.24837662337663
563.0	162.44375
638.0	210.09302325581396
713.0	211.70909090909092
788.0	190.19117647058823
863.0	165.69117647058823
938.0	234.3641975308642
1013.0	226.69096671949288
1088.0	196.70007209805334
1163.0	167.56586270871986
1238.0	108.16666666666667
1313.0	228.66666666666666
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	231.2482847341338
1688.0	200.46430910281597
1763.0	176.4218958611482
1838.0	139.76
1913.0	87.9
1988.0	214.66666666666666
2063.0	197.0
2138.0	0.0
2213.0	220.32456140350877
2288.0	212.49829351535837
2363.0	189.93308550185873
2438.0	163.41860465116278
2513.0	188.05882352941177
2588.0	211.7906976744186
2663.0	179.28571428571428
2738.0	165.625
2813.0	222.53233830845772
2888.0	215.5704467353952
2963.0	192.48902821316614
3038.0	164.9090909090909
3113.0	74.0
3188.0	214.5
3263.0	197.89473684210526
3338.0	179.0
3413.0	0.0
3488.0	181.5
3563.0	209.28571428571428
3638.0	176.2
3713.0	0.0
3788.0	225.71186440677965
3863.0	215.8647342995169
3938.0	194.34761904761905
4013.0	169.78333333333333
4088.0	212.39675052410902
4163.0	199.3808
4238.0	168.50666666666666
4313.0	198.19148936170214
4388.0	199.47826086956522
4463.0	183.80434782608697
4538.0	158.74074074074073
4613.0	238.7391304347826
4688.0	223.96603773584906
4763.0	194.0392156862745
4838.0	183.93814432989691
4913.0	201.3846153846154
4988.0	209.66071428571428
5063.0	187.77777777777777
5138.0	163.8
5213.0	178.75
5288.0	217.53312302839117
5363.0	208.67049808429118
5438.0	178.945
5513.0	154.1
5588.0	195.6086956521739
5663.0	197.01234567901236
5738.0	181.8684210526316
5813.0	156.66666666666666
5888.0	234.94915254237287
5963.0	209.37209302325581
6038.0	185.59459459459458
6113.0	158.5
6188.0	284.4342105263158
6263.0	200.10163934426228
6338.0	174.3821138211382
6413.0	168.2058823529412
6488.0	215.23565573770492
6563.0	233.77727272727273
6638.0	190.09424083769633
6713.0	178.47540983606558
6788.0	258.7857142857143
6863.0	188.6315789473684
6938.0	162.71428571428572
7013.0	225.94117647058823
7088.0	213.0
