#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.9979644456507
338.0	59.99882205120151
413.0	59.993060575393955
488.0	59.96625611607896
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.996906817888906
1088.0	60.0
1163.0	59.995708768416534
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.991940178211614
1763.0	59.998344165252306
1838.0	59.98986828774063
1913.0	59.99860253872132
1988.0	60.0
2063.0	60.0
2138.0	59.995713826481406
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.98572787821123
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.99688182101653
2963.0	60.0
3038.0	59.99731170751378
3113.0	59.99302447247573
3188.0	60.0
3263.0	59.99750370976466
3338.0	59.99864144278776
3413.0	60.0
3488.0	60.0
3563.0	59.99635878140551
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.997934559975214
3938.0	59.99911418194703
4013.0	59.99846157790826
4088.0	60.0
4163.0	59.99623833885044
4238.0	60.0
4313.0	59.998473243593985
4388.0	59.99874458602724
4463.0	59.99860661162783
4538.0	59.9667122231093
4613.0	59.99877433456581
4688.0	59.99724814823308
4763.0	59.99919239777102
4838.0	60.0
4913.0	59.999148875806796
4988.0	60.0
5063.0	59.996074839722624
5138.0	59.99582289055973
5213.0	59.979569251723845
5288.0	59.996788180504254
5363.0	59.99680582617306
5438.0	59.99853376017204
5513.0	59.9984982228971
5588.0	60.0
5663.0	60.0
5738.0	59.99821545416692
5813.0	60.0
5888.0	59.998790590796396
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	59.99874712883692
6338.0	59.9885275418665
6413.0	59.994452709347186
6488.0	59.996842894539526
6563.0	59.99748047367095
6638.0	59.99672346002621
6713.0	59.995661369922445
6788.0	59.99874762570707
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.99838039194515
7463.0	59.998843284301444
7538.0	59.998885504123635
7613.0	59.99652506298323
7688.0	59.99715909090909
7763.0	60.0
7838.0	60.0
7913.0	59.99805730937348
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.99871605572318
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.99431414356788
8813.0	60.0
8888.0	59.998424866113616
8963.0	59.9947812472819
9038.0	60.0
9113.0	59.99452717031902
9188.0	60.0
9263.0	60.0
9338.0	59.999213259204865
9413.0	59.998628320607196
9488.0	59.99729699290461
9563.0	59.99221277105547
9638.0	59.99887947858404
9713.0	60.0
9788.0	59.99717465350265
9863.0	60.0
9938.0	60.0
10013.0	59.98556058890147
10088.0	59.9482972191803
10163.0	60.0
10238.0	59.99797177385278
10313.0	60.0
10388.0	59.99883198037727
10463.0	59.999018019345016
10538.0	59.99694415442206
10613.0	59.99678262618138
10688.0	60.0
10763.0	60.0
10838.0	59.99611327640003
10913.0	60.0
10988.0	60.0
11063.0	59.980438304245496
11138.0	59.9935001155535
11213.0	59.99957556979755
11288.0	60.0
11363.0	59.999120492524185
11438.0	59.99746915533059
11513.0	60.0
11588.0	59.9983007165312
11663.0	59.995770328856935
11738.0	60.0
11813.0	60.0
11888.0	59.994797988555575
11963.0	60.0
12038.0	59.99778809997788
12113.0	60.0
12188.0	59.998933541885144
12263.0	60.0
12338.0	59.988684582743986
12413.0	60.0
12488.0	59.99376580196031
12563.0	60.0
12638.0	59.98741713366965
12713.0	60.0
12788.0	60.0
12863.0	59.998212352643236
12938.0	59.9969412412443
13013.0	59.99580776262621
13088.0	59.998775097736996
13163.0	59.994722701976585
13238.0	59.998282082116475
13313.0	59.993455080947925
13388.0	59.9849806329214
13463.0	59.96452242787602
13538.0	60.0
13613.0	59.997417021826166
13688.0	59.9985585239285
13763.0	60.0
13838.0	59.986978106942296
13913.0	59.99706342991386
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.99658189773038
14513.0	60.0
14588.0	59.993655493285395
14663.0	60.0
14738.0	59.99821622344774
14813.0	59.99889200768208
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.995153473344104
15263.0	60.0
15338.0	59.9975851243661
15413.0	60.0
15488.0	60.0
15563.0	59.99783573206363
15638.0	59.997593196769536
15713.0	60.0
15788.0	59.99896412416698
15863.0	59.996149732620324
15938.0	59.999120904881906
16013.0	59.997110035402066
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.98378707018848
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.9870939987094
16913.0	59.99921744574291
16988.0	60.0
17063.0	59.99426894998977
17138.0	59.99928839128991
17213.0	59.99516729223384
17288.0	59.99341122726874
17363.0	60.0
17438.0	59.99796365117344
17513.0	59.996167909434924
17588.0	59.998206921283845
17663.0	59.9942458186282
17738.0	59.99861499042035
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.99825738433388
18113.0	60.0
18188.0	59.99499979165799
18263.0	60.0
18338.0	59.994093574653
18413.0	60.0
18488.0	60.0
18563.0	59.98485891259463
18638.0	59.992655059847664
18713.0	59.997697598787404
18788.0	59.999517719779114
18863.0	60.0
18938.0	59.99927718681107
19013.0	60.0
19088.0	59.999412145082594
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	59.99010499697653
19688.0	60.0
19763.0	59.998365300784656
19838.0	59.994231878484904
19913.0	59.99116217410517
19988.0	59.982253771073644
20063.0	60.0
20138.0	59.969018932874356
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	59.99771472100552
20738.0	59.99807039830195
20813.0	59.987595617118046
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.99739605936985
21188.0	60.0
21263.0	60.0
21338.0	59.973544973544975
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.99379460130314
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.982084204240074
22088.0	60.0
22163.0	59.991949010399196
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.9965019676432
22838.0	60.0
22913.0	59.99860895370134
22988.0	59.99422165722871
23063.0	60.0
23138.0	59.993289966636226
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.99680969851651
23513.0	59.99346191565871
23588.0	59.99775650613222
23663.0	60.0
23738.0	60.0
23813.0	59.988180833251256
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.9916720644027
24188.0	60.0
24263.0	60.0
24338.0	59.99499864546648
24413.0	59.99838631595934
24488.0	59.998554391037224
24563.0	60.0
24638.0	59.99581662890012
24713.0	59.998895576785024
24788.0	59.991279956981124
24863.0	59.99928741938932
24938.0	60.0
25013.0	59.999046423292704
25088.0	59.99690247973705
25163.0	59.99551133388195
25238.0	59.996270801932965
25313.0	60.0
25388.0	59.99599135915195
25463.0	59.99737830988377
25538.0	60.0
25613.0	59.98910912655195
25688.0	60.0
25763.0	59.989707080670755
25838.0	59.99740012132767
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	59.998805114111605
26513.0	59.98330339750563
26588.0	59.96605643683103
26663.0	59.99548736462094
26738.0	59.99817379394308
26813.0	59.90173165749618
26888.0	59.9989719161769
26963.0	59.997176869147886
27038.0	59.99761274792608
27113.0	59.99494006385157
27188.0	59.99854536638584
27263.0	59.982847815863
27338.0	59.99946549312713
27413.0	60.0
27488.0	59.992055084745765
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.99565579408464
28313.0	59.9977466904516
28388.0	59.998348563250026
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.97224149895906
29063.0	60.0
29138.0	59.99753335114802
29213.0	60.0
29288.0	59.99628183677263
29363.0	59.990150209308055
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	19.864864864864863
