#Position (bp)	insert size
38.0	1201.4061433447098
113.0	224.2924281984334
188.0	184.12755102040816
263.0	613.7
338.0	232.84641638225256
413.0	220.47368421052633
488.0	188.61394101876675
563.0	152.37777777777777
638.0	219.75806451612902
713.0	222.90462427745663
788.0	188.80625
863.0	148.37142857142857
938.0	236.6267605633803
1013.0	233.86666666666667
1088.0	210.98717948717947
1163.0	225.71296296296296
1238.0	263.4766355140187
1313.0	235.91390728476821
1388.0	228.47272727272727
1463.0	253.71428571428572
1538.0	235.30275229357798
1613.0	244.65840220385675
1688.0	213.28478964401293
1763.0	180.6045197740113
1838.0	184.48
1913.0	224.93612774451097
1988.0	202.2055837563452
2063.0	160.23391812865498
2138.0	128.37142857142857
2213.0	249.2741935483871
2288.0	240.13333333333333
2363.0	226.04651162790697
2438.0	174.31578947368422
2513.0	263.1128205128205
2588.0	233.752508361204
2663.0	192.16666666666666
2738.0	151.58904109589042
2813.0	236.51643192488262
2888.0	231.4622222222222
2963.0	196.18536585365854
3038.0	294.2028985507246
3113.0	172.75
3188.0	243.8547215496368
3263.0	212.18475750577366
3338.0	179.46153846153845
3413.0	192.0
3488.0	251.62666666666667
3563.0	223.0
3638.0	208.1078431372549
3713.0	239.13095238095238
3788.0	259.00725952813065
3863.0	228.36285714285714
3938.0	192.71575342465752
4013.0	151.34745762711864
4088.0	223.42163661581137
4163.0	210.52713178294573
4238.0	190.0887573964497
4313.0	221.92524509803923
4388.0	224.6390977443609
4463.0	184.01333333333332
4538.0	148.12396694214877
4613.0	264.6111111111111
4688.0	247.5388471177945
4763.0	210.38078291814946
4838.0	169.54910714285714
4913.0	188.28301886792454
4988.0	242.14563106796118
5063.0	217.68493150684932
5138.0	186.45454545454547
5213.0	173.33333333333334
5288.0	239.21184919210054
5363.0	215.1063492063492
5438.0	174.1952789699571
5513.0	172.70666666666668
5588.0	232.16216216216216
5663.0	221.56741573033707
5738.0	216.45794392523365
5813.0	180.625
5888.0	259.5314009661836
5963.0	229.74825174825176
6038.0	553.2467532467532
6113.0	158.26315789473685
6188.0	238.2904290429043
6263.0	213.72255017709563
6338.0	177.7566765578635
6413.0	155.95934959349594
6488.0	240.05867970660148
6563.0	220.61082474226805
6638.0	270.81168831168833
