#Position (bp)	mapping quality
38.0	59.99115621907309
113.0	60.0
188.0	60.0
263.0	59.97443000213083
338.0	59.94720633523977
413.0	60.0
488.0	60.0
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.987844408427875
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	59.98501124156882
1463.0	59.986338797814206
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.973753280839894
1913.0	59.98780487804878
1988.0	60.0
2063.0	59.981226533166456
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.992190550566185
2963.0	60.0
3038.0	60.0
3113.0	59.98894416804865
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.99026606099935
3563.0	59.98423541776143
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.95473406261788
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	59.975604797723115
5213.0	60.0
5288.0	59.9903536977492
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.98747913188648
5963.0	60.0
6038.0	59.895257491998834
6113.0	60.0
6188.0	59.98858230256898
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.9903784477229
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	59.99458923257282
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.98871968415116
7163.0	60.0
7238.0	60.0
7313.0	59.978273989136994
7388.0	59.99344692005243
7463.0	59.98774509803921
7538.0	60.0
7613.0	59.99014616521596
7688.0	59.989208633093526
7763.0	60.0
7838.0	60.0
7913.0	59.97636864907444
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.95492111194591
8288.0	60.0
8363.0	59.95285242809995
8438.0	60.0
8513.0	60.0
8588.0	59.99142734676382
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
