#Position (bp)	Coverage
38.0	9.586666666666666
113.0	16.586666666666666
188.0	25.44
263.0	27.653333333333332
338.0	54.84
413.0	69.06666666666666
488.0	95.66666666666667
563.0	96.48
638.0	72.84
713.0	68.78666666666666
788.0	56.44
863.0	57.29333333333334
938.0	53.29333333333334
1013.0	49.57333333333333
1088.0	48.92
1163.0	50.12
1238.0	41.21333333333333
1313.0	24.786666666666665
1388.0	3.9466666666666668
1463.0	4.0
1538.0	4.093333333333334
1613.0	53.013333333333335
1688.0	80.85333333333334
1763.0	91.01333333333334
1838.0	89.18666666666667
1913.0	106.98666666666666
1988.0	100.18666666666667
2063.0	107.26666666666667
2138.0	110.8
2213.0	69.4
2288.0	29.186666666666667
2363.0	22.48
2438.0	22.92
2513.0	19.28
2588.0	19.133333333333333
2663.0	19.426666666666666
2738.0	19.493333333333332
2813.0	20.053333333333335
2888.0	32.266666666666666
2963.0	43.44
3038.0	43.06666666666667
3113.0	39.38666666666666
3188.0	66.26666666666667
3263.0	80.50666666666666
3338.0	80.61333333333333
3413.0	73.6
3488.0	58.76
3563.0	45.84
3638.0	50.0
3713.0	49.733333333333334
3788.0	45.57333333333333
3863.0	46.053333333333335
3938.0	57.04
4013.0	59.70666666666666
4088.0	75.53333333333333
4163.0	70.6
4238.0	64.61333333333333
4313.0	63.52
4388.0	40.10666666666667
4463.0	13.853333333333333
4538.0	2.0
4613.0	2.1733333333333333
4688.0	7.066666666666666
4763.0	12.653333333333334
4838.0	13.0
4913.0	12.186666666666667
4988.0	13.146666666666667
5063.0	11.96
5138.0	12.0
5213.0	18.786666666666665
5288.0	36.8
5363.0	49.72
5438.0	64.04
5513.0	55.38666666666666
5588.0	71.61333333333333
5663.0	77.04
5738.0	83.56
5813.0	81.24
5888.0	66.16
5963.0	53.53333333333333
6038.0	51.36
6113.0	49.21333333333333
6188.0	47.28
6263.0	51.10666666666667
6338.0	41.82666666666667
6413.0	41.653333333333336
6488.0	37.49333333333333
6563.0	23.626666666666665
6638.0	24.96
6713.0	30.653333333333332
6788.0	30.786666666666665
6863.0	33.57333333333333
6938.0	25.653333333333332
7013.0	21.36
7088.0	14.426666666666666
7163.0	2.0
7238.0	2.0
7313.0	18.346666666666668
7388.0	38.17333333333333
7463.0	49.14666666666667
7538.0	59.50666666666667
7613.0	62.44
7688.0	72.76
7763.0	54.72
7838.0	61.2
7913.0	57.57333333333333
7988.0	84.48
8063.0	92.77333333333333
8138.0	104.68
8213.0	98.88
8288.0	77.90666666666667
8363.0	44.48
8438.0	46.266666666666666
8513.0	46.666666666666664
8588.0	29.72
8663.0	23.386666666666667
8738.0	19.213333333333335
8813.0	19.0
8888.0	27.44
8963.0	49.18666666666667
9038.0	61.92
9113.0	61.18666666666667
9188.0	48.946666666666665
9263.0	20.68
9338.0	1.1866666666666668
9413.0	1.0
9488.0	28.746666666666666
9563.0	75.45333333333333
9638.0	96.18666666666667
9713.0	97.62666666666667
9788.0	101.2
9863.0	98.92
9938.0	98.24
10013.0	95.56
10088.0	94.42666666666666
10163.0	88.57333333333334
10238.0	75.4
10313.0	76.32
10388.0	90.36
10463.0	96.08
10538.0	111.82666666666667
10613.0	108.68
10688.0	108.97333333333333
10763.0	84.0
10838.0	82.01333333333334
10913.0	81.54666666666667
10988.0	62.08
11063.0	57.22666666666667
11138.0	57.666666666666664
11213.0	59.626666666666665
11288.0	57.56
11363.0	84.53333333333333
11438.0	92.10666666666667
11513.0	93.89333333333333
11588.0	116.08
11663.0	106.98666666666666
11738.0	75.65333333333334
11813.0	68.17333333333333
11888.0	93.12
11963.0	105.54666666666667
12038.0	146.77333333333334
12113.0	149.49333333333334
12188.0	175.14666666666668
12263.0	159.30666666666667
12338.0	140.33333333333334
12413.0	140.30666666666667
12488.0	99.34666666666666
12563.0	91.98666666666666
12638.0	93.94666666666667
12713.0	94.28
12788.0	93.14666666666666
12863.0	97.42666666666666
12938.0	101.53333333333333
13013.0	113.68
13088.0	102.62666666666667
13163.0	96.66666666666667
13238.0	97.13333333333334
13313.0	83.08
13388.0	63.04
13463.0	37.333333333333336
13538.0	34.946666666666665
13613.0	43.61333333333334
13688.0	44.973333333333336
13763.0	39.346666666666664
13838.0	39.8
13913.0	45.22666666666667
13988.0	69.88
14063.0	95.48
14138.0	94.08
14213.0	95.04
14288.0	88.96
14363.0	77.97333333333333
14438.0	77.81333333333333
14513.0	56.4
14588.0	74.66666666666667
14663.0	89.14666666666666
14738.0	95.73333333333333
14813.0	90.96
14888.0	84.89333333333333
14963.0	63.626666666666665
15038.0	72.04
15113.0	70.21333333333334
15188.0	60.373333333333335
15263.0	52.12
15338.0	57.82666666666667
15413.0	55.10666666666667
15488.0	62.06666666666667
15563.0	65.82666666666667
15638.0	93.64
15713.0	98.09333333333333
15788.0	76.97333333333333
15863.0	85.90666666666667
15938.0	64.0
16013.0	69.62666666666667
16088.0	67.08
16163.0	37.17333333333333
16238.0	5.333333333333333
16313.0	2.0
16388.0	3.3333333333333335
16463.0	17.653333333333332
16538.0	25.906666666666666
16613.0	32.6
16688.0	30.08
16763.0	17.906666666666666
16838.0	10.013333333333334
16913.0	6.0
16988.0	6.173333333333333
17063.0	41.693333333333335
17138.0	121.56
17213.0	183.57333333333332
17288.0	190.41333333333333
17363.0	162.64
17438.0	130.44
17513.0	99.52
17588.0	105.01333333333334
17663.0	102.66666666666667
17738.0	73.61333333333333
17813.0	41.36
17888.0	41.81333333333333
17963.0	50.92
18038.0	76.12
18113.0	81.82666666666667
18188.0	85.82666666666667
18263.0	110.62666666666667
18338.0	95.18666666666667
18413.0	121.98666666666666
18488.0	122.06666666666666
18563.0	93.85333333333334
18638.0	129.32
18713.0	121.72
18788.0	132.81333333333333
18863.0	129.94666666666666
18938.0	124.34666666666666
19013.0	90.97333333333333
19088.0	119.50666666666666
19163.0	113.81333333333333
19238.0	87.0
19313.0	40.77333333333333
19388.0	28.0
19463.0	28.493333333333332
19538.0	32.53333333333333
19613.0	65.42666666666666
19688.0	81.6
19763.0	83.86666666666666
19838.0	85.24
19913.0	68.49333333333334
19988.0	64.02666666666667
20063.0	65.69333333333333
20138.0	61.586666666666666
20213.0	71.36
20288.0	51.6
20363.0	62.06666666666667
20438.0	58.733333333333334
20513.0	57.333333333333336
20588.0	41.76
20663.0	46.29333333333334
20738.0	42.06666666666667
20813.0	65.90666666666667
20888.0	97.69333333333333
20963.0	102.74666666666667
21038.0	102.84
21113.0	74.34666666666666
21188.0	26.573333333333334
21263.0	17.0
21338.0	21.373333333333335
21413.0	38.6
21488.0	46.14666666666667
21563.0	46.44
21638.0	48.96
21713.0	74.38666666666667
21788.0	82.4
21863.0	87.05333333333333
21938.0	75.2
22013.0	48.693333333333335
22088.0	28.253333333333334
22163.0	29.0
22238.0	25.12
22313.0	17.226666666666667
22388.0	5.973333333333334
22463.0	6.0
22538.0	36.10666666666667
22613.0	61.46666666666667
22688.0	68.69333333333333
22763.0	71.70666666666666
22838.0	132.33333333333334
22913.0	97.44
22988.0	114.86666666666666
23063.0	109.36
23138.0	99.76
23213.0	98.94666666666667
23288.0	94.26666666666667
23363.0	92.62666666666667
23438.0	76.66666666666667
23513.0	73.24
