#Position (bp)	insert size
38.0	346.07507507507506
113.0	360.8503740648379
188.0	196.1290322580645
263.0	153.3
338.0	260.34609494640125
413.0	238.8847926267281
488.0	198.3856209150327
563.0	153.3846153846154
638.0	253.04373177842567
713.0	237.29551451187336
788.0	195.85915492957747
863.0	153.21428571428572
938.0	269.72027972027973
1013.0	266.15647921760393
1088.0	234.02923976608187
1163.0	249.69736842105263
1238.0	275.4949494949495
1313.0	291.0615384615385
1388.0	285.9714285714286
1463.0	315.037037037037
1538.0	309.67
1613.0	273.1979434447301
1688.0	229.79365079365078
1763.0	198.5483870967742
1838.0	208.08474576271186
1913.0	263.9864077669903
1988.0	213.64820846905536
2063.0	165.16964285714286
2138.0	172.6818181818182
2213.0	278.46078431372547
2288.0	272.45652173913044
2363.0	237.5
2438.0	206.32
2513.0	287.41911764705884
2588.0	246.52417302798983
2663.0	203.265625
2738.0	151.8
2813.0	267.9856459330144
2888.0	268.5607476635514
2963.0	210.31034482758622
3038.0	177.95
3113.0	274.8
3188.0	266.2907103825137
3263.0	230.44652406417111
3338.0	196.59428571428572
3413.0	290.0
3488.0	378.72244897959183
3563.0	276.27472527472526
3638.0	295.1333333333333
3713.0	330.9325842696629
3788.0	281.10043668122273
3863.0	253.29967426710098
3938.0	205.03982300884957
4013.0	173.80281690140845
4088.0	256.2729559748428
4163.0	259.4398249452954
4238.0	208.6449704142012
4313.0	255.7679487179487
4388.0	233.66409266409266
4463.0	193.60089686098655
4538.0	155.74193548387098
4613.0	280.16494845360825
4688.0	251.01003764115433
4763.0	214.4139534883721
4838.0	167.44444444444446
4913.0	216.73469387755102
4988.0	274.352
5063.0	235.4090909090909
5138.0	187.10256410256412
5213.0	231.57142857142858
5288.0	260.8502242152466
5363.0	228.1779497098646
5438.0	182.31858407079645
5513.0	380.8888888888889
5588.0	287.0199081163859
5663.0	236.19402985074626
5738.0	243.02797202797203
5813.0	278.9895833333333
5888.0	280.01526717557255
5963.0	241.3739837398374
6038.0	232.2826086956522
6113.0	151.04761904761904
6188.0	266.0329138431752
6263.0	236.23744911804613
6338.0	200.3881118881119
6413.0	205.59504132231405
6488.0	309.3658536585366
6563.0	243.94540229885058
6638.0	388.72535211267603
6713.0	265.6727272727273
6788.0	267.9572192513369
6863.0	220.1014492753623
6938.0	143.42857142857142
7013.0	287.4107142857143
7088.0	281.9352051835853
7163.0	236.6951219512195
7238.0	235.9322033898305
7313.0	266.34754098360656
7388.0	241.06763285024155
7463.0	192.68072289156626
7538.0	188.7058823529412
7613.0	374.39694656488547
7688.0	272.7942857142857
7763.0	222.9860465116279
7838.0	173.56521739130434
7913.0	267.4761904761905
7988.0	276.4864603481625
8063.0	236.50689655172414
8138.0	182.15116279069767
8213.0	160.0
8288.0	296.45454545454544
8363.0	298.3787878787879
8438.0	255.33333333333334
8513.0	297.55555555555554
8588.0	276.75221238938053
8663.0	254.85653104925055
8738.0	210.77720207253887
8813.0	155.7462686567164
8888.0	304.8530805687204
8963.0	250.73755656108597
9038.0	236.29508196721312
9113.0	213.37662337662337
9188.0	294.8577680525164
9263.0	288.0454065469905
9338.0	287.34201954397395
9413.0	297.53846153846155
9488.0	289.0900423728813
9563.0	286.38854166666664
9638.0	274.58472553699283
9713.0	279.25531914893617
9788.0	275.044
9863.0	254.16143497757847
9938.0	208.3919413919414
10013.0	180.2314814814815
10088.0	270.66141732283467
10163.0	235.2139303482587
10238.0	192.5952380952381
10313.0	148.2
10388.0	271.06609195402297
10463.0	239.8202479338843
10538.0	206.47938144329896
10613.0	192.2439024390244
10688.0	296.7884160756501
10763.0	289.6700302724521
10838.0	270.92105263157896
10913.0	307.2008733624454
10988.0	296.7371794871795
11063.0	273.83123181377306
11138.0	253.90168539325842
11213.0	241.91538461538462
11288.0	273.96039603960395
11363.0	263.6259904912837
11438.0	236.89333333333335
11513.0	345.515873015873
11588.0	259.5904977375566
11663.0	242.10897435897436
11738.0	218.26666666666668
11813.0	228.58333333333334
11888.0	260.60550458715596
11963.0	229.1986301369863
12038.0	182.04504504504504
12113.0	257.84029484029486
12188.0	239.92156862745097
12263.0	192.5514705882353
12338.0	166.9056603773585
12413.0	285.2342007434944
12488.0	266.14638157894734
12563.0	220.33712121212122
12638.0	182.4090909090909
12713.0	259.34458259325044
12788.0	243.1486928104575
12863.0	196.5211267605634
12938.0	198.8761904761905
13013.0	260.89786756453424
13088.0	254.6172839506173
13163.0	227.73139158576052
13238.0	163.8479262672811
13313.0	261.4920993227991
13388.0	267.3327137546468
13463.0	213.2016129032258
13538.0	192.69948186528498
13613.0	281.27092846270926
13688.0	242.0184331797235
13763.0	203.3479381443299
13838.0	174.26315789473685
13913.0	265.469696969697
13988.0	251.52649572649574
14063.0	205.55940594059405
14138.0	191.1
14213.0	276.54513274336284
14288.0	241.64618644067798
14363.0	193.82978723404256
14438.0	152.6734693877551
14513.0	225.61111111111111
14588.0	267.5045632333768
14663.0	222.2107843137255
14738.0	185.1496062992126
14813.0	161.54166666666666
14888.0	226.1888111888112
14963.0	210.12820512820514
15038.0	210.42857142857142
15113.0	302.9230769230769
15188.0	261.4989010989011
15263.0	234.71062271062272
15338.0	203.5084745762712
15413.0	256.0
15488.0	280.85036496350364
