#Position (bp)	Coverage
38.0	1457.4266666666667
113.0	2063.5466666666666
188.0	2029.8666666666666
263.0	1690.64
338.0	5505.56
413.0	5745.36
488.0	5488.906666666667
563.0	5895.373333333333
638.0	5397.2
713.0	7789.453333333333
788.0	6636.866666666667
863.0	5439.2266666666665
938.0	8374.173333333334
1013.0	11731.933333333332
1088.0	7526.946666666667
1163.0	9433.6
1238.0	9590.053333333333
1313.0	8203.693333333333
1388.0	8291.933333333332
1463.0	8701.24
1538.0	10093.773333333333
1613.0	10148.6
1688.0	7923.76
1763.0	8441.84
1838.0	10080.586666666666
1913.0	16693.466666666667
1988.0	10077.093333333334
2063.0	11467.826666666666
2138.0	9491.613333333333
2213.0	10270.146666666667
2288.0	5864.48
2363.0	5270.466666666666
2438.0	5875.7733333333335
2513.0	9460.493333333334
2588.0	11085.4
2663.0	11964.24
2738.0	10383.986666666666
2813.0	10682.226666666667
2888.0	11454.226666666667
2963.0	4656.546666666667
3038.0	3659.08
3113.0	4200.1466666666665
3188.0	7226.32
3263.0	3973.0933333333332
3338.0	4863.2
3413.0	3831.5733333333333
3488.0	6791.386666666666
3563.0	4975.293333333333
3638.0	4460.426666666666
3713.0	5049.866666666667
3788.0	7246.413333333333
3863.0	4394.386666666666
3938.0	5892.893333333333
4013.0	5135.093333333333
4088.0	14878.733333333334
4163.0	19197.81333333333
4238.0	15070.546666666667
4313.0	22360.4
4388.0	15846.573333333334
4463.0	18744.933333333334
4538.0	13317.813333333334
4613.0	15307.32
4688.0	19634.506666666668
4763.0	10254.88
4838.0	14897.56
4913.0	12298.186666666666
4988.0	15824.36
5063.0	9225.56
5138.0	10577.986666666666
5213.0	10332.4
5288.0	11357.48
5363.0	12129.826666666666
5438.0	11494.293333333333
5513.0	10932.346666666666
5588.0	17999.253333333334
5663.0	8251.746666666666
5738.0	11319.493333333334
5813.0	8656.52
5888.0	9138.48
5963.0	5866.346666666666
6038.0	4603.68
6113.0	5575.066666666667
6188.0	13070.533333333333
6263.0	13310.96
6338.0	11563.386666666667
6413.0	10869.36
6488.0	15407.746666666666
6563.0	5419.56
6638.0	4616.24
6713.0	5236.066666666667
6788.0	4398.373333333333
6863.0	4422.133333333333
6938.0	1010.48
7013.0	2028.5733333333333
7088.0	6637.826666666667
7163.0	4398.0
7238.0	3894.4
7313.0	5137.026666666667
7388.0	7565.96
7463.0	4457.986666666667
7538.0	4517.08
7613.0	5232.2
7688.0	5250.56
7763.0	4279.2
7838.0	3824.2533333333336
7913.0	3527.28
7988.0	9960.68
8063.0	3961.8933333333334
8138.0	5297.88
8213.0	4334.64
8288.0	8523.2
8363.0	2925.3333333333335
8438.0	2599.0266666666666
8513.0	3100.88
8588.0	2972.5066666666667
8663.0	6966.933333333333
8738.0	5584.546666666667
8813.0	6062.08
8888.0	7619.346666666666
8963.0	16924.4
9038.0	10087.266666666666
9113.0	13157.626666666667
9188.0	13995.853333333333
9263.0	22554.106666666667
9338.0	19479.466666666667
9413.0	22553.373333333333
9488.0	25788.97333333333
9563.0	27476.346666666668
9638.0	21615.573333333334
9713.0	19048.893333333333
9788.0	21044.81333333333
9863.0	20540.253333333334
9938.0	14104.306666666667
10013.0	12191.626666666667
10088.0	17980.386666666665
10163.0	16337.04
10238.0	9790.08
10313.0	11641.8
10388.0	26134.133333333335
10463.0	26623.506666666668
10538.0	24489.76
10613.0	22956.64
10688.0	32585.64
10763.0	33948.68
10838.0	23873.48
10913.0	33079.84
10988.0	37228.6
11063.0	34026.32
11138.0	32900.333333333336
11213.0	40570.54666666667
11288.0	41581.306666666664
11363.0	53333.58666666667
11438.0	30210.64
11513.0	32750.773333333334
11588.0	36827.94666666666
11663.0	30241.066666666666
11738.0	25378.97333333333
11813.0	21346.853333333333
11888.0	28585.8
11963.0	14695.12
12038.0	11534.853333333333
12113.0	15389.573333333334
12188.0	16347.613333333333
12263.0	10558.12
12338.0	11519.906666666666
12413.0	14000.013333333334
12488.0	17470.586666666666
12563.0	13183.973333333333
12638.0	12320.16
12713.0	16093.653333333334
12788.0	16280.253333333334
12863.0	10639.2
12938.0	11068.306666666667
