#Position (bp)	mapping quality
38.0	59.98904476431028
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.994580435371695
413.0	59.99252801992528
488.0	59.868795101683794
563.0	60.0
638.0	59.9811735174145
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.99360477510126
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.992310649750095
1688.0	60.0
1763.0	60.0
1838.0	59.955995599559955
1913.0	60.0
1988.0	59.99094749547375
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.99363057324841
2888.0	59.99458630334747
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.993263725159984
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.99433641683972
3563.0	59.965905216501874
3638.0	60.0
3713.0	59.96279646566424
3788.0	59.99289604546531
3863.0	59.98747913188648
3938.0	60.0
4013.0	60.0
4088.0	59.971218420211066
4163.0	60.0
4238.0	60.0
4313.0	59.97774893380308
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.98994132439229
4913.0	59.97874224977856
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.877949552481695
5888.0	60.0
5963.0	59.976699029126216
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.993046702978326
7238.0	60.0
7313.0	59.99404643778527
7388.0	59.98225027117641
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.99256873916274
8063.0	59.9775322973226
8138.0	60.0
8213.0	60.0
8288.0	59.98972338785647
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.99193548387097
8963.0	59.99193981730252
9038.0	60.0
9113.0	60.0
9188.0	59.99071782178218
9263.0	60.0
9338.0	59.956623893005606
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.988923758537936
9713.0	60.0
9788.0	59.991802158764855
9863.0	59.98903709117486
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.98520162782094
10238.0	60.0
10313.0	60.0
10388.0	59.99379780855902
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.9765625
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.982646420824295
11063.0	59.85954645208486
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.99286139202855
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.90083669042454
11738.0	60.0
11813.0	60.0
11888.0	59.992167101827675
11963.0	59.9890170236134
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	59.95889707141634
12488.0	59.9917819476784
12563.0	60.0
12638.0	60.0
12713.0	59.98955067920585
12788.0	60.0
12863.0	59.8913371566556
12938.0	60.0
13013.0	60.0
13088.0	59.99108999108999
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.98452012383901
13763.0	60.0
13838.0	59.96974281391831
13913.0	59.979943172321576
13988.0	60.0
14063.0	59.989241527703065
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.993177166249716
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.965827543000344
14963.0	59.98879551820728
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	59.97385620915033
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.9601527478001
16613.0	59.97122302158273
16688.0	60.0
16763.0	60.0
16838.0	59.97606223818073
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.96293245469522
18038.0	59.851139711583194
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.99108999108999
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.99288171787875
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.98422920226048
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	59.98760970573051
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.96839776677552
20288.0	59.96079712512251
20363.0	60.0
20438.0	60.0
20513.0	59.994772608468374
20588.0	59.99097472924188
20663.0	60.0
20738.0	60.0
20813.0	59.98395078239936
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.095448977668894
21563.0	59.63553530751708
21638.0	60.0
21713.0	59.92783505154639
21788.0	59.57227138643068
21863.0	60.0
21938.0	60.0
22013.0	59.94871064254167
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.96767987687572
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.99418153607448
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.98700454840806
23513.0	59.989445910290236
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.99075358298659
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.982334756366846
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.98955067920585
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.819434372733866
25763.0	60.0
25838.0	60.0
25913.0	59.992503748125934
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	59.984313725490196
26288.0	60.0
26363.0	60.0
26438.0	59.554140127388536
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.94901572015295
27113.0	59.98216143897726
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	59.679293516151525
27788.0	59.95034140285537
27863.0	59.994226327944574
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.96077790488642
28313.0	59.99396681749623
28388.0	60.0
28463.0	59.97690234826126
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.99192136798169
29063.0	59.903857159207966
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.992194614283854
29438.0	60.0
29513.0	59.99147363933494
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.986295111923255
29877.0	60.0
