#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.999024112552355
263.0	60.0
338.0	59.999467721760425
413.0	59.99936994975349
488.0	59.99976673301816
563.0	60.0
638.0	59.99884384895529
713.0	59.99936479705266
788.0	60.0
863.0	60.0
938.0	59.999328919112386
1013.0	60.0
1088.0	60.0
1163.0	59.99942880534638
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.999126345064575
1688.0	59.999634725435286
1763.0	59.99910845187621
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.99597558521698
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99925186099577
3938.0	59.998932764140875
4013.0	60.0
4088.0	59.99958924928461
4163.0	59.99940896889699
4238.0	59.99972973338198
4313.0	60.0
4388.0	59.99892011230832
4463.0	59.99834145330154
4538.0	59.11485231935841
4613.0	60.0
4688.0	59.99943360960598
4763.0	60.0
4838.0	60.0
4913.0	59.999445678835556
4988.0	59.999274670277195
5063.0	60.0
5138.0	60.0
5213.0	59.957081545064376
5288.0	60.0
5363.0	59.999494400485375
5438.0	59.999424907266295
5513.0	59.99896186587307
5588.0	60.0
5663.0	60.0
5738.0	59.9996204693529
5813.0	60.0
5888.0	59.998668781824435
5963.0	60.0
6038.0	60.0
6113.0	59.99868504679042
6188.0	60.0
6263.0	59.9992110799439
6338.0	59.99980783519947
6413.0	59.998949502589475
6488.0	59.99893679230237
6563.0	60.0
6638.0	59.99910535890019
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.98825831702544
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.99712533537754
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.99713186261622
7988.0	60.0
8063.0	59.99959446581009
8138.0	60.0
8213.0	60.0
8288.0	59.99841246742251
8363.0	59.992759744177626
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.99887693027609
8813.0	60.0
8888.0	59.99747936227865
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.989291404393136
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.99938522070577
9563.0	59.998617575226945
9638.0	59.999465835744495
9713.0	59.99904157947702
9788.0	59.99946441960938
9863.0	60.0
9938.0	59.99870896943485
10013.0	59.99871922128654
10088.0	60.0
10163.0	60.0
10238.0	59.99937709904644
10313.0	59.998658565895155
10388.0	59.99956036870412
10463.0	60.0
10538.0	60.0
10613.0	59.997701090704744
10688.0	60.0
10763.0	59.99957902417805
10838.0	60.0
10913.0	59.999674528608935
10988.0	60.0
11063.0	59.89261117130189
11138.0	59.99945962011294
11213.0	59.99930636840508
11288.0	59.99889166792893
11363.0	60.0
11438.0	60.0
11513.0	59.9988900604917
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.998725140234576
11963.0	59.99919135286665
12038.0	59.998780531180294
12113.0	59.998956866426745
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.99954868554666
12563.0	60.0
12638.0	59.999439477593114
12713.0	59.99965101467483
12788.0	59.9994424491351
12863.0	59.99852610892757
12938.0	59.99957565684784
13013.0	59.99854405448472
13088.0	59.9996234124481
13163.0	59.99971121705167
13238.0	59.99985433110055
13313.0	59.99976992453525
13388.0	59.99908183877089
13463.0	59.999161952650326
13538.0	59.99830827465161
13613.0	60.0
13688.0	59.99905219259446
13763.0	59.9997591522158
13838.0	59.96005864222471
13913.0	60.0
13988.0	60.0
14063.0	59.99966567856108
14138.0	60.0
14213.0	59.999068250640576
14288.0	59.99911601558759
14363.0	60.0
14438.0	59.99848776602716
14513.0	60.0
14588.0	60.0
14663.0	59.9992095590657
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.99745665719978
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.99909654881648
15863.0	59.99938671627451
15938.0	60.0
16013.0	60.0
16088.0	59.99967555466633
16163.0	59.99849614637509
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.999181786569025
16913.0	59.9997129062974
16988.0	59.99971030866612
17063.0	59.99896221302307
17138.0	59.99935299858199
17213.0	59.99877239944758
17288.0	60.0
17363.0	59.99897979570409
17438.0	59.99953840827788
17513.0	59.999609324130745
17588.0	59.99888803088803
17663.0	60.0
17738.0	59.999277360922086
17813.0	60.0
17888.0	60.0
17963.0	59.9983476991711
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.99926942863231
18413.0	60.0
18488.0	60.0
18563.0	59.99787135913719
18638.0	59.99866169262425
18713.0	59.99889213043318
18788.0	59.99956238877381
18863.0	59.99928213349924
18938.0	60.0
19013.0	59.99970373589042
19088.0	59.99973078597036
19163.0	59.999729873310585
19238.0	60.0
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	59.9491381746256
19988.0	59.99288973158737
20063.0	60.0
20138.0	60.0
20213.0	59.9901768172888
20288.0	60.0
20363.0	60.0
20438.0	59.97266514806378
20513.0	60.0
20588.0	59.913964789293395
20663.0	59.99948295919686
20738.0	59.99953526199605
20813.0	59.9778816864244
20888.0	60.0
20963.0	59.998205795281244
21038.0	59.99862901014532
21113.0	59.975948859680585
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	59.99575731862537
22163.0	59.99211408293356
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.99909970740491
23213.0	59.99926655746522
23288.0	59.99951534733441
23363.0	59.999311268414004
23438.0	59.997829075909976
23513.0	59.998035170448965
23588.0	60.0
23663.0	59.99796523950827
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	59.998159415103025
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	59.99769168622321
24563.0	60.0
24638.0	60.0
24713.0	59.99868952713771
24788.0	59.999402961311894
24863.0	59.99977529099816
24938.0	60.0
25013.0	60.0
25088.0	59.99935999317326
25163.0	59.99945693985609
25238.0	59.99940597000148
25313.0	59.99931935747345
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.99819654638633
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.998553275625106
26588.0	60.0
26663.0	59.99917072091995
26738.0	60.0
26813.0	59.99417124871282
26888.0	59.99973722342766
26963.0	60.0
27038.0	59.99976570462382
27113.0	60.0
27188.0	59.99855352848645
27263.0	59.99949374137778
27338.0	59.99931470341887
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	0.0
27713.0	0.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99797370887262
28238.0	60.0
28313.0	59.99935616445706
28388.0	59.999502182101786
28463.0	60.0
28538.0	59.997491932382495
28613.0	60.0
28688.0	60.0
28763.0	59.99797057331304
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.99805800103573
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.99543778276242
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
