#Position (bp)	insert size
38.0	11928.716386554623
113.0	478.9159159159159
188.0	333.3492063492063
263.0	151.1283783783784
338.0	290.15746084089034
413.0	234.62640901771337
488.0	245.20108695652175
563.0	156.38938053097345
638.0	337.90324809951625
713.0	451.8509532062392
788.0	210.55371900826447
863.0	154.0712643678161
938.0	308.44842657342656
1013.0	239.46503496503496
1088.0	791.8095238095239
1163.0	1324.5625
1238.0	368.69135802469134
1313.0	644.140625
1388.0	235.65116279069767
1463.0	185.4805194805195
1538.0	246.65384615384616
1613.0	251.85640544345378
1688.0	216.2692913385827
1763.0	216.84491978609626
1838.0	50.190240951708844
1913.0	291.1750418760469
1988.0	235.05234159779613
2063.0	189.13479623824452
2138.0	126.98617511520737
2213.0	391.63829787234044
2288.0	250.6
2363.0	213.66666666666666
2438.0	159.8181818181818
2513.0	243.9090909090909
2588.0	228.72727272727272
2663.0	201.22222222222223
2738.0	149.8108108108108
2813.0	215.6083916083916
2888.0	21.91069034852547
2963.0	220.04
3038.0	159.47619047619048
3113.0	277.7914597815293
3188.0	248.74133333333333
3263.0	205.5504761904762
3338.0	170.15425531914894
3413.0	210.41095890410958
3488.0	319.1858407079646
3563.0	257.7142857142857
3638.0	240.6
3713.0	165.23076923076923
3788.0	261.4957264957265
3863.0	247.66770186335404
3938.0	204.17250673854448
4013.0	226.260907504363
4088.0	318.7918552036199
4163.0	91.0951380552221
4238.0	232.54440154440155
4313.0	110.1793202239875
4388.0	338.83835182250397
4463.0	197.61747572815534
4538.0	144.6997455470738
4613.0	272.4622157006603
4688.0	154.39190751445088
4763.0	211.6236559139785
4838.0	164.9090909090909
4913.0	310.5317073170732
4988.0	3981.75
5063.0	231.66666666666666
5138.0	170.0
5213.0	251.30410447761193
5288.0	367.0722100656455
5363.0	211.21099744245524
5438.0	177.59125188536953
5513.0	239.1113924050633
5588.0	711.1042817679559
5663.0	233.65384615384616
5738.0	180.65441176470588
5813.0	222.61632653061224
5888.0	283.71259842519686
5963.0	242.76548672566372
6038.0	208.40625
6113.0	159.60301507537687
6188.0	265.3455284552846
6263.0	242.13532110091742
6338.0	199.81432360742704
6413.0	240.77496671105192
6488.0	313.33139909735655
6563.0	226.6191222570533
6638.0	200.66666666666666
6713.0	173.72991071428572
6788.0	426.61006289308176
6863.0	549.4615384615385
6938.0	182.57142857142858
7013.0	228.53389830508473
7088.0	265.3095238095238
7163.0	231.77272727272728
7238.0	165.92307692307693
7313.0	261.18053777208706
7388.0	252.08247422680412
7463.0	206.51495016611295
7538.0	180.97727272727272
7613.0	249.93148788927337
7688.0	247.53648915187378
7763.0	208.33399209486166
7838.0	164.02544529262087
7913.0	243.37888707037644
7988.0	316.1791907514451
8063.0	218.63390313390315
8138.0	184.98782961460446
8213.0	134.85254691689008
8288.0	312.25085130533483
8363.0	246.73636363636365
8438.0	202.50454545454545
8513.0	160.03012048192772
8588.0	239.82828282828282
8663.0	254.55844155844156
8738.0	221.45833333333334
8813.0	169.84415584415584
8888.0	287.7227251071939
8963.0	226.8973862536302
9038.0	194.8278427205101
9113.0	151.13716814159292
9188.0	549.1594867094409
9263.0	299.2945205479452
9338.0	226.06709265175718
9413.0	176.0
9488.0	235.86135181975737
9563.0	264.00174520069805
9638.0	228.03004291845494
9713.0	161.7814569536424
9788.0	337.7891373801917
9863.0	38.9720989220038
9938.0	202.015625
10013.0	158.862660944206
10088.0	273.20647275706676
10163.0	282.21270718232046
10238.0	178.06646525679758
10313.0	138.87926509186352
10388.0	257.8636363636364
10463.0	363.4765100671141
10538.0	212.85546875
10613.0	162.805
10688.0	131.92448821938973
10763.0	239.3599033816425
10838.0	206.0917808219178
10913.0	199.94214876033058
10988.0	233.85982404692083
11063.0	245.19628647214853
11138.0	209.2117117117117
11213.0	330.3768115942029
11288.0	256.7513141932875
11363.0	253.29866888519135
11438.0	210.5912408759124
11513.0	169.34393638170974
11588.0	139.79907834101382
11663.0	32.48220230473751
11738.0	201.84745762711864
11813.0	151.45555555555555
11888.0	267.82240948813984
11963.0	234.49024543738201
12038.0	189.04832713754647
12113.0	238.6635349383441
12188.0	1145.0099557522124
12263.0	192.99154334038056
12338.0	233.14325068870522
12413.0	291.7785016286645
12488.0	250.76017130620986
12563.0	195.86069651741295
12638.0	157.9045045045045
12713.0	282.19953051643193
12788.0	305.27401296405424
12863.0	198.70309414088217
12938.0	173.48443579766536
13013.0	351.5488239486814
13088.0	630.1528525296018
13163.0	194.0639244024458
13238.0	175.0565445026178
13313.0	375.479670612455
13388.0	289.532281205165
13463.0	211.16332378223495
13538.0	152.84467713787086
13613.0	238.3967718622019
13688.0	215.50538160469668
13763.0	180.1895459345301
13838.0	142.43574144486692
13913.0	382.3922127255461
13988.0	114.17284866468843
14063.0	219.08333333333334
14138.0	204.45011600928075
14213.0	261.76394344069126
14288.0	238.01943095072866
