#Position (bp)	Coverage
38.0	2325.5733333333333
113.0	36.093333333333334
188.0	47.44
263.0	45.053333333333335
338.0	67.88
413.0	87.22666666666667
488.0	59.906666666666666
563.0	57.08
638.0	58.013333333333335
713.0	66.4
788.0	32.986666666666665
863.0	43.21333333333333
938.0	38.92
1013.0	47.42666666666667
1088.0	31.14666666666667
1163.0	41.92
1238.0	35.06666666666667
1313.0	43.88
1388.0	23.14666666666667
1463.0	24.72
1538.0	13.92
1613.0	43.946666666666665
1688.0	41.28
1763.0	62.10666666666667
1838.0	46.0
1913.0	106.70666666666666
1988.0	76.56
2063.0	109.88
2138.0	79.57333333333334
2213.0	99.34666666666666
2288.0	25.906666666666666
2363.0	8.88
2438.0	7.586666666666667
2513.0	24.266666666666666
2588.0	28.546666666666667
2663.0	34.38666666666666
2738.0	36.85333333333333
2813.0	27.36
2888.0	28.96
2963.0	18.506666666666668
3038.0	21.92
3113.0	16.733333333333334
3188.0	45.666666666666664
3263.0	38.8
3338.0	58.74666666666667
3413.0	34.57333333333333
3488.0	34.306666666666665
3563.0	14.546666666666667
3638.0	22.8
3713.0	17.373333333333335
3788.0	24.506666666666668
3863.0	27.85333333333333
3938.0	47.38666666666666
4013.0	58.48
4088.0	82.52
4163.0	64.30666666666667
4238.0	47.32
4313.0	104.78666666666666
4388.0	113.82666666666667
4463.0	69.46666666666667
4538.0	54.906666666666666
4613.0	58.306666666666665
4688.0	94.49333333333334
4763.0	38.093333333333334
4838.0	44.48
4913.0	20.013333333333332
4988.0	20.386666666666667
5063.0	6.426666666666667
5138.0	8.0
5213.0	4.84
5288.0	12.16
5363.0	10.706666666666667
5438.0	19.053333333333335
5513.0	18.173333333333332
5588.0	66.54666666666667
5663.0	21.493333333333332
5738.0	19.586666666666666
5813.0	16.84
5888.0	20.613333333333333
5963.0	16.92
6038.0	15.893333333333333
6113.0	13.426666666666666
6188.0	38.8
6263.0	52.64
6338.0	78.41333333333333
6413.0	66.30666666666667
6488.0	70.74666666666667
6563.0	34.46666666666667
6638.0	27.093333333333334
6713.0	17.68
6788.0	12.0
6863.0	8.386666666666667
6938.0	1.92
7013.0	1.9866666666666666
7088.0	8.426666666666666
7163.0	8.64
7238.0	11.706666666666667
7313.0	49.57333333333333
7388.0	85.76
7463.0	70.62666666666667
7538.0	74.05333333333333
7613.0	51.25333333333333
7688.0	33.38666666666666
7763.0	17.533333333333335
7838.0	24.0
7913.0	15.8
7988.0	41.53333333333333
8063.0	35.93333333333333
8138.0	60.333333333333336
8213.0	43.24
8288.0	42.32
8363.0	13.386666666666667
8438.0	11.173333333333334
8513.0	10.613333333333333
8588.0	18.546666666666667
8663.0	27.28
8738.0	32.74666666666667
8813.0	35.6
8888.0	31.213333333333335
8963.0	41.13333333333333
9038.0	30.413333333333334
9113.0	30.533333333333335
9188.0	39.85333333333333
9263.0	80.92
9338.0	24.4
9413.0	29.413333333333334
9488.0	35.413333333333334
9563.0	40.973333333333336
9638.0	32.68
9713.0	27.226666666666667
9788.0	20.253333333333334
9863.0	13.6
9938.0	16.413333333333334
10013.0	17.906666666666666
10088.0	79.2
10163.0	79.09333333333333
10238.0	27.613333333333333
10313.0	23.293333333333333
10388.0	58.85333333333333
10463.0	45.92
10538.0	44.013333333333335
10613.0	35.76
10688.0	54.693333333333335
10763.0	44.973333333333336
10838.0	48.54666666666667
10913.0	45.266666666666666
10988.0	45.14666666666667
11063.0	45.29333333333334
11138.0	30.933333333333334
11213.0	40.85333333333333
11288.0	31.76
11363.0	50.346666666666664
11438.0	32.2
11513.0	41.28
11588.0	36.12
11663.0	30.08
11738.0	23.533333333333335
11813.0	18.92
11888.0	36.666666666666664
11963.0	36.36
12038.0	50.38666666666666
12113.0	72.65333333333334
12188.0	67.25333333333333
12263.0	60.17333333333333
12338.0	55.38666666666666
12413.0	83.46666666666667
12488.0	71.69333333333333
12563.0	40.77333333333333
12638.0	38.48
12713.0	160.98666666666668
12788.0	123.85333333333334
12863.0	39.18666666666667
12938.0	37.586666666666666
13013.0	106.06666666666666
13088.0	110.61333333333333
13163.0	85.58666666666667
13238.0	74.66666666666667
13313.0	68.05333333333333
13388.0	49.85333333333333
13463.0	45.56
13538.0	42.88
13613.0	43.14666666666667
13688.0	73.10666666666667
13763.0	52.013333333333335
13838.0	47.49333333333333
13913.0	37.053333333333335
13988.0	69.09333333333333
14063.0	58.89333333333333
14138.0	59.08
14213.0	39.52
14288.0	28.893333333333334
14363.0	26.933333333333334
14438.0	32.72
14513.0	23.613333333333333
14588.0	42.053333333333335
14663.0	36.06666666666667
14738.0	47.25333333333333
14813.0	35.026666666666664
14888.0	31.093333333333334
14963.0	3.96
15038.0	2.0
15113.0	2.6133333333333333
15188.0	46.46666666666667
15263.0	37.24
15338.0	37.04
15413.0	31.92
15488.0	50.666666666666664
15563.0	46.6
15638.0	33.84
15713.0	33.52
15788.0	17.85333333333333
15863.0	36.25333333333333
15938.0	28.68
16013.0	42.333333333333336
16088.0	28.69333333333333
16163.0	25.066666666666666
16238.0	11.053333333333333
16313.0	14.0
16388.0	11.0
16463.0	17.346666666666668
16538.0	5.653333333333333
16613.0	7.64
16688.0	4.906666666666666
16763.0	12.64
16838.0	15.066666666666666
16913.0	22.626666666666665
16988.0	23.413333333333334
17063.0	24.12
17138.0	33.013333333333335
17213.0	38.81333333333333
17288.0	45.29333333333334
17363.0	30.24
17438.0	48.626666666666665
17513.0	20.36
17588.0	25.253333333333334
17663.0	20.066666666666666
17738.0	35.626666666666665
17813.0	34.6
17888.0	41.973333333333336
17963.0	33.346666666666664
18038.0	33.49333333333333
18113.0	16.653333333333332
18188.0	21.053333333333335
18263.0	41.906666666666666
18338.0	83.22666666666667
18413.0	34.626666666666665
18488.0	42.56
18563.0	76.12
18638.0	140.21333333333334
18713.0	25.72
18788.0	35.4
18863.0	29.546666666666667
18938.0	136.89333333333335
19013.0	41.17333333333333
19088.0	38.4
19163.0	19.093333333333334
19238.0	31.573333333333334
19313.0	7.226666666666667
19388.0	1.8
19463.0	1.4
19538.0	3.12
19613.0	7.2
19688.0	7.76
19763.0	9.88
19838.0	8.84
19913.0	9.493333333333334
19988.0	1.28
20063.0	1.9333333333333333
20138.0	1.32
20213.0	8.826666666666666
20288.0	6.373333333333333
20363.0	9.08
20438.0	5.573333333333333
20513.0	11.0
