#Position (bp)	mapping quality
38.0	60.0
113.0	59.981297288106774
188.0	60.0
263.0	59.9909654104285
338.0	60.0
413.0	59.99473198999078
488.0	59.82820177454134
563.0	59.99882299860722
638.0	59.99848151241363
713.0	59.9494825036964
788.0	59.99825454545454
863.0	60.0
938.0	60.0
1013.0	59.997128224764275
1088.0	60.0
1163.0	60.0
1238.0	59.99531689041524
1313.0	59.99698689298448
1388.0	59.99427134718819
1463.0	59.947793070716656
1538.0	60.0
1613.0	59.96946423614324
1688.0	59.996381073011854
1763.0	59.98042041715389
1838.0	59.96824031495021
1913.0	60.0
1988.0	60.0
2063.0	59.97079344475093
2138.0	59.98893193137798
2213.0	59.988929889298895
2288.0	60.0
2363.0	59.995407225964485
2438.0	60.0
2513.0	59.99451904631406
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.993969243140015
2963.0	60.0
3038.0	59.991454939045234
3113.0	59.99026527135556
3188.0	59.99172436622438
3263.0	59.99453219927096
3338.0	59.99845827712468
3413.0	60.0
3488.0	59.9962463636648
3563.0	59.99680969851651
3638.0	59.97148288973384
3713.0	59.98483316481294
3788.0	60.0
3863.0	59.9907120743034
3938.0	60.0
4013.0	60.0
4088.0	59.988791331963384
4163.0	59.99407378142131
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	59.990451181666266
4538.0	59.615870609047256
4613.0	59.99379203310916
4688.0	59.99322187076367
4763.0	60.0
4838.0	59.96564803549703
4913.0	59.9114227717291
4988.0	60.0
5063.0	59.9968080012768
5138.0	60.0
5213.0	59.99610869706206
5288.0	60.0
5363.0	59.97184816778492
5438.0	59.99242687198258
5513.0	59.99598299467747
5588.0	59.9886503357609
5663.0	59.99817728902121
5738.0	59.99142857142857
5813.0	59.97156881804044
5888.0	59.98315994311803
5963.0	59.9893211832129
6038.0	59.98897632973023
6113.0	60.0
6188.0	59.997474322276474
6263.0	59.992696287279365
6338.0	59.987614565271244
6413.0	59.996956786366404
6488.0	59.98277064445994
6563.0	60.0
6638.0	59.96097794059091
6713.0	59.97818299350877
6788.0	59.99478542003442
6863.0	59.995508645856724
6938.0	60.0
7013.0	59.99418773612322
7088.0	60.0
7163.0	59.98864335399612
7238.0	60.0
7313.0	60.0
7388.0	59.99778589615853
7463.0	59.97907563542372
7538.0	59.99137853614728
7613.0	59.993449781659386
7688.0	59.99719481976717
7763.0	60.0
7838.0	60.0
7913.0	59.996909844719696
7988.0	59.99858460522281
8063.0	59.99195448537441
8138.0	59.9989114658926
8213.0	60.0
8288.0	59.9798461590138
8363.0	59.99317095379012
8438.0	59.98566899726408
8513.0	59.994318316327735
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.996875325486926
9038.0	59.99326599326599
9113.0	59.99520621274828
9188.0	59.989166008351205
9263.0	59.99803947196445
9338.0	59.9985976065819
9413.0	59.99136832586625
9488.0	59.99742726668525
9563.0	59.997860619350696
9638.0	59.987273305758826
9713.0	59.99184450183499
9788.0	59.98601920029826
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.87198795180723
10238.0	59.99467990778507
10313.0	59.997027201109844
10388.0	60.0
10463.0	60.0
10538.0	59.99862775592352
10613.0	59.98486169090325
10688.0	59.9413113869401
10763.0	60.0
10838.0	59.99530736743313
10913.0	59.99743677375256
10988.0	60.0
11063.0	59.98739230930868
11138.0	59.96031746031746
11213.0	59.99305153445281
11288.0	60.0
11363.0	59.99830037958189
11438.0	60.0
11513.0	59.92931572310347
11588.0	59.994868198224395
11663.0	59.99496973456966
11738.0	59.9904083553882
11813.0	59.99763598037864
11888.0	59.997115315272005
11963.0	59.99879413951806
12038.0	59.87410040752623
12113.0	59.93840551638646
12188.0	59.991621281943864
12263.0	60.0
12338.0	59.99561851905944
12413.0	59.99721118315555
12488.0	59.99311531841652
12563.0	60.0
12638.0	60.0
12713.0	59.9979580376742
12788.0	60.0
12863.0	60.0
12938.0	59.99184464039961
13013.0	59.99730173363614
13088.0	59.99111988159842
13163.0	59.99219326018129
13238.0	59.99540000766665
13313.0	59.99719789842382
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.993054751707376
13763.0	59.99472144632371
13838.0	59.96020148000746
13913.0	59.97103835997615
13988.0	59.99643090833383
14063.0	59.99886687692395
14138.0	59.99433502653096
14213.0	60.0
14288.0	59.992107488490085
14363.0	59.99730300714703
14438.0	59.965178532565325
14513.0	59.99242965891408
14588.0	59.9984934086629
14663.0	59.995017521715305
