#Position (bp)	Coverage
38.0	100.38666666666667
113.0	470.52
188.0	677.6
263.0	619.84
338.0	491.25333333333333
413.0	607.44
488.0	754.3733333333333
563.0	679.6933333333334
638.0	526.84
713.0	649.28
788.0	916.6666666666666
863.0	1034.8533333333332
938.0	714.6
1013.0	278.5733333333333
1088.0	262.24
1163.0	254.01333333333332
1238.0	170.82666666666665
1313.0	265.50666666666666
1388.0	418.94666666666666
1463.0	505.68
1538.0	388.88
1613.0	288.18666666666667
1688.0	442.12
1763.0	490.3066666666667
1838.0	403.02666666666664
1913.0	195.45333333333335
1988.0	69.6
2063.0	82.17333333333333
2138.0	72.28
2213.0	72.26666666666667
2288.0	127.01333333333334
2363.0	174.18666666666667
2438.0	197.37333333333333
2513.0	145.96
2588.0	48.346666666666664
2663.0	33.0
2738.0	40.973333333333336
2813.0	49.68
2888.0	265.3066666666667
2963.0	458.16
3038.0	468.1066666666667
3113.0	328.72
3188.0	483.3466666666667
3263.0	877.8666666666667
3338.0	1037.8
3413.0	870.84
3488.0	426.25333333333333
3563.0	250.76
3638.0	364.6933333333333
3713.0	316.48
3788.0	139.38666666666666
3863.0	86.13333333333334
3938.0	104.73333333333333
4013.0	112.97333333333333
4088.0	142.74666666666667
4163.0	269.9866666666667
4238.0	333.14666666666665
4313.0	295.17333333333335
4388.0	260.84
4463.0	167.56
4538.0	158.28
4613.0	128.86666666666667
4688.0	118.02666666666667
4763.0	185.0
4838.0	186.30666666666667
4913.0	144.50666666666666
4988.0	166.17333333333335
5063.0	250.62666666666667
5138.0	261.48
5213.0	205.58666666666667
5288.0	175.53333333333333
5363.0	284.17333333333335
5438.0	422.5466666666667
5513.0	398.3066666666667
5588.0	422.92
5663.0	877.8133333333334
5738.0	1213.3333333333333
5813.0	1097.3866666666668
5888.0	712.5866666666667
5963.0	374.5733333333333
6038.0	435.4266666666667
6113.0	377.4533333333333
6188.0	316.74666666666667
6263.0	328.6
6338.0	322.96
6413.0	262.88
6488.0	325.02666666666664
6563.0	717.92
6638.0	1004.56
6713.0	990.0533333333333
6788.0	767.08
6863.0	356.24
6938.0	172.68
7013.0	137.64
7088.0	172.57333333333332
7163.0	281.7733333333333
7238.0	276.36
7313.0	205.37333333333333
7388.0	361.32
7463.0	649.96
7538.0	742.3333333333334
7613.0	488.53333333333336
7688.0	285.18666666666667
7763.0	442.1333333333333
7838.0	560.1866666666666
7913.0	517.7733333333333
7988.0	565.2133333333334
8063.0	696.04
8138.0	734.9333333333333
8213.0	551.0933333333334
8288.0	396.94666666666666
8363.0	468.58666666666664
8438.0	614.0533333333333
8513.0	563.2133333333334
8588.0	352.62666666666667
8663.0	117.69333333333333
8738.0	116.09333333333333
8813.0	138.45333333333335
8888.0	135.57333333333332
8963.0	512.0533333333333
9038.0	831.6
9113.0	834.4133333333333
9188.0	590.7333333333333
9263.0	408.05333333333334
9338.0	570.4533333333334
9413.0	648.7733333333333
9488.0	621.9066666666666
9563.0	747.88
9638.0	754.32
9713.0	588.56
9788.0	286.1066666666667
9863.0	40.8
9938.0	11.52
10013.0	14.173333333333334
10088.0	48.8
10163.0	212.48
10238.0	300.74666666666667
10313.0	269.1066666666667
10388.0	291.9066666666667
10463.0	429.81333333333333
10538.0	582.9866666666667
10613.0	581.3066666666666
10688.0	395.3066666666667
10763.0	282.44
10838.0	340.96
10913.0	312.1066666666667
10988.0	206.21333333333334
11063.0	126.90666666666667
11138.0	181.44
11213.0	230.26666666666668
11288.0	206.21333333333334
11363.0	470.6933333333333
11438.0	760.0133333333333
11513.0	803.5733333333334
11588.0	779.4533333333334
11663.0	795.1866666666666
11738.0	750.6533333333333
11813.0	676.8133333333334
11888.0	554.6533333333333
11963.0	663.4266666666666
12038.0	768.8666666666667
12113.0	688.3733333333333
12188.0	763.84
12263.0	712.64
12338.0	730.3466666666667
12413.0	573.72
12488.0	697.2
12563.0	1064.0666666666666
12638.0	1058.44
12713.0	783.56
12788.0	686.9466666666667
12863.0	767.6933333333334
12938.0	784.76
13013.0	592.9733333333334
13088.0	540.5333333333333
13163.0	614.8533333333334
13238.0	695.6533333333333
13313.0	571.0
13388.0	218.02666666666667
13463.0	159.0
13538.0	181.53333333333333
13613.0	228.0
