#Read position (bp)	Clipping profile
0.0	7.289692503198969
1.0	6.278609338791735
2.0	5.120934230950193
3.0	4.277054925533272
4.0	3.509687050660241
5.0	2.9363460075544046
6.0	2.4268194550099595
7.0	1.9985313323102494
8.0	1.8659005263458757
9.0	1.7053474454416337
10.0	1.559415083305118
11.0	1.441679821649217
12.0	1.3331786981624065
13.0	1.2409472466878024
14.0	1.1482211092398547
15.0	1.0433476828909007
16.0	0.9447402788709727
17.0	0.847946723419973
18.0	0.7667082935752384
19.0	0.6834911198371274
20.0	0.6067048637524899
21.0	0.5303583285330472
22.0	0.45752956023516267
23.0	0.38525044301877165
24.0	0.30967341931341985
25.0	0.23464604668956146
26.0	0.1766578575920006
27.0	0.11960407533297863
28.0	0.05370091066191182
29.0	0.0011542672711362827
30.0	0.0037925924623049287
31.0	0.007255394275713777
32.0	0.01286183530694715
33.0	0.025778635722043648
34.0	0.036771657351913005
35.0	0.04078411024681532
36.0	0.042213203058698336
37.0	0.04149865665275683
38.0	0.04336747032983462
39.0	0.06386945566954098
40.0	0.05969210745019062
41.0	0.05798818909756087
42.0	0.06458400207548248
43.0	0.05754846823236609
44.0	0.05556972433898961
45.0	0.05518496858194418
46.0	0.05166720166038599
47.0	0.04347740054613331
48.0	0.03930005232678296
49.0	0.036222006270419535
50.0	0.03715641310895843
51.0	0.03930005232678296
52.0	0.0385305408126921
53.0	0.037101448000809084
54.0	0.04045431959791924
55.0	0.04402705162762678
56.0	0.04688523725139281
57.0	0.055130003473794834
58.0	0.05848287507090499
59.0	0.06436414164288509
60.0	0.06562833913032007
61.0	0.06771701323999525
62.0	0.06953086180892369
63.0	0.0711798150534041
64.0	0.07183939635119627
65.0	0.06771701323999525
66.0	0.06430917653473575
67.0	0.06661771107700831
68.0	0.06540847869772269
69.0	0.06370456034509293
70.0	0.0634297348043462
71.0	0.05958217723389192
72.0	0.059637142342041274
73.0	0.06079140961317756
74.0	0.06403435099398902
75.0	0.06854148986223546
76.0	0.07041030353931324
77.0	0.0696407920252224
78.0	0.07085002440450802
79.0	0.07354331470382601
80.0	0.07546709348905314
81.0	0.07354331470382601
82.0	0.07453268665051425
83.0	0.07640150032759205
84.0	0.07854513954541657
85.0	0.07816038378837113
86.0	0.0790398255187607
87.0	0.0778855582476244
88.0	0.07887493019431265
89.0	0.08002919746544894
90.0	0.08415158057664994
91.0	0.08558067338853295
92.0	0.08667997555151989
93.0	0.08854878922859769
94.0	0.08733955684931205
95.0	0.08865871944489638
96.0	0.09382543961093498
97.0	0.10091593856220071
98.0	0.09816768315473337
99.0	0.09954181085846704
100.0	0.09635383458580493
101.0	0.09481481155762322
102.0	0.09613397415320754
103.0	0.09393536982723368
104.0	0.09536446263911669
105.0	0.0960790090450582
106.0	0.09728824142434382
107.0	0.09937691553401899
108.0	0.09981663639921379
109.0	0.10503832167340173
110.0	0.1080614026216158
111.0	0.11608630841142044
112.0	0.1202636566307708
113.0	0.12092323792856295
114.0	0.11872463360258909
115.0	0.12290198182193944
116.0	0.12471583039086788
117.0	0.12389135376862767
118.0	0.12812366709612738
119.0	0.12526548147236133
120.0	0.13103681782804277
121.0	0.13362017791106207
122.0	0.17473407880677347
123.0	0.22365302505969212
124.0	0.2678999371199163
125.0	0.3118720236393937
126.0	0.3610657954330591
127.0	0.4114138344978608
128.0	0.4633558616989935
129.0	0.5233777597980801
130.0	0.6096180144844053
131.0	0.6720034122339139
132.0	0.7410395880694934
133.0	0.7951252544884508
134.0	0.8525088273963689
135.0	0.9196212244467212
136.0	0.9713433912152566
137.0	1.0255389878505126
138.0	1.0947950241186895
139.0	1.1476164930502117
140.0	1.2114859487197527
141.0	1.280027438581988
142.0	1.363354542536398
143.0	1.4499245878716192
144.0	1.7993377803770167
145.0	2.3479994899237964
146.0	2.8701130522344416
147.0	3.5661911818377696
148.0	4.270678972987947
149.0	4.900634077487611
150.0	5.311113505146933
