#Position (bp)	insert size
38.0	356.5629111350317
113.0	250.66282853566958
188.0	250.0681290490185
263.0	318.1882093850584
338.0	283.37871204537873
413.0	258.3711001642036
488.0	225.9438202247191
563.0	212.3013468013468
638.0	283.7008495145631
713.0	250.18293497129122
788.0	225.1990521327014
863.0	250.01030055030338
938.0	284.71032632990614
1013.0	306.0532566111655
1088.0	245.37733887733887
1163.0	195.9431137724551
1238.0	279.4014209591474
1313.0	268.1886120996441
1388.0	244.34901960784313
1463.0	229.8177777777778
1538.0	265.9166666666667
1613.0	277.19415538132574
1688.0	232.23866513233602
1763.0	207.23513194170934
1838.0	295.43985419198054
1913.0	275.0538321167883
1988.0	254.0386349001932
2063.0	195.35110533159948
2138.0	262.7906976744186
2213.0	272.4040645546922
2288.0	257.70520231213874
2363.0	243.03649635036496
2438.0	236.11649016641454
2513.0	297.2260141661301
2588.0	251.8935615928545
2663.0	246.2715005931198
2738.0	309.71862896979087
2813.0	364.46734234234236
2888.0	278.58784893267654
2963.0	221.36818181818182
3038.0	191.95238095238096
3113.0	272.27884615384613
3188.0	258.01149425287355
3263.0	241.56896551724137
3338.0	199.12328767123287
3413.0	203.15384615384616
3488.0	262.6813725490196
3563.0	267.11965811965814
3638.0	254.8768115942029
3713.0	234.62626262626262
3788.0	304.36125079475175
3863.0	265.5582378358069
3938.0	230.0452216243915
4013.0	280.1313253012048
4088.0	273.73857107169624
4163.0	249.09882573002182
4238.0	253.4116877453118
4313.0	322.70902716914986
4388.0	254.06149957877
4463.0	285.1404220779221
4538.0	200.25124378109453
4613.0	279.37004048583
4688.0	270.7083926031294
4763.0	245.6944099378882
4838.0	227.43715846994536
4913.0	285.4146981627297
4988.0	274.94379391100705
5063.0	233.52881355932203
5138.0	204.6829268292683
5213.0	259.1142857142857
5288.0	273.7000661375661
5363.0	241.94783197831978
5438.0	216.13602638087386
5513.0	389.89495798319325
5588.0	264.4099378881988
5663.0	260.80616740088107
5738.0	217.7434554973822
5813.0	173.39344262295083
5888.0	313.91650853889945
5963.0	261.14689265536725
6038.0	222.0744680851064
6113.0	177.08695652173913
6188.0	274.415013732072
6263.0	250.8338296605122
6338.0	221.5814843152257
6413.0	233.14486921529175
6488.0	267.89689034369883
6563.0	266.9847094801223
6638.0	235.80306905370844
6713.0	272.91929382093315
6788.0	263.28522039757996
6863.0	218.93175074183975
6938.0	182.62707182320443
7013.0	284.37346221441123
7088.0	257.66857659831123
7163.0	228.0909090909091
7238.0	230.97291666666666
7313.0	347.03418803418805
7388.0	260.63598326359835
7463.0	220.75141242937852
7538.0	204.7
7613.0	279.2975746268657
7688.0	253.90874282067645
7763.0	237.53232382061736
7838.0	196.5395513577332
7913.0	270.17857142857144
7988.0	275.0928462709285
8063.0	237.88056206088993
8138.0	200.55519480519482
8213.0	224.19117647058823
8288.0	267.00236966824644
8363.0	253.25738396624473
8438.0	218.608
8513.0	195.74789915966386
