#Position (bp)	mapping quality
38.0	59.99201277955272
113.0	59.988052228828266
188.0	60.0
263.0	60.0
338.0	59.996635388238815
413.0	59.97450573620935
488.0	59.76981128410338
563.0	60.0
638.0	59.99828053131582
713.0	59.98580505610383
788.0	60.0
863.0	59.991286984933744
938.0	59.99800796812749
1013.0	59.989636311294504
1088.0	60.0
1163.0	60.0
1238.0	59.983020069334714
1313.0	59.99345716258951
1388.0	60.0
1463.0	59.99352564563701
1538.0	59.997465681098205
1613.0	59.98046398046398
1688.0	59.990461982440266
1763.0	59.996049079215965
1838.0	59.985112893888015
1913.0	59.994550491212664
1988.0	59.995617046766114
2063.0	59.99545345474293
2138.0	59.98901408450704
2213.0	60.0
2288.0	60.0
2363.0	59.99589209913734
2438.0	59.99599733155437
2513.0	59.990278152849044
2588.0	59.998430551922574
2663.0	59.98636802544635
2738.0	59.99297705839074
2813.0	59.99874882702534
2888.0	59.99690952638492
2963.0	59.99233308486849
3038.0	59.99240041375525
3113.0	60.0
3188.0	59.991569086651054
3263.0	60.0
3338.0	59.99746372599787
3413.0	59.99933538625136
3488.0	59.99154784078637
3563.0	59.95401045836243
3638.0	59.99919987197951
3713.0	59.994735071734645
3788.0	59.994367166841386
3863.0	59.994288298150835
3938.0	59.99864327062229
4013.0	59.99580708602462
4088.0	59.99681271514173
4163.0	59.996226810606856
4238.0	59.99717843572476
4313.0	59.99694588101153
4388.0	59.994318524193616
4463.0	59.971186346761236
4538.0	59.91469929346889
4613.0	59.9790802273282
4688.0	60.0
4763.0	59.99713975854795
4838.0	59.997350934899224
4913.0	60.0
4988.0	59.99129273814361
5063.0	60.0
5138.0	60.0
5213.0	59.98702492296048
5288.0	59.99476976049861
5363.0	59.97923100046457
5438.0	59.995469522240526
5513.0	59.98681430860189
5588.0	59.998017424634604
5663.0	59.99672957688901
5738.0	59.99274502044585
5813.0	59.97190613600479
5888.0	59.99194102020714
5963.0	59.99852369470006
6038.0	59.93179129062942
6113.0	60.0
6188.0	59.99479609360093
6263.0	59.997969199526146
6338.0	59.9921283085703
6413.0	59.98913134353315
6488.0	59.9837440665843
6563.0	59.99355798579689
6638.0	59.9661992529545
6713.0	59.98672610422221
6788.0	59.99571290772034
6863.0	59.98558616271621
6938.0	59.99625320039133
7013.0	59.992582702863075
7088.0	59.99852764349341
7163.0	59.988626089999705
7238.0	59.99473953386425
7313.0	60.0
7388.0	59.997306155434835
7463.0	59.97062958128326
7538.0	59.996297210565295
7613.0	59.991325248947284
7688.0	59.99701603879149
7763.0	59.954675264854906
7838.0	59.99500299820108
7913.0	59.99222265429698
7988.0	59.99917489479909
8063.0	59.99081691218672
8138.0	59.998811598795754
8213.0	59.99941572289685
8288.0	59.986872002019695
8363.0	59.99573136027319
8438.0	60.0
8513.0	59.99147363933494
8588.0	60.0
8663.0	59.990156834437954
8738.0	59.95956474571814
8813.0	59.991006520272805
8888.0	59.99546699405043
8963.0	59.99400850791876
9038.0	59.99211343509193
9113.0	59.996378779648744
9188.0	59.99307372633523
9263.0	59.997317716482634
9338.0	59.99759467621669
9413.0	59.999319866693874
9488.0	59.9979888492866
9563.0	59.98896483161427
9638.0	59.98936701068429
9713.0	59.98497545991786
9788.0	59.96789797713281
9863.0	59.995966217067945
9938.0	59.995918213084394
10013.0	59.99600954752703
10088.0	59.99222457035767
10163.0	59.967250249034564
10238.0	59.998553136077554
10313.0	59.99400786467761
10388.0	59.99737084264493
10463.0	59.976799880257445
10538.0	59.96746877495293
10613.0	59.99496718183153
10688.0	59.981056841169796
10763.0	59.99420854502856
10838.0	59.98699396335976
10913.0	59.99105360060161
10988.0	59.997807898871066
11063.0	59.96331342681088
11138.0	59.98715583794493
11213.0	59.99071482577034
11288.0	59.9658105866157
11363.0	59.99508807356974
11438.0	59.99864780606534
11513.0	59.99525916561315
11588.0	59.98668072590044
11663.0	59.973210548346586
11738.0	59.99581254143839
11813.0	59.99374661274857
11888.0	59.9935537589643
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	59.99570809310577
12263.0	59.99802501645819
12338.0	59.990482736741924
12413.0	59.997338715042915
12488.0	59.99460738787861
12563.0	59.99327381680323
12638.0	59.99692726844407
12713.0	59.997874501098174
12788.0	59.99335554862027
12863.0	59.9900114036475
12938.0	59.99947732004565
13013.0	59.99820765332032
13088.0	59.993882544861336
13163.0	59.998533365925205
13238.0	59.996586855982386
13313.0	59.99687332499553
13388.0	59.99543964038307
13463.0	59.99506106783829
13538.0	59.9934804512318
13613.0	59.99621208135608
13688.0	59.99943071303193
13763.0	59.99538312377845
13838.0	59.99169403277781
13913.0	59.99210240547566
13988.0	59.997054058035054
14063.0	59.99865473868299
