#Position (bp)	Coverage
38.0	19.933333333333334
113.0	83.82666666666667
188.0	110.93333333333334
263.0	120.10666666666667
338.0	121.6
413.0	147.06666666666666
488.0	179.25333333333333
563.0	185.76
638.0	142.48
713.0	111.37333333333333
788.0	146.50666666666666
863.0	171.98666666666668
938.0	137.44
1013.0	119.45333333333333
1088.0	165.38666666666666
1163.0	175.17333333333335
1238.0	152.33333333333334
1313.0	88.70666666666666
1388.0	61.08
1463.0	67.78666666666666
1538.0	48.586666666666666
1613.0	68.33333333333333
1688.0	150.17333333333335
1763.0	171.68
1838.0	156.12
1913.0	116.98666666666666
1988.0	109.01333333333334
2063.0	162.85333333333332
2138.0	160.36
2213.0	109.26666666666667
2288.0	61.12
2363.0	52.266666666666666
2438.0	66.05333333333333
2513.0	51.346666666666664
2588.0	20.92
2663.0	23.946666666666665
2738.0	34.2
2813.0	35.17333333333333
2888.0	75.58666666666667
2963.0	120.82666666666667
3038.0	146.14666666666668
3113.0	108.28
3188.0	88.36
3263.0	121.04
3338.0	120.49333333333334
3413.0	115.28
3488.0	70.0
3563.0	76.02666666666667
3638.0	89.29333333333334
3713.0	75.04
3788.0	63.22666666666667
3863.0	88.64
3938.0	111.57333333333334
4013.0	118.24
4088.0	126.29333333333334
4163.0	145.32
4238.0	155.78666666666666
4313.0	150.30666666666667
4388.0	149.50666666666666
4463.0	149.65333333333334
4538.0	135.38666666666666
4613.0	108.46666666666667
4688.0	101.72
4763.0	138.70666666666668
4838.0	141.22666666666666
4913.0	128.62666666666667
4988.0	116.16
5063.0	122.42666666666666
5138.0	123.06666666666666
5213.0	101.81333333333333
5288.0	94.50666666666666
5363.0	151.29333333333332
5438.0	181.6
5513.0	163.46666666666667
5588.0	121.97333333333333
5663.0	133.53333333333333
5738.0	167.05333333333334
5813.0	153.26666666666668
5888.0	111.45333333333333
5963.0	60.693333333333335
6038.0	86.94666666666667
6113.0	91.92
6188.0	118.08
6263.0	145.81333333333333
6338.0	161.82666666666665
6413.0	155.64
6488.0	144.45333333333335
6563.0	162.28
6638.0	180.44
6713.0	182.77333333333334
6788.0	133.14666666666668
6863.0	39.38666666666666
6938.0	4.053333333333334
7013.0	13.72
7088.0	36.29333333333334
7163.0	48.74666666666667
7238.0	57.666666666666664
7313.0	91.62666666666667
7388.0	139.12
7463.0	159.01333333333332
7538.0	170.30666666666667
7613.0	141.52
7688.0	115.58666666666667
7763.0	145.96
7838.0	148.96
7913.0	131.24
7988.0	120.09333333333333
8063.0	154.8
8138.0	161.38666666666666
8213.0	142.14666666666668
8288.0	101.68
8363.0	78.86666666666666
8438.0	87.64
8513.0	84.18666666666667
8588.0	83.16
8663.0	100.33333333333333
8738.0	132.72
8813.0	155.48
8888.0	128.94666666666666
8963.0	150.30666666666667
9038.0	189.94666666666666
9113.0	190.33333333333334
9188.0	144.21333333333334
9263.0	94.36
9338.0	93.50666666666666
9413.0	100.57333333333334
9488.0	115.56
9563.0	151.12
9638.0	163.65333333333334
9713.0	128.97333333333333
9788.0	76.76
9863.0	70.05333333333333
9938.0	122.57333333333334
10013.0	145.82666666666665
10088.0	129.09333333333333
10163.0	122.65333333333334
10238.0	131.69333333333333
10313.0	127.45333333333333
10388.0	101.18666666666667
10463.0	83.68
10538.0	113.10666666666667
10613.0	131.90666666666667
10688.0	131.04
10763.0	142.8
10838.0	167.89333333333335
10913.0	164.0
10988.0	128.56
11063.0	127.58666666666667
11138.0	162.76
11213.0	168.46666666666667
11288.0	140.94666666666666
11363.0	138.37333333333333
11438.0	162.82666666666665
11513.0	160.2
11588.0	152.37333333333333
11663.0	125.16
11738.0	90.90666666666667
11813.0	83.26666666666667
11888.0	71.18666666666667
11963.0	119.90666666666667
12038.0	187.92
12113.0	192.68
12188.0	159.08
12263.0	113.21333333333334
12338.0	123.54666666666667
12413.0	113.6
12488.0	121.65333333333334
12563.0	141.29333333333332
12638.0	131.76
12713.0	122.04
12788.0	155.13333333333333
12863.0	183.21333333333334
12938.0	157.81333333333333
13013.0	131.93333333333334
13088.0	164.77333333333334
13163.0	183.74666666666667
13238.0	178.96
13313.0	156.13333333333333
13388.0	194.38666666666666
13463.0	218.44
13538.0	170.94666666666666
13613.0	142.25333333333333
13688.0	155.81333333333333
13763.0	187.02666666666667
13838.0	193.41333333333333
13913.0	148.70666666666668
13988.0	121.09333333333333
14063.0	165.42666666666668
14138.0	168.89333333333335
14213.0	143.94666666666666
14288.0	150.12
14363.0	180.97333333333333
14438.0	173.32
14513.0	126.4
14588.0	99.05333333333333
14663.0	154.97333333333333
14738.0	188.17333333333335
14813.0	152.16
14888.0	69.92
14963.0	20.08
15038.0	31.133333333333333
15113.0	33.24
15188.0	58.4
15263.0	109.92
15338.0	129.6
15413.0	127.14666666666666
15488.0	117.68
15563.0	131.29333333333332
15638.0	158.12
15713.0	157.24
15788.0	128.10666666666665
15863.0	99.88
15938.0	171.56
16013.0	210.81333333333333
16088.0	176.24
16163.0	139.93333333333334
16238.0	136.72
16313.0	162.25333333333333
16388.0	158.29333333333332
16463.0	89.49333333333334
16538.0	25.266666666666666
16613.0	21.973333333333333
16688.0	31.24
16763.0	25.946666666666665
16838.0	46.74666666666667
16913.0	77.30666666666667
16988.0	85.70666666666666
17063.0	90.02666666666667
17138.0	121.13333333333334
17213.0	148.41333333333333
17288.0	184.10666666666665
17363.0	162.05333333333334
17438.0	136.82666666666665
17513.0	172.06666666666666
17588.0	185.57333333333332
17663.0	162.93333333333334
17738.0	145.50666666666666
17813.0	154.48
17888.0	158.17333333333335
17963.0	135.86666666666667
18038.0	136.25333333333333
18113.0	177.85333333333332
18188.0	182.94666666666666
18263.0	143.94666666666666
18338.0	143.34666666666666
18413.0	166.06666666666666
18488.0	163.37333333333333
18563.0	122.04
18638.0	125.2
18713.0	150.44
18788.0	185.05333333333334
18863.0	177.98666666666668
18938.0	155.25333333333333
19013.0	140.98666666666668
19088.0	161.2
19163.0	148.85333333333332
19238.0	106.53333333333333
19313.0	11.76
19388.0	1.6266666666666667
19463.0	1.0
19538.0	3.986666666666667
19613.0	30.053333333333335
19688.0	35.92
19763.0	44.16
19838.0	60.57333333333333
19913.0	32.8
19988.0	10.56
20063.0	13.2
20138.0	9.826666666666666
20213.0	11.906666666666666
20288.0	8.04
20363.0	4.72
20438.0	2.5733333333333333
20513.0	47.22666666666667
20588.0	103.2
20663.0	112.42666666666666
20738.0	99.64
20813.0	109.06666666666666
20888.0	141.18666666666667
20963.0	163.78666666666666
21038.0	151.64
21113.0	95.29333333333334
21188.0	5.653333333333333
21263.0	2.4
21338.0	3.7333333333333334
21413.0	6.666666666666667
21488.0	2.1066666666666665
21563.0	8.986666666666666
21638.0	16.133333333333333
21713.0	85.16
21788.0	135.70666666666668
21863.0	151.85333333333332
21938.0	113.10666666666667
22013.0	81.69333333333333
22088.0	125.26666666666667
22163.0	138.02666666666667
22238.0	125.46666666666667
22313.0	124.25333333333333
22388.0	144.02666666666667
22463.0	157.49333333333334
22538.0	154.21333333333334
22613.0	146.77333333333334
22688.0	119.2
22763.0	113.96
22838.0	129.05333333333334
22913.0	134.53333333333333
22988.0	161.18666666666667
23063.0	142.21333333333334
23138.0	125.88
23213.0	144.10666666666665
23288.0	180.02666666666667
23363.0	173.85333333333332
23438.0	123.41333333333333
23513.0	58.48
23588.0	49.77333333333333
23663.0	64.85333333333334
23738.0	59.42666666666667
23813.0	60.48
23888.0	108.74666666666667
23963.0	134.56
24038.0	155.21333333333334
24113.0	155.88
24188.0	142.96
24263.0	155.29333333333332
24338.0	150.14666666666668
24413.0	120.93333333333334
24488.0	81.24
24563.0	106.49333333333334
24638.0	129.08
24713.0	118.28
24788.0	127.12
24863.0	151.08
24938.0	144.93333333333334
25013.0	126.57333333333334
25088.0	112.36
25163.0	150.46666666666667
25238.0	146.01333333333332
25313.0	144.29333333333332
25388.0	162.01333333333332
25463.0	172.72
25538.0	169.34666666666666
25613.0	132.18666666666667
25688.0	61.28
25763.0	84.28
25838.0	84.65333333333334
25913.0	83.66666666666667
25988.0	141.16
26063.0	169.44
26138.0	173.09333333333333
26213.0	175.81333333333333
26288.0	177.74666666666667
26363.0	95.76
26438.0	34.82666666666667
26513.0	36.56
26588.0	96.90666666666667
26663.0	156.32
26738.0	172.18666666666667
26813.0	151.74666666666667
26888.0	117.65333333333334
26963.0	149.17333333333335
27038.0	164.74666666666667
27113.0	145.66666666666666
27188.0	141.25333333333333
27263.0	159.02666666666667
27338.0	170.09333333333333
27413.0	151.33333333333334
27488.0	86.52
27563.0	4.213333333333333
27638.0	6.0
27713.0	1.3733333333333333
27788.0	13.08
27863.0	85.04
27938.0	126.45333333333333
28013.0	125.93333333333334
28088.0	96.46666666666667
28163.0	82.49333333333334
28238.0	94.65333333333334
28313.0	118.94666666666667
28388.0	128.0
28463.0	107.52
28538.0	100.28
28613.0	98.13333333333334
28688.0	112.38666666666667
28763.0	48.64
28838.0	21.333333333333332
28913.0	20.186666666666667
28988.0	46.36
29063.0	131.56
29138.0	163.41333333333333
29213.0	158.01333333333332
29288.0	128.2
29363.0	69.21333333333334
29438.0	37.76
29513.0	53.28
29588.0	95.08
29663.0	105.08
29738.0	114.2
29813.0	77.66666666666667
29877.0	13.037735849056604
