#Read position (bp)	Clipping profile
0.0	3.9977470536402415
1.0	0.9069107613321624
2.0	0.8980597245281213
3.0	0.8876677690604242
4.0	0.8772388315447993
5.0	0.8674139341453276
6.0	0.8584026418002664
7.0	0.8478627581408582
8.0	0.8350669695578574
9.0	0.8253283636035504
10.0	0.8126065391164052
11.0	0.7980725942808002
12.0	0.7867067782176724
13.0	0.7750820878190503
14.0	0.7620520795991738
15.0	0.752325800994176
16.0	0.7420447916702622
17.0	0.7343155436533628
18.0	0.7224443062685558
19.0	0.7152697889705726
20.0	0.7106593603289134
21.0	0.7073186486661068
22.0	0.7060119496393265
23.0	0.7026589106272106
24.0	0.7010440278676989
25.0	0.7017590141276354
26.0	0.701438503045595
27.0	0.7029424396613233
28.0	0.7050257616945865
29.0	0.7042491386881037
30.0	0.8498104793317196
31.0	0.8051978021815464
32.0	0.7610782190037431
33.0	1.4192353986245636
34.0	0.775069760469741
35.0	0.9756480610805366
36.0	0.793018381064008
37.0	0.78822304218271
38.0	0.7754272535997092
39.0	0.8008215931767629
40.0	0.7716550847110789
41.0	0.7674268038980064
42.0	0.7351907854543195
43.0	0.7299763166965071
44.0	0.729027110799695
45.0	0.7356715520773802
46.0	0.7243303907128709
47.0	0.7286942723683452
48.0	0.7278313579166977
49.0	0.7371631613437994
50.0	0.7702497668898246
51.0	0.7339087411261577
52.0	0.786484885930106
53.0	0.7229867096381627
54.0	0.712915265252506
55.0	0.7267342238281745
56.0	0.7026835653258291
57.0	0.7408613661365743
58.0	0.701093337264936
59.0	0.7010440278676989
60.0	0.701093337264936
61.0	0.6792985836861831
62.0	0.6794711665765126
63.0	0.6695846324304947
64.0	0.6698681614646074
65.0	0.6628538997076445
66.0	0.6583420898604593
67.0	0.6498238914877681
68.0	0.6486527933033894
69.0	0.6452874269419643
70.0	0.6412070743206028
71.0	0.6403318325196461
72.0	0.6292618728399402
73.0	0.6256253047937117
74.0	0.6234803460139023
75.0	0.6206327283234657
76.0	0.6161579005242083
77.0	0.6103270643009332
78.0	0.6081204687745777
79.0	0.6032881478453519
80.0	0.5995899430525771
81.0	0.5951027879040104
82.0	0.592760591535253
83.0	0.589493843968302
84.0	0.5868681185654318
85.0	0.5813331387255789
86.0	0.5765254724949717
87.0	0.5743312043179253
88.0	0.5737025095031536
89.0	0.5705220533813673
90.0	0.5676251262936937
91.0	0.5646295804115461
92.0	0.5637666659598985
93.0	0.5624106575358812
94.0	0.5590822732223839
95.0	0.557553681908037
96.0	0.5547183915669097
97.0	0.5519077559244008
98.0	0.5501079629252504
99.0	0.5474329281251433
100.0	0.544449709592305
101.0	0.5397160074575532
102.0	0.5376450127735993
103.0	0.5352904890555328
104.0	0.5322702884747667
105.0	0.529767836564989
106.0	0.5276968418810352
107.0	0.5255765377998444
108.0	0.5234315790200349
109.0	0.521360584336081
110.0	0.517156958221627
111.0	0.5148270892021789
112.0	0.5125465295799677
113.0	0.5081579932258751
114.0	0.507467661664557
115.0	0.5067280207060021
116.0	0.5041146226524412
117.0	0.5030544706118457
118.0	0.5021422467629613
119.0	0.5011560588182213
120.0	0.49986168714075024
121.0	0.4987029163056808
122.0	0.4970140694503136
123.0	0.49680450451205643
124.0	0.4964470113820882
125.0	0.49583064391662574
126.0	0.4963360652383049
127.0	0.4964346840327789
128.0	0.4966319216217269
129.0	0.49843171462087726
130.0	0.49978772304489477
131.0	0.5017477715850653
132.0	0.505187102042346
133.0	0.507960755636927
134.0	0.5107713912794359
135.0	0.5146545063118494
136.0	0.5179212538788005
137.0	0.521952297102925
138.0	0.5248368968412893
139.0	0.5280666623603126
140.0	0.5298541280101537
141.0	0.5318758132968707
142.0	0.5319374500434169
143.0	0.5328373465429921
144.0	0.5319744320913447
145.0	0.5302732578866683
146.0	0.526402470203564
147.0	0.512953332107173
148.0	0.47795598741821416
149.0	0.40107030977642627
150.0	0.21556835737084265
