#Read position (bp)	Clipping profile
0.0	25.224806201550386
1.0	1.5581395348837208
2.0	1.3565891472868217
3.0	1.1627906976744187
4.0	1.0775193798449612
5.0	1.0232558139534882
6.0	1.0077519379844961
7.0	1.0
8.0	0.9612403100775194
9.0	0.945736434108527
10.0	0.9302325581395349
11.0	0.8837209302325582
12.0	0.8604651162790697
13.0	0.8527131782945736
14.0	0.8527131782945736
15.0	0.821705426356589
16.0	0.7829457364341085
17.0	0.751937984496124
18.0	0.627906976744186
19.0	0.5116279069767441
20.0	0.4341085271317829
21.0	0.3798449612403101
22.0	0.36434108527131787
23.0	0.34108527131782945
24.0	0.3023255813953488
25.0	0.2945736434108527
26.0	0.2868217054263566
27.0	0.2635658914728682
28.0	0.248062015503876
29.0	0.23255813953488372
30.0	1.13953488372093
31.0	1.1085271317829457
32.0	1.0620155038759689
33.0	3.8372093023255816
34.0	0.14728682170542634
35.0	1.0310077519379846
36.0	1.9147286821705425
37.0	0.124031007751938
38.0	0.11627906976744186
39.0	0.10077519379844961
40.0	0.9534883720930233
41.0	0.945736434108527
42.0	1.7829457364341086
43.0	0.09302325581395349
44.0	0.9224806201550387
45.0	1.7209302325581395
46.0	0.09302325581395349
47.0	0.875968992248062
48.0	0.8682170542635658
49.0	0.07751937984496124
50.0	0.8527131782945736
51.0	0.8372093023255814
52.0	0.062015503875969
53.0	0.062015503875969
54.0	0.062015503875969
55.0	0.7984496124031009
56.0	0.046511627906976744
57.0	0.7674418604651163
58.0	0.5813953488372093
59.0	0.0310077519379845
60.0	0.0310077519379845
61.0	0.0310077519379845
62.0	0.7054263565891473
63.0	0.01550387596899225
64.0	0.689922480620155
65.0	0.6744186046511628
66.0	0.6744186046511628
67.0	0.01550387596899225
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.5968992248062016
72.0	0.6124031007751938
73.0	0.0
74.0	0.5968992248062016
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.5581395348837209
80.0	0.5503875968992248
81.0	0.0
82.0	0.007751937984496125
83.0	0.01550387596899225
84.0	0.01550387596899225
85.0	0.03875968992248062
86.0	0.046511627906976744
87.0	0.06976744186046512
88.0	0.06976744186046512
89.0	0.07751937984496124
90.0	0.08527131782945736
91.0	0.09302325581395349
92.0	0.09302325581395349
93.0	0.09302325581395349
94.0	0.09302325581395349
95.0	0.09302325581395349
96.0	0.10077519379844961
97.0	0.10077519379844961
98.0	0.11627906976744186
99.0	0.124031007751938
100.0	0.13953488372093023
101.0	0.14728682170542634
102.0	0.14728682170542634
103.0	0.1317829457364341
104.0	0.14728682170542634
105.0	0.1937984496124031
106.0	0.1937984496124031
107.0	0.20155038759689922
108.0	0.16279069767441862
109.0	0.18604651162790697
110.0	0.18604651162790697
111.0	0.17829457364341086
112.0	0.18604651162790697
113.0	0.18604651162790697
114.0	0.20930232558139536
115.0	0.20930232558139536
116.0	0.21705426356589144
117.0	0.21705426356589144
118.0	0.22480620155038758
119.0	0.2945736434108527
120.0	0.2945736434108527
121.0	0.31007751937984496
122.0	0.32558139534883723
123.0	0.3488372093023256
124.0	0.36434108527131787
125.0	0.3798449612403101
126.0	0.3875968992248062
127.0	0.4263565891472868
128.0	0.46511627906976744
129.0	0.4728682170542635
130.0	0.4806201550387597
131.0	0.5968992248062016
132.0	0.6744186046511628
133.0	0.7364341085271318
134.0	0.7441860465116279
135.0	0.7209302325581395
136.0	0.7209302325581395
137.0	0.7364341085271318
138.0	0.7209302325581395
139.0	0.7441860465116279
140.0	0.7286821705426357
141.0	0.7441860465116279
142.0	0.7364341085271318
143.0	0.751937984496124
144.0	0.7751937984496124
145.0	0.7906976744186046
146.0	0.7906976744186046
147.0	0.9069767441860465
148.0	1.0387596899224807
149.0	1.0697674418604652
150.0	0.813953488372093
